security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538607,TOYAMIND,0.59,0.59,-0.14,0.03,0.02,2014,2
538607,TOYAMIND,0.43,0.43,-0.11,0.11,0.01,2014,3
538607,TOYAMIND,71.53,67.94,-0.15,0.43,0.02,2014,4
538607,TOYAMIND,98.64,98.64,-0.15,-1.70,-0.08,2015,1
538607,TOYAMIND,3.99,3.99,-0.24,2.24,0.11,2015,2
538607,TOYAMIND,4.24,4.24,-0.29,3.06,0.14,2015,3
538607,TOYAMIND,1.93,1.93,-0.32,-15.91,-0.07,2015,4
538607,TOYAMIND,72.52,-1.84,-0.52,-1.84,,2016,1
538607,TOYAMIND,9.46,3.23,-0.79,3.23,,2016,2
538607,TOYAMIND,97.96,8.35,-0.69,8.35,,2016,3
538607,TOYAMIND,10.97,4.29,-0.32,4.30,,2016,4
538607,TOYAMIND,175.33,175.33,-0.68,-15.33,0.07,2017,1
538607,TOYAMIND,64.52,64.75,-64.54,0.21,0.00,2017,2
538607,TOYAMIND,54.46,54.83,-0.93,2.09,0.02,2017,3
538607,TOYAMIND,19.03,20.03,-2.36,3.63,0.02,2017,4
538607,TOYAMIND,263.39,263.13,-264.71,-2.39,-0.01,2018,1
538607,TOYAMIND,5.45,5.45,-1.57,2.62,0.01,2018,2
538607,TOYAMIND,4.35,4.35,-69.76,-67.28,-0.30,2018,3
538607,TOYAMIND,3.47,3.47,-3.91,-1.66,-0.01,2018,4
538607,TOYAMIND,9.57,9.75,-1.78,7.85,0.03,2019,1
538607,TOYAMIND,8.94,8.94,-5.84,1.85,0.01,2019,2
538607,TOYAMIND,8.33,9.60,-4.36,5.37,0.02,2019,3
538607,TOYAMIND,3.22,3.82,-0.55,2.60,0.01,2019,4
538607,TOYAMIND,-1.53,-1.45,-5.94,-8.74,0.04,2020,1
538607,TOYAMIND,2.26,3.01,-1.48,0.67,0.00,2020,2
538607,TOYAMIND,2.24,2.31,-0.67,0.50,0.00,2020,3
538607,TOYAMIND,0.43,2.76,-1.28,0.62,0.00,2020,4
