security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500048,BEML,4751.90,4872.80,-4449.30,243.20,5.95,2007,3
500048,BEML,6221.40,6407.60,-5447.30,592.40,14.23,2007,4
500048,BEML,10490.30,10994.30,-9035.20,1185.00,28.46,2008,1
500048,BEML,2879.20,3090.40,-3205.10,-174.30,-4.19,2008,2
500048,BEML,6138.90,6355.00,-5625.80,555.10,13.33,2008,3
500048,BEML,6328.50,520.00,-5808.50,587.40,14.10,2008,4
500048,BEML,12625.10,2460.20,-10164.90,1720.20,41.31,2009,1
500048,BEML,4654.60,49.60,-4605.00,53.00,1.27,2009,2
500048,BEML,4833.80,135.60,-4698.20,136.00,3.27,2009,3
500048,BEML,6953.60,697.20,-6256.40,466.60,11.20,2009,4
500048,BEML,11940.40,1428.30,-10512.10,1573.00,37.77,2010,1
500048,BEML,5268.50,77.40,-5191.10,144.00,3.46,2010,2
500048,BEML,5092.70,5092.70,-5032.70,147.40,3.54,2010,3
500048,BEML,6581.80,559.00,-6022.80,503.70,12.10,2010,4
500048,BEML,9360.70,-471.00,-9831.70,702.50,16.87,2011,1
500048,BEML,5539.10,118.00,-5421.10,158.70,3.81,2011,2
500048,BEML,7924.70,224.20,-7700.50,153.00,3.67,2011,3
500048,BEML,5745.00,544.00,-5201.00,400.70,9.62,2011,4
500048,BEML,7933.50,7743.80,-1523.20,-139.90,-3.36,2012,1
500048,BEML,4233.90,4139.10,-936.60,-394.40,-9.47,2012,2
500048,BEML,5869.60,5809.20,-1074.50,-624.40,-14.99,2012,3
500048,BEML,6765.20,6704.00,-860.70,-633.40,-15.21,2012,4
500048,BEML,11220.40,11067.60,-1727.80,853.50,20.49,2013,1
500048,BEML,5975.30,5904.70,-872.60,-258.40,-6.20,2013,2
500048,BEML,7510.60,7432.10,-1125.90,-388.80,-9.34,2013,3
500048,BEML,7833.00,7722.00,-1110.80,55.10,1.32,2013,4
500048,BEML,7796.20,7735.10,-756.00,638.90,15.34,2014,1
500048,BEML,5016.90,4980.80,-633.60,-955.30,-22.94,2014,2
500048,BEML,4512.80,4470.40,-802.80,-551.40,-13.24,2014,3
500048,BEML,5768.90,5631.50,-941.60,-114.20,-2.74,2014,4
500048,BEML,12793.30,12682.80,-1494.20,1688.50,40.55,2015,1
500048,BEML,5902.50,5810.20,-789.00,-748.70,-17.98,2015,2
500048,BEML,6212.00,6170.80,-1050.50,-301.60,-7.24,2015,3
500048,BEML,7635.20,7569.90,-738.80,31.00,0.74,2015,4
500048,BEML,10087.50,10015.30,-1095.60,1545.80,37.12,2016,1
500048,BEML,2952.70,2919.30,-828.00,-1071.00,-25.72,2016,2
500048,BEML,4535.20,4507.90,-1611.50,-166.00,-3.99,2016,3
500048,BEML,7194.80,7114.90,-1585.00,217.40,5.22,2016,4
500048,BEML,13159.50,13456.70,-2329.40,1864.00,44.76,2017,1
500048,BEML,6316.60,6367.90,-1551.40,-851.30,-20.44,2017,2
500048,BEML,6896.50,6934.10,-988.80,102.00,2.45,2017,3
500048,BEML,7315.10,7357.10,-1142.60,166.90,4.01,2017,4
500048,BEML,12526.00,12644.10,-1333.20,1876.90,45.07,2018,1
500048,BEML,4546.80,4593.30,-1022.50,-1603.40,-38.50,2018,2
500048,BEML,7340.50,7382.70,-1035.20,168.90,4.06,2018,3
500048,BEML,9238.50,9290.50,-1106.10,447.00,10.73,2018,4
500048,BEML,13684.80,13775.30,-1410.90,1622.40,38.96,2019,1
500048,BEML,5810.70,5901.00,-992.60,-968.50,-23.26,2019,2
500048,BEML,6877.40,6953.30,-1240.10,-259.20,-6.22,2019,3
500048,BEML,6935.90,6998.80,-1094.70,48.20,1.16,2019,4
500048,BEML,10664.20,10920.60,-1663.30,1863.30,44.74,2020,1
500048,BEML,3912.40,4035.70,-792.10,-1327.50,-31.88,2020,2
500048,BEML,6639.50,6697.70,-1081.50,183.60,4.41,2020,3
500048,BEML,7282.10,7383.10,-1209.60,292.50,7.02,2020,4
