security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538837,JSTL,33.76,33.76,-30.22,1.67,0.03,2014,4
538837,JSTL,31.00,31.00,-25.60,4.23,0.70,2015,1
538837,JSTL,43.55,43.55,-38.09,4.09,0.68,2015,2
538837,JSTL,44.67,44.67,-37.67,5.00,0.83,2015,3
538837,JSTL,47.73,47.73,-41.19,1.52,0.25,2015,4
538837,JSTL,37.42,37.42,-5.40,-6.41,-1.06,2016,1
538837,JSTL,42.91,42.91,-4.47,1.50,0.25,2016,2
538837,JSTL,39.97,39.97,-4.07,1.54,0.25,2016,3
538837,JSTL,41.06,41.06,-3.39,1.92,0.24,2016,4
538837,JSTL,50.66,53.40,-35.22,5.16,0.56,2017,1
538837,JSTL,50.26,52.19,-34.45,0.52,0.06,2017,2
538837,JSTL,48.32,50.44,-20.93,1.14,0.12,2017,3
538837,JSTL,53.93,56.28,-24.72,1.31,0.14,2017,4
538837,JSTL,40.13,42.79,-17.04,-0.49,,2018,1
538837,JSTL,58.58,60.98,-25.01,4.31,0.29,2018,2
538837,JSTL,75.13,80.33,-27.67,14.65,0.95,2018,3
538837,JSTL,78.33,79.33,-24.76,8.67,0.57,2018,4
538837,JSTL,42.28,42.76,-26.46,-14.04,-0.91,2019,1
538837,JSTL,29.11,31.64,-18.75,-20.35,-1.33,2019,2
538837,JSTL,48.24,51.08,-26.71,-13.05,-0.91,2019,3
538837,JSTL,72.66,76.39,-28.15,5.26,0.35,2019,4
538837,JSTL,65.25,71.78,-28.32,-50.02,-3.24,2020,1
538837,JSTL,31.08,34.23,-14.14,-9.45,-0.61,2020,2
538837,JSTL,99.66,111.32,-39.16,27.31,1.78,2020,3
538837,JSTL,144.23,146.56,-35.76,60.06,3.92,2020,4
