security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538647,PURSHOTTAM,3.20,3.20,-0.07,1.81,0.29,2014,2
538647,PURSHOTTAM,2.91,2.91,-0.07,-1.22,,2014,3
538647,PURSHOTTAM,1.89,1.26,-0.25,-0.62,-0.10,2014,4
538647,PURSHOTTAM,7.98,7.17,-0.53,-0.25,-0.04,2015,1
538647,PURSHOTTAM,14.96,10.61,-8.38,-6.43,-1.02,2015,2
538647,PURSHOTTAM,5.49,0.56,-0.20,2.28,0.36,2015,3
538647,PURSHOTTAM,5.82,1.00,-0.10,-1.61,-0.26,2015,4
538647,PURSHOTTAM,6.05,0.93,-1.26,-2.70,-0.43,2016,1
538647,PURSHOTTAM,6.06,0.77,-0.12,0.11,0.02,2016,2
538647,PURSHOTTAM,12.37,7.93,-0.52,5.49,0.87,2016,3
538647,PURSHOTTAM,15.14,15.14,-0.16,3.92,0.62,2016,4
538647,PURSHOTTAM,6.05,97.28,-0.74,-6.83,-1.09,2017,1
538647,PURSHOTTAM,13.39,18.57,-0.39,5.03,0.80,2017,2
538647,PURSHOTTAM,14.16,14.27,-0.10,-7.33,-1.17,2017,3
538647,PURSHOTTAM,66.62,66.80,-0.05,7.09,1.13,2017,4
538647,PURSHOTTAM,177.99,178.01,-0.31,-2.69,-0.43,2018,1
538647,PURSHOTTAM,43.06,43.06,-1.09,-14.62,-2.33,2018,2
538647,PURSHOTTAM,114.02,114.41,-0.82,-3.58,-0.57,2018,3
538647,PURSHOTTAM,41.15,41.15,-0.03,5.77,0.92,2018,4
538647,PURSHOTTAM,8.20,36.63,-21.08,14.73,2.34,2019,1
