security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506134,INTELLCAP,,0.04,-0.03,0.01,0.05,2007,3
506134,INTELLCAP,,,-0.02,-0.02,-0.07,2007,4
506134,INTELLCAP,,0.30,-0.02,0.25,1.01,2008,1
506134,INTELLCAP,,0.08,-0.02,0.06,0.23,2008,2
506134,INTELLCAP,,0.11,-0.01,0.09,0.38,2008,3
506134,INTELLCAP,0.09,0.05,-0.03,0.05,0.21,2008,4
506134,INTELLCAP,1.18,1.09,-0.41,0.68,1.40,2009,1
506134,INTELLCAP,0.62,0.62,-0.18,0.38,0.77,2009,2
506134,INTELLCAP,0.24,0.19,-0.22,0.01,0.03,2009,3
506134,INTELLCAP,0.41,0.17,-0.29,0.08,0.17,2009,4
506134,INTELLCAP,0.74,0.31,-1.25,-0.42,-0.86,2010,1
506134,INTELLCAP,14.24,13.40,-0.40,9.22,8.44,2010,2
506134,INTELLCAP,63.51,-2.79,-66.30,-1.84,-1.58,2010,3
506134,INTELLCAP,64.12,11.51,-52.61,7.60,6.54,2010,4
506134,INTELLCAP,10.77,-18.67,-29.44,-11.65,-4.00,2011,1
506134,INTELLCAP,56.34,4.31,-52.04,3.62,0.12,2011,2
506134,INTELLCAP,51.05,0.20,-50.86,0.15,0.01,2011,3
506134,INTELLCAP,69.53,69.53,-72.61,-3.08,-0.11,2011,4
506134,INTELLCAP,0.54,0.54,-0.34,0.10,0.00,2012,1
506134,INTELLCAP,0.35,0.35,-0.11,0.03,0.00,2012,2
506134,INTELLCAP,0.29,0.29,-0.24,0.05,0.00,2012,3
506134,INTELLCAP,0.40,0.04,-0.14,0.03,0.00,2012,4
506134,INTELLCAP,0.15,0.15,-0.13,-0.08,0.00,2013,1
506134,INTELLCAP,0.16,0.16,-0.09,0.02,0.00,2013,2
506134,INTELLCAP,0.34,0.20,-0.04,0.14,0.01,2013,3
506134,INTELLCAP,0.44,0.44,-0.18,0.08,0.00,2013,4
506134,INTELLCAP,0.06,-0.13,-0.11,-0.13,0.00,2014,1
506134,INTELLCAP,0.44,0.44,-0.16,0.14,0.01,2014,2
506134,INTELLCAP,0.44,0.26,-0.12,0.18,0.01,2014,3
506134,INTELLCAP,0.06,0.06,-0.07,-0.14,-0.01,2014,4
506134,INTELLCAP,0.15,0.15,-0.12,-0.10,0.00,2015,1
506134,INTELLCAP,0.06,0.06,-0.10,-0.26,-0.01,2015,2
506134,INTELLCAP,0.06,0.06,-0.10,-0.09,0.00,2015,3
506134,INTELLCAP,0.06,0.06,-0.08,-0.06,0.00,2015,4
506134,INTELLCAP,0.81,0.81,-0.14,0.59,0.02,2016,1
506134,INTELLCAP,,-0.24,-0.24,-0.24,-0.01,2016,2
506134,INTELLCAP,,-0.05,-0.05,-0.05,,2016,3
506134,INTELLCAP,,-0.12,-0.07,-0.11,,2016,4
506134,INTELLCAP,0.90,0.90,-0.35,0.36,0.01,2017,1
506134,INTELLCAP,,,-0.29,-0.32,-0.01,2017,2
506134,INTELLCAP,0.50,0.50,-0.08,0.24,0.01,2017,3
506134,INTELLCAP,,,-0.05,-0.15,-0.01,2017,4
506134,INTELLCAP,0.90,0.94,-2.04,-1.26,-0.04,2018,1
506134,INTELLCAP,,,-0.30,-0.43,-0.01,2018,2
506134,INTELLCAP,,0.02,-0.06,-0.17,-0.01,2018,3
506134,INTELLCAP,,0.01,-0.06,-0.28,-0.01,2018,4
506134,INTELLCAP,3.30,3.32,-1.73,1.27,0.04,2019,1
506134,INTELLCAP,,,-0.37,-0.55,-0.02,2019,2
506134,INTELLCAP,,,-0.08,-0.31,-0.01,2019,3
506134,INTELLCAP,,0.03,-0.06,-0.39,0.01,2019,4
506134,INTELLCAP,3.30,3.32,-0.08,2.49,0.09,2020,1
506134,INTELLCAP,,0.02,-0.32,-0.59,-0.02,2020,2
506134,INTELLCAP,,0.03,-0.09,-0.30,-0.01,2020,3
506134,INTELLCAP,,0.01,-0.06,-0.23,0.02,2020,4
