security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539336,GUJGAS,15722.40,112.70,-772.50,227.80,1.65,2015,3
539336,GUJGAS,14845.80,136.30,-792.00,201.30,1.46,2015,4
539336,GUJGAS,13781.30,175.80,-351.50,580.80,4.22,2016,1
539336,GUJGAS,12247.70,88.30,-306.10,758.90,5.51,2016,2
539336,GUJGAS,12735.90,99.90,-936.50,718.30,5.22,2016,3
539336,GUJGAS,12666.10,105.70,-916.90,422.90,3.07,2016,4
539336,GUJGAS,14376.90,14448.20,-1101.00,331.40,2.41,2017,1
539336,GUJGAS,15169.10,15247.50,-1074.10,1043.50,7.58,2017,2
539336,GUJGAS,14301.80,14390.40,-1155.70,610.80,4.44,2017,3
539336,GUJGAS,16144.40,16235.30,-1164.80,600.00,4.36,2017,4
539336,GUJGAS,17778.20,17877.30,-1228.30,659.50,4.79,2018,1
539336,GUJGAS,18135.30,18719.40,-1301.20,1213.90,8.82,2018,2
539336,GUJGAS,20138.30,20326.30,-1240.50,410.70,2.98,2018,3
539336,GUJGAS,21718.60,21872.80,-1281.80,1380.30,2.01,2018,4
539336,GUJGAS,19632.60,19819.10,-1444.90,1165.40,1.69,2019,1
539336,GUJGAS,26708.20,26933.00,-1495.30,2336.90,3.39,2019,2
539336,GUJGAS,25692.50,25929.50,-1426.90,5172.50,7.51,2019,3
539336,GUJGAS,25642.50,25828.50,-1437.30,1965.40,2.86,2019,4
539336,GUJGAS,27221.70,27410.50,-1729.70,2458.50,3.57,2020,1
539336,GUJGAS,11073.60,11222.50,-1248.60,586.60,0.85,2020,2
539336,GUJGAS,25599.10,25806.60,-1455.90,4747.60,6.90,2020,3
539336,GUJGAS,28857.00,29052.90,-1579.60,3921.50,5.70,2020,4
