security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531878,ANJANIFIN,7.07,7.07,-2.56,3.11,0.31,2007,3
531878,ANJANIFIN,2.24,2.24,-1.24,0.23,,2007,4
531878,ANJANIFIN,3.63,3.63,-1.20,1.96,,2008,1
531878,ANJANIFIN,3.05,3.05,-1.00,1.70,,2008,2
531878,ANJANIFIN,3.27,3.27,-0.13,1.97,,2008,3
531878,ANJANIFIN,2.05,1.14,-0.12,0.79,0.08,2008,4
531878,ANJANIFIN,2.33,1.34,-0.99,1.06,0.10,2009,1
531878,ANJANIFIN,3.35,2.36,-0.99,2.11,0.21,2009,2
531878,ANJANIFIN,3.43,2.59,-0.84,2.35,0.23,2009,3
531878,ANJANIFIN,2.37,1.56,-0.81,0.65,0.06,2009,4
531878,ANJANIFIN,-1.49,-2.71,-1.23,-3.01,-0.30,2010,1
531878,ANJANIFIN,3.63,2.57,-0.16,2.16,0.21,2010,2
531878,ANJANIFIN,1.82,0.96,-0.86,-0.08,-0.01,2010,3
531878,ANJANIFIN,0.81,-0.09,-0.89,-0.14,-0.01,2010,4
531878,ANJANIFIN,1.36,0.00,0.06,-0.14,-0.01,2011,1
531878,ANJANIFIN,2.59,1.32,-1.26,0.90,0.09,2011,2
531878,ANJANIFIN,2.09,1.25,-0.84,0.59,0.06,2011,3
531878,ANJANIFIN,0.98,0.98,0.02,-0.04,,2011,4
531878,ANJANIFIN,1.40,1.40,-0.21,0.21,0.02,2012,1
531878,ANJANIFIN,2.42,2.42,-0.57,0.98,0.10,2012,2
531878,ANJANIFIN,1.46,0.66,-0.26,0.23,0.02,2012,3
531878,ANJANIFIN,0.47,0.47,-0.18,-0.31,,2012,4
531878,ANJANIFIN,0.67,0.67,-0.20,0.17,0.02,2013,1
531878,ANJANIFIN,1.52,1.52,-0.70,0.09,0.01,2013,2
531878,ANJANIFIN,2.18,2.18,-0.07,0.74,0.07,2013,3
531878,ANJANIFIN,2.30,2.30,-0.21,0.47,0.05,2013,4
531878,ANJANIFIN,2.46,2.46,-0.12,0.90,0.09,2014,1
531878,ANJANIFIN,1.85,1.85,-0.03,-0.26,-0.03,2014,4
531878,ANJANIFIN,2.33,2.33,-0.41,2.19,0.22,2015,1
531878,ANJANIFIN,2.64,2.64,-0.52,0.85,0.08,2015,2
531878,ANJANIFIN,2.95,2.95,-0.97,0.42,0.04,2015,3
531878,ANJANIFIN,1.91,1.91,-0.14,0.49,0.05,2015,4
531878,ANJANIFIN,2.01,2.01,-0.34,0.28,0.03,2016,1
531878,ANJANIFIN,3.06,3.06,-0.73,0.84,0.08,2016,2
531878,ANJANIFIN,2.66,2.66,-0.72,0.49,0.05,2016,3
531878,ANJANIFIN,2.95,2.95,-0.23,1.27,0.12,2016,4
531878,ANJANIFIN,1.39,2.64,-0.13,1.55,0.15,2017,1
531878,ANJANIFIN,2.07,2.07,-0.48,0.15,0.01,2017,2
531878,ANJANIFIN,2.41,2.41,-0.29,0.43,0.04,2017,3
531878,ANJANIFIN,1.77,1.77,-0.25,0.22,0.02,2017,4
531878,ANJANIFIN,2.01,2.06,-1.54,0.21,0.02,2018,1
531878,ANJANIFIN,2.36,2.36,-0.48,0.52,0.05,2018,2
531878,ANJANIFIN,3.15,3.15,-0.82,1.05,0.10,2018,3
531878,ANJANIFIN,2.15,2.19,-0.12,0.83,0.08,2018,4
531878,ANJANIFIN,2.11,2.11,-0.43,1.50,0.15,2019,1
