security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532814,INDIANB,12519.00,14931.40,-3635.00,2476.00,5.54,2007,3
532814,INDIANB,13754.10,16760.00,-3990.60,3075.00,6.92,2007,4
532814,INDIANB,13599.90,16728.50,-3031.00,2416.70,5.37,2008,1
532814,INDIANB,15017.77,17449.93,-3461.12,2176.25,4.83,2008,2
532814,INDIANB,16881.51,19009.30,-3618.05,2829.22,6.35,2008,3
532814,INDIANB,17840.36,20713.72,-3832.61,3507.02,7.92,2008,4
532814,INDIANB,18563.66,21484.79,-3239.49,3940.74,8.90,2009,1
532814,INDIANB,18802.39,22303.94,-4573.43,3316.62,7.44,2009,2
532814,INDIANB,19371.72,21743.76,-4424.70,3719.84,8.38,2009,3
532814,INDIANB,20147.80,23082.81,-4758.04,4413.82,10.00,2009,4
532814,INDIANB,20248.70,23177.28,-3546.29,4099.60,9.27,2010,1
532814,INDIANB,21217.86,24772.46,-4442.88,3681.49,8.29,2010,2
532814,INDIANB,22756.23,25592.84,-5279.38,4157.74,9.40,2010,3
532814,INDIANB,23918.98,26405.86,-4744.82,4912.94,11.16,2010,4
532814,INDIANB,25941.81,28658.01,-4796.10,4388.57,9.94,2011,1
532814,INDIANB,27814.41,30307.42,-4981.86,4069.31,9.20,2011,2
532814,INDIANB,30348.15,33771.32,-5568.04,4686.92,10.64,2011,3
532814,INDIANB,32240.09,35052.55,-5397.15,5259.26,11.97,2011,4
532814,INDIANB,31910.58,34980.25,-5922.92,3454.18,7.77,2012,1
532814,INDIANB,33738.02,35965.04,-5356.22,4617.46,10.47,2012,2
532814,INDIANB,34103.82,37737.59,-5764.18,4966.81,11.29,2012,3
532814,INDIANB,35464.55,37866.85,-6355.42,3305.80,7.42,2012,4
532814,INDIANB,35620.06,40224.66,-10032.79,2921.29,6.53,2013,1
532814,INDIANB,36658.06,41954.78,-7671.76,3173.91,7.14,2013,2
532814,INDIANB,38013.21,40782.42,-6649.43,3057.63,6.87,2013,3
532814,INDIANB,38697.61,41123.32,-7009.66,2645.02,5.92,2013,4
532814,INDIANB,39106.99,42348.37,-6984.17,2712.88,6.01,2014,1
532814,INDIANB,39287.77,41440.12,-6502.04,2071.60,4.46,2014,2
532814,INDIANB,40040.74,43403.25,-7476.87,3143.32,6.76,2014,3
532814,INDIANB,39637.19,43214.69,-6682.29,2775.24,5.97,2014,4
532814,INDIANB,39563.70,44104.90,-7448.06,2061.58,4.43,2015,1
532814,INDIANB,41189.70,44945.37,-7872.63,2152.78,4.48,2015,2
532814,INDIANB,41411.80,45786.54,-7823.71,3693.14,7.69,2015,3
532814,INDIANB,39993.87,44384.04,-7892.94,423.02,0.88,2015,4
532814,INDIANB,39842.46,45136.04,-8365.76,844.90,1.76,2016,1
532814,INDIANB,40712.96,45129.63,-7748.04,3073.58,6.40,2016,2
532814,INDIANB,39943.90,45790.10,-8566.73,4051.37,8.44,2016,3
532814,INDIANB,39575.55,45572.50,-8250.95,3734.78,7.78,2016,4
532814,INDIANB,40165.05,46018.94,-9001.47,3197.03,6.66,2017,1
532814,INDIANB,41359.66,47880.41,-8591.62,3724.05,7.75,2017,2
532814,INDIANB,41595.74,48741.64,-8826.50,4515.43,9.40,2017,3
532814,INDIANB,43542.20,49030.74,-9623.25,3030.64,6.31,2017,4
532814,INDIANB,44638.86,49542.05,-9642.65,1319.81,2.75,2018,1
532814,INDIANB,46921.66,51319.67,-9492.33,2093.14,4.36,2018,2
532814,INDIANB,47008.45,51291.67,-9682.10,1501.44,3.13,2018,3
532814,INDIANB,48239.21,52691.03,-10152.81,1522.67,3.17,2018,4
532814,INDIANB,49678.80,55374.65,-10876.43,-1897.73,-3.95,2019,1
532814,INDIANB,51375.75,58321.20,-11057.69,3653.70,7.53,2019,2
532814,INDIANB,53076.74,60453.23,-10989.15,3585.61,7.29,2019,3
532814,INDIANB,54669.95,65056.23,-10750.10,2471.63,4.77,2019,4
532814,INDIANB,54927.26,63343.68,-11411.44,-2177.35,-3.58,2020,1
532814,INDIANB,101199.57,114467.11,-24477.03,3692.62,3.27,2020,2
532814,INDIANB,100573.76,116691.17,-27608.29,4122.83,3.65,2020,3
532814,INDIANB,100245.29,114213.41,-26111.03,5142.86,4.55,2020,4
