security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523836,GUJRAFIA,43.87,43.92,-42.18,0.65,0.13,2007,3
523836,GUJRAFIA,36.13,37.50,-34.94,1.88,0.38,2007,4
523836,GUJRAFIA,51.08,52.12,-47.23,2.37,0.47,2008,1
523836,GUJRAFIA,68.19,68.45,-65.69,2.01,0.40,2008,2
523836,GUJRAFIA,67.35,67.20,-66.02,0.61,0.12,2008,3
523836,GUJRAFIA,49.28,49.19,-46.82,1.82,0.36,2008,4
523836,GUJRAFIA,58.89,58.64,-55.99,1.02,0.20,2009,1
523836,GUJRAFIA,73.74,2.36,-71.38,2.01,0.40,2009,2
523836,GUJRAFIA,51.26,51.17,-50.28,0.44,0.09,2009,3
523836,GUJRAFIA,44.70,44.59,-42.25,1.58,0.32,2009,4
523836,GUJRAFIA,65.76,65.86,-62.27,1.44,0.29,2010,1
523836,GUJRAFIA,80.04,79.94,-77.59,2.05,0.41,2010,2
523836,GUJRAFIA,55.76,55.67,-54.39,1.02,0.21,2010,3
523836,GUJRAFIA,60.99,60.85,-58.90,1.20,0.24,2011,1
523836,GUJRAFIA,71.78,71.72,-69.42,1.64,0.33,2011,2
523836,GUJRAFIA,65.93,65.68,-63.73,0.98,0.20,2011,3
523836,GUJRAFIA,65.10,61.48,-62.41,1.33,0.27,2011,4
523836,GUJRAFIA,74.87,75.65,-71.73,2.80,0.56,2012,1
523836,GUJRAFIA,76.71,2.68,-74.04,1.77,0.35,2012,2
523836,GUJRAFIA,58.91,58.91,-56.92,1.33,0.27,2012,3
523836,GUJRAFIA,50.23,50.23,-46.86,1.52,0.30,2012,4
523836,GUJRAFIA,90.09,89.16,-86.81,1.69,0.34,2013,1
523836,GUJRAFIA,82.57,1.74,-80.83,1.63,0.33,2013,2
523836,GUJRAFIA,66.57,66.57,-62.14,1.36,0.27,2013,3
523836,GUJRAFIA,61.16,61.16,-58.14,1.53,0.31,2013,4
523836,GUJRAFIA,154.67,150.61,-145.56,3.15,0.63,2014,1
523836,GUJRAFIA,112.52,112.52,-105.86,1.92,0.39,2014,2
523836,GUJRAFIA,100.80,100.68,-96.07,1.20,0.24,2014,3
523836,GUJRAFIA,100.05,99.95,-91.35,2.09,0.42,2014,4
523836,GUJRAFIA,74.04,71.78,-71.39,2.77,0.55,2015,1
523836,GUJRAFIA,96.18,96.18,-2.12,2.75,0.55,2015,2
523836,GUJRAFIA,91.46,90.56,-85.42,2.02,0.40,2016,2
523836,GUJRAFIA,86.62,86.62,-79.77,1.16,0.23,2016,3
523836,GUJRAFIA,63.77,63.77,-58.10,1.41,0.28,2016,4
523836,GUJRAFIA,123.21,123.61,-15.50,3.23,0.65,2017,1
523836,GUJRAFIA,75.60,75.60,-17.02,2.04,0.41,2017,2
523836,GUJRAFIA,90.84,91.27,-2.87,1.23,0.25,2017,3
523836,GUJRAFIA,92.01,92.09,-89.64,1.83,0.37,2017,4
523836,GUJRAFIA,126.97,127.30,-123.12,3.43,0.69,2018,1
523836,GUJRAFIA,123.11,123.22,-11.41,2.57,0.51,2018,2
523836,GUJRAFIA,107.79,107.93,-5.30,1.29,0.26,2018,3
523836,GUJRAFIA,123.34,123.40,-31.31,1.95,0.36,2018,4
523836,GUJRAFIA,124.78,125.33,-121.04,3.41,0.63,2019,1
523836,GUJRAFIA,90.55,91.08,-14.91,2.65,0.49,2019,2
523836,GUJRAFIA,88.77,88.71,-13.25,1.57,0.29,2019,3
523836,GUJRAFIA,95.01,95.15,-28.81,1.25,0.23,2019,4
523836,GUJRAFIA,68.37,73.30,-12.39,-1.79,-0.33,2020,1
523836,GUJRAFIA,118.62,118.84,-11.17,2.54,0.47,2020,2
523836,GUJRAFIA,94.61,94.73,-9.90,1.81,0.33,2020,3
523836,GUJRAFIA,72.62,72.62,-12.88,1.86,0.34,2020,4
