security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523736,DVL,179.32,185.48,-132.09,41.58,5.95,2007,3
523736,DVL,213.07,279.77,-166.94,91.85,13.15,2007,4
523736,DVL,132.76,158.67,-181.32,-38.12,-5.46,2008,1
523736,DVL,208.11,210.42,-22.96,31.85,4.56,2008,2
523736,DVL,345.29,408.72,-240.92,157.38,13.44,2008,3
523736,DVL,291.02,70.56,-220.46,62.78,5.36,2008,4
523736,DVL,213.96,-81.58,-295.55,-85.46,-7.29,2009,1
523736,DVL,246.34,78.53,-167.81,78.70,6.72,2009,2
523736,DVL,366.38,366.38,-230.65,178.68,15.26,2009,3
523736,DVL,430.63,157.98,-272.65,167.09,14.27,2009,4
523736,DVL,255.58,-83.67,-339.25,-167.21,-14.27,2010,1
523736,DVL,3567.97,3478.46,-3234.15,235.73,6.73,2010,2
523736,DVL,3688.54,3578.44,-3218.67,536.59,15.32,2010,3
523736,DVL,3882.48,3798.86,-3308.60,249.92,7.14,2010,4
523736,DVL,5443.48,4710.18,-5055.51,250.86,7.16,2011,1
523736,DVL,4871.10,4767.23,-4621.21,217.57,6.21,2011,2
523736,DVL,4580.57,4505.27,-4174.84,-88.38,-2.52,2011,3
523736,DVL,5375.67,5262.96,-5056.26,202.74,5.79,2011,4
523736,DVL,4967.13,4892.57,-514.96,162.93,,2012,1
523736,DVL,4870.68,4810.13,-540.63,-67.34,-1.92,2012,2
523736,DVL,4738.09,4651.25,-591.20,476.22,13.60,2012,3
523736,DVL,6033.84,5924.49,-560.62,67.22,1.92,2012,4
523736,DVL,8523.80,8149.90,-911.30,293.00,8.38,2013,1
523736,DVL,9240.50,8938.90,-887.00,100.60,2.87,2013,2
523736,DVL,10557.80,10115.30,-1068.10,402.00,11.48,2013,3
523736,DVL,10924.30,10542.80,-1078.90,222.20,6.34,2013,4
523736,DVL,9788.90,9585.00,-1184.60,22.30,0.64,2014,1
523736,DVL,7768.80,7654.90,-864.90,251.60,7.18,2014,2
523736,DVL,7346.00,7141.00,-648.00,6.40,0.18,2014,3
523736,DVL,6452.40,6283.70,-558.20,-117.60,-3.36,2014,4
523736,DVL,6443.50,6365.60,-743.40,285.50,8.15,2015,1
523736,DVL,6557.10,6417.20,-735.70,266.10,7.60,2015,2
523736,DVL,5228.90,5118.70,-513.20,-191.60,-5.47,2015,3
523736,DVL,6808.50,289.40,-787.00,120.90,3.45,2015,4
523736,DVL,7122.70,65.40,-763.20,209.80,5.99,2016,1
523736,DVL,66.80,66.80,-11.40,358.30,10.23,2016,2
523736,DVL,99.00,99.00,-7.10,43.10,1.23,2016,3
523736,DVL,120.60,120.60,-3.90,74.20,2.12,2016,4
523736,DVL,15.61,58.15,-0.33,-696.19,-19.87,2017,1
523736,DVL,2004.74,2030.23,-172.96,60.80,1.74,2017,2
523736,DVL,3207.14,3231.56,-270.38,163.96,4.68,2017,3
523736,DVL,2566.34,2593.60,-6.59,266.03,7.60,2017,4
523736,DVL,1727.85,1756.56,-140.34,-124.70,-3.57,2018,1
523736,DVL,2130.69,2273.00,-192.39,113.64,3.24,2018,2
523736,DVL,3628.02,3848.50,-254.74,215.49,6.15,2018,3
523736,DVL,1315.76,1560.00,-91.99,208.54,5.95,2018,4
523736,DVL,105.58,295.22,-46.22,-29.07,-0.82,2019,1
523736,DVL,54.40,132.93,-16.33,71.97,2.05,2019,2
523736,DVL,46.15,245.14,-18.39,183.95,5.25,2019,3
523736,DVL,141.99,232.25,-15.59,144.41,4.12,2019,4
523736,DVL,25.31,101.96,-365.63,-221.99,-6.33,2020,1
523736,DVL,151.30,220.16,-7.20,141.94,4.05,2020,2
523736,DVL,48.28,331.95,-9.93,239.23,6.83,2020,3
523736,DVL,362.89,436.90,-30.01,330.09,9.42,2020,4
