security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519612,MAHAANF,115.80,122.00,-110.00,6.40,1.83,2007,3
519612,MAHAANF,247.10,250.60,-242.30,4.80,1.37,2007,4
519612,MAHAANF,350.20,352.10,-350.30,-4.30,-1.22,2008,1
519612,MAHAANF,225.80,227.20,-220.90,1.30,0.37,2008,2
519612,MAHAANF,132.10,133.40,-129.40,0.20,0.06,2008,3
519612,MAHAANF,247.50,-3.70,-251.20,-1.00,-0.29,2008,4
519612,MAHAANF,269.50,10.20,-259.30,4.70,1.34,2009,1
519612,MAHAANF,238.97,233.27,-269.53,-33.78,-9.65,2009,2
519612,MAHAANF,123.41,118.32,-110.53,8.90,2.54,2009,3
519612,MAHAANF,319.01,312.43,-348.00,-32.83,-9.38,2009,4
519612,MAHAANF,411.24,406.08,-347.89,57.76,16.50,2010,1
519612,MAHAANF,213.96,208.50,-229.57,-19.01,-5.43,2010,2
519612,MAHAANF,189.23,185.10,-189.15,-4.38,-1.25,2010,3
519612,MAHAANF,367.74,359.91,-374.83,-11.39,-3.25,2010,4
519612,MAHAANF,422.91,411.52,-382.21,36.65,10.47,2011,1
519612,MAHAANF,345.92,334.81,-387.58,-45.55,-13.01,2011,2
519612,MAHAANF,355.20,339.11,-336.34,14.44,4.13,2011,3
519612,MAHAANF,536.39,523.68,-509.61,22.38,6.39,2011,4
519612,MAHAANF,605.74,598.81,-588.48,13.00,3.71,2012,1
519612,MAHAANF,329.61,319.53,-357.36,-31.69,-9.05,2012,2
519612,MAHAANF,277.21,267.94,-291.14,-17.95,-5.13,2012,3
519612,MAHAANF,480.26,467.64,-487.53,-11.29,-3.23,2012,4
519612,MAHAANF,525.83,507.71,-457.64,65.33,18.66,2013,1
519612,MAHAANF,94.85,91.92,-101.42,-10.72,-3.06,2013,2
519612,MAHAANF,15.60,6.21,-6.94,2.94,0.84,2013,3
519612,MAHAANF,16.79,0.05,-4.15,-1.12,-0.32,2013,4
519612,MAHAANF,11.36,11.11,-1.23,14.80,4.23,2014,1
519612,MAHAANF,87.56,87.56,-0.34,-3.10,-0.88,2014,2
519612,MAHAANF,2.07,2.07,-0.61,0.29,,2014,3
519612,MAHAANF,1.66,1.66,-0.64,-0.08,,2014,4
519612,MAHAANF,3.68,1.03,-0.65,6.79,1.94,2015,1
519612,MAHAANF,1.67,1.67,-0.70,-0.45,-0.13,2015,2
519612,MAHAANF,1.70,1.70,-1.26,0.45,0.13,2015,3
519612,MAHAANF,1.67,1.67,-0.50,1.16,0.33,2015,4
519612,MAHAANF,,0.00,-0.81,0.30,0.08,2016,1
519612,MAHAANF,,-1.68,-0.64,-11.34,-3.24,2016,2
519612,MAHAANF,,-1.07,-1.07,-5.51,-1.57,2016,3
519612,MAHAANF,,-1.04,-1.04,1.05,0.30,2016,4
519612,MAHAANF,17.02,18.02,-0.83,-6.20,-1.77,2017,1
519612,MAHAANF,6.92,8.27,-0.47,1.05,0.30,2017,2
519612,MAHAANF,0.04,0.94,-0.14,0.33,0.09,2017,3
519612,MAHAANF,,1.20,-0.32,0.16,0.05,2017,4
519612,MAHAANF,0.20,1.65,-1.15,12.98,3.71,2018,1
519612,MAHAANF,,1.00,-0.34,0.05,,2018,2
519612,MAHAANF,0.56,1.52,-0.48,-0.25,-0.07,2018,3
519612,MAHAANF,1.60,5.81,-0.44,31.14,8.90,2018,4
519612,MAHAANF,3.95,5.18,-1.58,1.06,0.30,2019,1
519612,MAHAANF,8.21,9.62,-0.41,2.07,0.59,2019,2
519612,MAHAANF,,1.42,-0.27,0.40,0.11,2019,3
519612,MAHAANF,25.53,26.65,-0.29,7.20,2.05,2019,4
519612,MAHAANF,19.30,21.12,-0.97,0.88,0.25,2020,1
519612,MAHAANF,0.68,2.06,-0.36,0.49,0.14,2020,2
519612,MAHAANF,,1.77,-0.19,1.43,0.41,2020,3
519612,MAHAANF,,1.54,-0.38,0.49,0.14,2020,4
