security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509423,SEL,68.20,69.30,-120.40,-78.30,-6.63,2007,3
509423,SEL,73.40,77.60,-128.10,-125.30,-6.00,2007,4
509423,SEL,71.30,73.30,-110.40,-93.20,-6.00,2008,1
509423,SEL,63.30,64.40,-88.60,-40.10,-0.50,2008,2
509423,SEL,52.00,-24.20,-76.20,-42.70,2.06,2008,3
509423,SEL,31.00,-59.10,-90.10,-68.70,-6.00,2008,4
509423,SEL,,-0.16,-0.16,-0.16,-0.05,2010,2
509423,SEL,,-2.60,-2.60,-2.60,-0.83,2010,3
509423,SEL,,-19.70,-19.70,-19.70,-6.25,2010,4
509423,SEL,,-16.71,-16.71,-16.71,-5.30,2011,1
509423,SEL,,-5.48,-5.48,-5.50,-1.75,2011,2
509423,SEL,,-11.23,-11.23,-11.25,-3.57,2011,3
509423,SEL,,-6.38,-6.38,-6.43,-2.04,2011,4
509423,SEL,719.16,403.49,-18.65,237.00,75.24,2012,1
509423,SEL,86.52,38.13,-3.31,17.21,5.46,2012,2
509423,SEL,163.06,69.64,-93.42,35.08,11.14,2012,3
509423,SEL,93.17,39.07,-5.08,18.86,5.99,2012,4
509423,SEL,555.06,555.06,-13.93,122.41,38.86,2013,1
509423,SEL,141.56,141.56,-9.05,-0.22,-0.07,2013,2
509423,SEL,117.52,-7.17,-7.33,-21.37,-6.78,2013,3
509423,SEL,131.15,131.13,-12.04,7.67,2.43,2013,4
509423,SEL,124.79,124.58,-20.01,33.70,10.70,2014,1
509423,SEL,181.29,181.22,-12.01,43.52,13.82,2014,2
509423,SEL,15.90,14.71,-1.74,-24.78,-7.87,2014,3
509423,SEL,4.98,4.45,-2.04,-9.79,-3.11,2014,4
509423,SEL,46.05,46.05,-3.99,-6.17,-1.96,2015,1
509423,SEL,375.57,375.57,-19.25,60.10,19.08,2015,2
509423,SEL,143.32,142.43,-12.76,-10.05,-0.32,2015,3
509423,SEL,326.22,326.18,-11.06,52.90,16.79,2015,4
509423,SEL,410.38,410.37,-9.59,105.89,33.62,2016,1
509423,SEL,185.63,185.45,-4.56,-47.21,-15.01,2016,2
509423,SEL,144.01,143.93,-4.28,14.38,4.60,2016,3
509423,SEL,228.04,227.66,-11.16,11.68,3.74,2016,4
509423,SEL,485.42,503.61,-1.78,83.13,26.39,2017,1
509423,SEL,49.32,50.49,-5.78,-5.01,-1.59,2017,2
509423,SEL,-10.22,-9.57,-3.31,-16.25,-5.16,2017,3
509423,SEL,9.74,9.92,-4.78,-2.18,-0.69,2017,4
509423,SEL,,10.74,-2.53,6.22,1.98,2018,1
509423,SEL,0.06,0.13,-6.19,-6.45,-2.05,2018,2
509423,SEL,6.51,6.52,-6.62,-1.03,-0.33,2018,3
509423,SEL,0.07,0.53,-1.09,-0.89,-0.28,2018,4
509423,SEL,0.17,1.54,-4.39,-3.20,-1.02,2019,1
509423,SEL,6.50,6.50,-2.73,2.74,0.87,2019,2
509423,SEL,,0.10,-1.53,-0.92,-0.29,2019,3
509423,SEL,0.28,0.28,-4.70,-4.61,-1.46,2019,4
509423,SEL,,3.97,-1.91,9.16,2.91,2020,1
509423,SEL,,0.05,-0.19,-0.22,-0.07,2020,2
509423,SEL,,,-0.24,-0.41,-0.13,2020,3
509423,SEL,,,-0.39,-0.75,-0.24,2020,4
