security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519285,TARAI,3.54,3.97,-10.96,-43.12,,2007,3
519285,TARAI,3.82,3.83,-7.07,-22.34,,2007,4
519285,TARAI,14.43,16.46,-9.40,-9.64,,2008,1
519285,TARAI,2.91,5.26,-6.14,-21.18,,2008,2
519285,TARAI,2.38,3.66,-6.28,-21.41,,2008,3
519285,TARAI,6.87,-11.29,-3.25,-64.51,,2008,4
519285,TARAI,14.04,5.12,-8.92,-17.26,,2009,1
519285,TARAI,3.92,-4.10,-8.02,-26.88,,2009,2
519285,TARAI,6.95,-8.01,-14.96,-55.68,,2009,3
519285,TARAI,10.74,-12.93,-5.04,-60.55,,2009,4
519285,TARAI,18.99,15.77,-12.49,57.32,,2010,1
519285,TARAI,4.43,1.23,-0.07,-3.07,,2010,2
519285,TARAI,7.50,3.17,-0.86,-6.39,-0.45,2010,3
519285,TARAI,9.42,4.95,-1.24,-9.69,-0.68,2010,4
519285,TARAI,7.43,7.14,-7.86,-1.04,-0.03,2011,1
519285,TARAI,2.72,2.23,-5.57,-2.85,-0.20,2011,2
519285,TARAI,4.24,3.76,-0.19,-1.75,-0.12,2011,3
519285,TARAI,3.83,3.08,-0.29,-2.61,-0.18,2011,4
519285,TARAI,3.43,3.43,-2.69,-2.78,-0.19,2012,1
519285,TARAI,3.35,3.35,-2.82,-1.28,-0.09,2012,2
519285,TARAI,3.62,3.61,-2.64,-1.39,-0.10,2012,3
519285,TARAI,3.83,3.83,-0.89,-0.89,-0.06,2012,4
519285,TARAI,6.05,6.02,-3.84,59.92,0.01,2013,1
519285,TARAI,5.16,5.16,-2.90,-1.59,-0.11,2013,2
519285,TARAI,8.88,-3.24,-5.43,-3.25,-0.23,2013,3
519285,TARAI,14.33,14.27,-2.75,-4.91,-0.34,2013,4
519285,TARAI,5.27,5.26,-1.13,-0.81,-0.06,2014,1
519285,TARAI,5.55,5.48,-1.24,-0.84,-0.06,2014,2
519285,TARAI,6.05,6.04,-1.60,-3.20,-0.22,2014,3
519285,TARAI,5.24,5.24,-0.73,-1.99,-0.07,2014,4
519285,TARAI,15.88,15.76,-3.56,103.24,-0.36,2015,1
519285,TARAI,4.69,4.68,-0.93,-0.62,-0.04,2015,2
519285,TARAI,10.22,10.21,-2.73,-0.34,-0.02,2015,3
519285,TARAI,4.71,4.70,-0.94,-1.23,-0.09,2015,4
519285,TARAI,4.71,4.71,-0.69,0.56,0.04,2016,1
519285,TARAI,7.33,7.33,-1.18,0.40,0.03,2016,2
519285,TARAI,9.21,-7.33,1.18,11.18,0.04,2016,3
519285,TARAI,8.41,8.40,-1.46,1.34,0.09,2016,4
519285,TARAI,4.40,4.35,-0.77,-2.28,-0.15,2017,1
519285,TARAI,5.56,5.57,-0.48,0.92,0.06,2017,2
519285,TARAI,4.98,4.98,-1.84,-0.91,-0.06,2017,3
519285,TARAI,7.11,7.11,-1.74,-0.14,-0.01,2017,4
519285,TARAI,3.80,3.81,-1.36,-1.24,-0.08,2018,1
519285,TARAI,7.75,7.76,-2.54,1.68,0.11,2018,2
519285,TARAI,7.12,7.13,-0.51,-0.42,-0.03,2018,3
519285,TARAI,5.27,5.27,-1.56,-0.66,-0.04,2018,4
519285,TARAI,3.79,4.74,-1.53,285.49,18.59,2019,1
519285,TARAI,5.93,6.97,-2.26,-0.97,-0.06,2019,2
519285,TARAI,7.96,7.96,-0.29,0.81,0.05,2019,3
519285,TARAI,9.18,9.22,-1.18,0.98,0.06,2019,4
519285,TARAI,6.91,7.40,-1.02,-1.65,-0.11,2020,1
519285,TARAI,5.22,5.27,-1.05,-1.26,-0.08,2020,2
519285,TARAI,9.44,9.48,-0.81,2.43,0.16,2020,3
519285,TARAI,7.07,7.07,-0.80,-0.90,-0.06,2020,4
