security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513295,IMEC,1190.72,1190.72,-12.65,1.42,0.07,2007,3
513295,IMEC,869.50,869.50,-16.11,1.18,0.04,2007,4
513295,IMEC,2203.65,2203.65,-14.61,9.50,0.32,2008,1
513295,IMEC,823.39,823.39,-16.10,3.12,0.11,2008,2
513295,IMEC,1013.07,1013.07,-80.25,1.04,0.04,2008,3
513295,IMEC,756.14,756.14,-88.14,-141.36,-4.81,2008,4
513295,IMEC,3249.78,3249.78,-39.30,-78.48,-2.67,2009,1
513295,IMEC,803.53,803.53,-12.61,5.13,0.17,2009,2
513295,IMEC,1227.58,1227.58,-20.07,2.23,0.08,2009,3
513295,IMEC,1518.87,1518.87,-21.18,4.26,0.14,2009,4
513295,IMEC,3398.40,3398.40,-31.87,15.47,0.47,2010,1
513295,IMEC,1196.79,1196.79,-37.08,9.62,0.25,2010,2
513295,IMEC,1688.52,1688.52,-8.04,13.69,0.35,2010,3
513295,IMEC,2354.33,2354.33,-10.06,16.58,0.39,2010,4
513295,IMEC,3222.32,3222.32,-30.51,44.48,1.00,2011,1
513295,IMEC,1007.87,1007.87,-0.52,39.67,0.90,2011,2
513295,IMEC,998.13,998.13,-8.90,1.86,0.04,2011,3
513295,IMEC,1402.78,1402.78,-1.24,3.28,0.07,2011,4
513295,IMEC,825.34,825.03,-5.16,4.05,0.08,2012,1
513295,IMEC,1039.83,1039.30,-10.80,1.18,0.02,2012,2
513295,IMEC,752.09,751.49,-1.95,1.01,0.02,2012,3
513295,IMEC,767.28,751.59,-3.35,0.70,0.01,2012,4
513295,IMEC,759.87,759.02,-0.75,1.68,0.03,2013,1
513295,IMEC,977.26,976.23,-0.36,0.26,0.01,2013,2
513295,IMEC,359.12,358.59,-0.89,-4.95,-0.10,2013,3
513295,IMEC,232.20,0.66,-0.65,0.01,,2013,4
513295,IMEC,1186.88,1185.26,-2.49,2.75,0.05,2014,1
513295,IMEC,553.50,1.32,-0.57,-0.13,,2014,2
513295,IMEC,959.27,958.23,-1.44,0.14,,2014,3
513295,IMEC,553.39,552.19,-0.63,0.28,0.01,2014,4
513295,IMEC,201.43,200.05,-0.63,0.29,0.01,2015,1
513295,IMEC,92.45,90.49,-0.60,0.44,0.01,2015,2
513295,IMEC,99.43,98.04,-1.24,0.16,0.00,2015,3
513295,IMEC,140.06,138.78,-0.78,0.04,0.00,2015,4
513295,IMEC,1.17,1.17,-529.57,-571.88,-11.44,2016,1
513295,IMEC,52.68,51.34,-0.52,0.45,0.01,2016,2
513295,IMEC,50.43,49.42,-0.99,-0.36,-0.01,2016,3
513295,IMEC,20.73,20.00,-0.54,-0.22,,2016,4
513295,IMEC,31.11,31.33,-0.94,0.69,0.01,2017,1
513295,IMEC,1.59,1.63,-0.92,0.12,0.00,2017,2
513295,IMEC,0.39,0.42,-0.80,-1.44,-0.03,2017,3
513295,IMEC,0.55,0.58,-0.19,-0.28,-0.01,2017,4
513295,IMEC,2.58,2.62,-2.63,-0.83,-0.02,2018,1
513295,IMEC,5.79,5.81,-0.19,3.51,0.07,2018,2
513295,IMEC,2.13,2.15,-1.89,-0.20,,2018,3
513295,IMEC,2.86,2.88,-1.22,0.82,0.02,2018,4
513295,IMEC,1.17,1.23,-0.17,-3.64,-0.07,2019,1
513295,IMEC,0.93,0.96,-0.40,0.13,,2019,2
513295,IMEC,0.67,0.69,-1.10,-0.80,-0.02,2019,3
513295,IMEC,0.66,0.66,-0.81,-0.60,-0.01,2019,4
513295,IMEC,26.83,26.90,-1.22,1.42,0.03,2020,1
513295,IMEC,0.31,0.31,-0.37,-0.29,-0.01,2020,2
513295,IMEC,0.27,0.27,-0.46,-1.12,-0.02,2020,3
513295,IMEC,0.62,0.62,-0.86,-0.71,-0.01,2020,4
