security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521206,SAMTEX,157.41,160.44,-150.97,2.72,0.28,2007,3
521206,SAMTEX,111.83,115.54,-107.41,3.33,0.34,2007,4
521206,SAMTEX,161.74,161.82,-156.18,0.09,0.01,2008,1
521206,SAMTEX,181.26,181.46,-172.53,1.65,0.17,2008,2
521206,SAMTEX,95.19,95.50,-89.61,0.54,0.05,2008,3
521206,SAMTEX,141.49,3.97,-137.53,-2.33,,2008,4
521206,SAMTEX,122.16,5.96,-116.19,0.45,0.05,2009,1
521206,SAMTEX,142.31,12.00,-130.31,5.91,0.60,2009,2
521206,SAMTEX,148.37,6.76,-141.61,2.63,0.27,2009,3
521206,SAMTEX,108.53,5.94,-102.59,0.51,0.05,2009,4
521206,SAMTEX,178.82,0.52,-172.08,1.21,0.12,2010,1
521206,SAMTEX,167.03,166.87,-159.10,0.47,0.05,2010,2
521206,SAMTEX,168.48,0.16,-153.34,7.77,0.79,2010,3
521206,SAMTEX,131.77,129.27,-124.43,0.68,0.07,2010,4
521206,SAMTEX,131.03,130.80,-125.04,0.33,0.03,2011,1
521206,SAMTEX,136.01,135.89,-127.45,0.23,0.02,2011,2
521206,SAMTEX,105.38,105.28,-96.50,0.31,0.03,2011,3
521206,SAMTEX,82.25,82.13,-71.80,0.33,0.03,2011,4
521206,SAMTEX,245.86,245.83,-35.99,0.26,0.03,2012,2
521206,SAMTEX,128.91,128.89,-44.56,0.16,0.02,2012,3
521206,SAMTEX,152.38,152.38,-26.19,0.15,0.01,2012,4
521206,SAMTEX,213.05,174.03,-30.00,2.88,0.19,2013,1
521206,SAMTEX,198.91,198.91,-27.37,2.63,0.18,2013,2
521206,SAMTEX,238.91,238.66,-22.37,1.56,0.10,2013,3
521206,SAMTEX,280.84,280.84,-16.35,3.26,0.22,2013,4
521206,SAMTEX,272.18,244.44,-25.90,-3.58,-0.24,2014,1
521206,SAMTEX,255.58,235.83,-20.41,2.09,0.14,2014,2
521206,SAMTEX,240.88,252.43,-20.21,3.06,0.21,2014,3
521206,SAMTEX,268.76,273.14,-58.52,1.40,0.09,2014,4
521206,SAMTEX,289.93,286.52,-12.40,12.97,0.87,2015,1
521206,SAMTEX,241.12,239.92,-26.98,2.23,0.15,2015,2
521206,SAMTEX,270.93,271.23,-22.89,2.50,0.03,2015,3
521206,SAMTEX,144.54,143.74,-25.27,0.43,0.01,2015,4
521206,SAMTEX,197.23,193.58,-0.11,5.67,0.08,2016,1
521206,SAMTEX,87.04,86.06,-15.32,-60.47,-0.81,2016,2
521206,SAMTEX,82.32,82.32,-9.82,-21.62,-0.29,2016,3
521206,SAMTEX,40.27,1.02,-17.37,-33.05,-0.44,2016,4
521206,SAMTEX,263.20,263.20,-12.45,-340.42,-4.57,2017,1
521206,SAMTEX,132.79,133.54,-12.81,-5.08,-0.08,2017,2
521206,SAMTEX,75.69,75.69,-8.19,-17.80,-0.24,2017,3
521206,SAMTEX,61.91,62.96,-9.62,-10.73,-0.14,2017,4
521206,SAMTEX,36.68,36.74,-17.46,-4.14,-0.06,2018,1
521206,SAMTEX,11.66,12.77,-5.91,-3.23,-0.04,2018,2
521206,SAMTEX,4.84,5.15,-1.59,-2.39,-0.03,2018,3
521206,SAMTEX,6.24,6.41,-2.85,0.92,0.01,2018,4
521206,SAMTEX,8.22,8.32,-3.48,-3.50,-0.05,2019,1
521206,SAMTEX,,,-0.61,-2.26,-0.03,2019,2
521206,SAMTEX,,,-1.13,-2.80,-0.04,2019,3
521206,SAMTEX,,0.02,-0.22,-1.60,-0.02,2019,4
521206,SAMTEX,,0.05,-0.84,-1.63,-0.02,2020,1
521206,SAMTEX,,,-0.50,-1.76,-0.02,2020,2
521206,SAMTEX,,0.01,-0.33,-1.75,-0.02,2020,3
521206,SAMTEX,,,-1.91,-1.91,,2020,4
