security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507514,SDBL,108.15,108.47,-11.23,-29.30,-0.17,2007,3
507514,SDBL,107.26,118.69,-12.24,20.11,1.11,2007,4
507514,SDBL,139.93,167.40,-17.20,46.59,2.57,2008,1
507514,SDBL,289.33,290.02,-34.08,25.30,1.39,2008,2
507514,SDBL,118.48,118.48,-10.78,9.29,0.51,2008,3
507514,SDBL,148.84,148.42,-10.24,10.40,0.57,2008,4
507514,SDBL,167.93,167.84,-19.52,13.94,0.77,2009,1
507514,SDBL,397.15,396.67,-44.35,31.76,1.75,2009,2
507514,SDBL,154.61,153.39,-7.39,4.33,0.24,2009,3
507514,SDBL,179.34,178.28,-3.82,14.07,0.77,2009,4
507514,SDBL,320.09,318.97,-30.37,34.94,1.27,2010,1
507514,SDBL,667.28,665.27,-49.95,54.41,1.97,2010,2
507514,SDBL,320.88,319.04,-23.05,21.55,0.78,2010,3
507514,SDBL,324.08,322.02,-26.31,30.18,1.10,2010,4
507514,SDBL,700.81,698.08,-42.70,60.69,2.20,2011,2
507514,SDBL,347.29,343.54,-12.60,24.86,0.90,2011,3
507514,SDBL,446.79,443.14,-30.49,34.77,1.26,2011,4
507514,SDBL,563.98,560.65,-167.86,50.59,1.84,2012,1
507514,SDBL,757.72,5.12,-179.10,71.61,2.60,2012,2
507514,SDBL,374.17,371.44,-106.85,44.79,1.63,2012,3
507514,SDBL,442.91,439.46,-144.99,49.05,1.78,2012,4
507514,SDBL,476.08,4.10,-136.96,38.03,1.38,2013,1
507514,SDBL,790.13,3.54,-177.99,74.03,2.69,2013,2
507514,SDBL,346.03,344.01,-133.10,34.62,1.26,2013,3
507514,SDBL,377.94,2.73,-115.99,37.56,1.36,2013,4
507514,SDBL,407.20,10.29,-119.79,56.81,2.06,2014,1
507514,SDBL,705.41,3.62,-215.11,61.68,2.24,2014,2
507514,SDBL,437.86,434.96,-140.57,33.49,1.22,2014,3
507514,SDBL,393.60,1.49,-111.78,33.20,1.21,2014,4
507514,SDBL,536.57,3.87,-124.41,33.37,1.21,2015,1
507514,SDBL,774.98,1.70,-201.80,63.66,2.31,2015,2
507514,SDBL,438.62,0.07,-90.23,34.52,1.25,2015,3
507514,SDBL,416.13,414.82,-135.54,25.55,0.93,2015,4
507514,SDBL,583.96,572.29,-194.25,10.11,0.37,2016,1
507514,SDBL,873.92,135.10,-257.18,70.90,,2016,2
507514,SDBL,472.87,2.67,-400.90,27.58,,2016,3
507514,SDBL,442.06,64.68,-142.29,17.14,,2016,4
507514,SDBL,689.00,689.00,-175.53,23.69,0.86,2017,1
507514,SDBL,1384.85,1389.20,-343.13,101.29,3.68,2017,2
507514,SDBL,897.89,898.49,-319.21,49.44,1.80,2017,3
507514,SDBL,821.70,821.99,-196.40,38.38,1.39,2017,4
507514,SDBL,1180.67,1194.43,-304.39,63.33,2.29,2018,1
507514,SDBL,1413.35,1413.63,-354.82,111.31,4.04,2018,2
507514,SDBL,781.87,794.00,-197.01,46.25,1.48,2018,3
507514,SDBL,815.65,820.12,-244.13,38.72,1.24,2018,4
507514,SDBL,1068.17,1080.92,-269.13,5.08,0.12,2019,1
507514,SDBL,1686.67,1687.11,-451.36,128.52,3.96,2019,2
507514,SDBL,700.32,707.56,-141.87,43.46,1.34,2019,3
507514,SDBL,792.03,794.60,-220.47,29.35,0.90,2019,4
507514,SDBL,854.03,862.71,-239.26,-31.68,-0.95,2020,1
507514,SDBL,336.88,338.63,-161.46,-157.99,-4.86,2020,2
507514,SDBL,560.18,561.47,-165.80,-33.17,-1.02,2020,3
507514,SDBL,602.99,608.70,-186.84,-42.96,-0.66,2020,4
