security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524735,HIKAL,781.00,830.00,-640.00,145.00,9.62,2007,3
524735,HIKAL,858.00,878.00,-686.00,148.00,9.79,2007,4
524735,HIKAL,839.10,848.60,-683.50,116.00,7.67,2008,1
524735,HIKAL,918.60,920.50,-766.80,106.70,7.08,2008,2
524735,HIKAL,1074.80,1076.70,-833.20,171.60,11.36,2008,3
524735,HIKAL,1309.50,329.20,-980.30,159.60,9.71,2008,4
524735,HIKAL,1477.10,344.20,-1132.90,151.00,9.18,2009,1
524735,HIKAL,1272.40,362.10,-910.30,133.10,8.10,2009,2
524735,HIKAL,1250.80,400.80,-850.00,125.10,7.61,2009,3
524735,HIKAL,1198.80,324.70,-874.10,143.50,8.73,2009,4
524735,HIKAL,1638.10,354.80,-1283.30,199.90,12.16,2010,1
524735,HIKAL,1331.80,227.20,-1104.60,147.30,8.96,2010,2
524735,HIKAL,1080.00,230.90,-849.10,103.10,6.27,2010,3
524735,HIKAL,1007.90,163.40,-844.50,51.70,3.14,2010,4
524735,HIKAL,1515.40,249.60,-1265.80,140.70,8.56,2011,1
524735,HIKAL,1428.00,228.40,-1199.60,145.00,8.82,2011,2
524735,HIKAL,1446.00,263.80,-1182.20,114.40,6.96,2011,3
524735,HIKAL,1854.80,343.80,-1511.00,130.40,7.93,2011,4
524735,HIKAL,2213.50,2213.50,-243.00,151.10,9.19,2012,1
524735,HIKAL,1652.60,1652.60,-160.60,51.00,3.10,2012,2
524735,HIKAL,1526.00,1526.00,-132.40,21.20,1.29,2012,3
524735,HIKAL,1529.20,1529.20,-158.80,90.30,5.49,2012,4
524735,HIKAL,1896.40,1896.40,-179.20,92.50,5.63,2013,1
524735,HIKAL,1824.70,1824.70,-144.10,366.20,22.27,2013,2
524735,HIKAL,2027.90,2027.90,-294.40,141.20,8.59,2013,3
524735,HIKAL,2164.20,2164.20,-244.10,102.80,6.25,2013,4
524735,HIKAL,2275.40,2275.40,-175.00,30.70,1.87,2014,1
524735,HIKAL,1903.90,1903.90,-167.00,57.00,3.47,2014,2
524735,HIKAL,2428.80,2428.80,-217.20,152.50,9.28,2014,3
524735,HIKAL,2250.50,2250.50,-194.50,93.70,5.70,2014,4
524735,HIKAL,2135.30,2135.30,-232.40,101.90,1.24,2015,1
524735,HIKAL,1914.80,1914.80,-186.90,18.30,0.22,2015,2
524735,HIKAL,2039.80,2039.80,-204.50,48.20,0.59,2015,3
524735,HIKAL,2404.00,2404.00,-235.10,124.10,1.51,2015,4
524735,HIKAL,2897.90,2897.90,-235.70,222.40,2.71,2016,1
524735,HIKAL,2212.30,2212.30,-197.10,109.60,1.33,2016,2
524735,HIKAL,2323.10,2323.10,-244.50,152.40,1.85,2016,3
524735,HIKAL,2508.40,2508.40,-278.70,132.00,1.61,2016,4
524735,HIKAL,3095.70,3107.60,-550.40,274.40,3.34,2017,1
524735,HIKAL,2667.00,2682.80,-495.70,133.20,1.60,2017,2
524735,HIKAL,2922.70,2926.60,-530.00,153.30,1.85,2017,3
524735,HIKAL,3506.30,3515.00,-556.20,232.40,2.81,2017,4
524735,HIKAL,3904.90,3921.10,-691.30,253.40,3.13,2018,1
524735,HIKAL,3256.00,3269.70,-640.00,159.30,1.29,2018,2
524735,HIKAL,3948.40,3951.50,-752.30,244.30,1.98,2018,3
524735,HIKAL,4116.70,4122.00,-710.20,293.80,2.38,2018,4
524735,HIKAL,4575.00,4575.50,-770.40,333.40,2.70,2019,1
524735,HIKAL,4031.60,4038.40,-642.20,252.30,2.05,2019,2
524735,HIKAL,3210.50,3218.70,-739.60,63.70,0.52,2019,3
524735,HIKAL,4040.60,4045.30,-776.70,283.60,2.30,2019,4
524735,HIKAL,3789.90,3807.20,-741.50,244.70,1.98,2020,1
524735,HIKAL,3527.70,3534.10,-649.20,150.00,1.22,2020,2
524735,HIKAL,3663.50,3728.70,-746.30,269.50,2.18,2020,3
524735,HIKAL,4632.90,4638.10,-841.20,402.80,3.27,2020,4
