security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532637,MANGALAM,247.40,248.66,-240.93,1.93,0.15,2007,3
532637,MANGALAM,209.75,209.82,-199.78,1.10,0.08,2007,4
532637,MANGALAM,277.99,280.06,-265.99,0.61,0.05,2008,1
532637,MANGALAM,229.35,229.54,-218.12,2.10,0.16,2008,2
532637,MANGALAM,257.31,257.63,-241.88,2.00,0.15,2008,3
532637,MANGALAM,268.61,17.28,-251.33,2.90,0.22,2008,4
532637,MANGALAM,268.76,18.65,-250.11,1.53,0.12,2009,1
532637,MANGALAM,275.16,17.00,-258.15,2.64,0.20,2009,2
532637,MANGALAM,281.43,22.60,-258.83,4.62,0.35,2009,3
532637,MANGALAM,302.84,20.73,-282.10,4.10,0.31,2009,4
532637,MANGALAM,263.50,14.26,-249.24,1.55,0.12,2010,1
532637,MANGALAM,312.08,21.50,-290.58,4.93,0.37,2010,2
532637,MANGALAM,329.92,23.82,-306.11,5.93,0.45,2010,3
532637,MANGALAM,345.53,24.76,-320.77,4.50,0.34,2010,4
532637,MANGALAM,326.03,22.60,-303.42,5.53,0.42,2011,1
532637,MANGALAM,351.63,351.63,-318.83,8.50,0.65,2011,2
532637,MANGALAM,387.16,40.66,-346.50,15.00,1.14,2011,3
532637,MANGALAM,377.66,377.66,-348.58,2.10,0.15,2011,4
532637,MANGALAM,405.79,400.37,-399.41,-19.26,-1.46,2012,1
532637,MANGALAM,242.57,237.59,-279.25,-60.27,-4.57,2012,2
532637,MANGALAM,203.86,201.07,-221.99,-42.39,-3.22,2012,3
532637,MANGALAM,354.87,354.87,-353.02,-25.00,-1.90,2012,4
532637,MANGALAM,461.72,459.06,50.00,9.66,0.73,2013,1
532637,MANGALAM,184.44,183.55,-220.61,-58.66,-4.45,2013,2
532637,MANGALAM,282.13,0.86,-266.81,-9.69,-0.74,2013,3
532637,MANGALAM,380.97,380.63,-353.32,-1.00,-0.07,2013,4
532637,MANGALAM,379.24,377.75,-328.51,38.96,2.96,2014,1
532637,MANGALAM,386.36,385.58,-361.47,-2.03,-0.15,2014,2
532637,MANGALAM,434.99,408.49,-27.51,20.06,1.52,2014,3
532637,MANGALAM,629.46,607.83,-589.44,8.45,0.64,2014,4
532637,MANGALAM,755.78,803.93,-706.93,34.94,2.65,2015,1
532637,MANGALAM,695.88,695.61,-642.17,30.53,2.32,2015,2
532637,MANGALAM,725.56,725.56,-656.44,36.49,2.77,2015,3
532637,MANGALAM,823.54,823.54,-746.11,37.97,2.64,2015,4
532637,MANGALAM,706.62,705.51,-574.01,55.35,3.85,2016,1
532637,MANGALAM,669.85,93.44,-576.41,51.03,,2016,2
532637,MANGALAM,764.99,105.29,-46.50,58.37,,2016,3
532637,MANGALAM,805.78,108.90,-696.89,61.96,,2016,4
532637,MANGALAM,876.01,876.13,-781.17,65.61,4.14,2017,1
532637,MANGALAM,597.04,597.48,-141.25,41.56,2.63,2017,2
532637,MANGALAM,831.41,831.78,-111.53,66.99,4.23,2017,3
532637,MANGALAM,739.07,745.51,-98.08,59.79,3.78,2017,4
532637,MANGALAM,671.95,672.98,-110.80,30.55,1.93,2018,1
532637,MANGALAM,590.07,590.35,-96.49,6.68,0.42,2018,2
532637,MANGALAM,719.01,719.39,-117.92,17.28,1.09,2018,3
532637,MANGALAM,485.83,486.28,-115.36,-44.20,-2.79,2018,4
532637,MANGALAM,480.89,482.94,-57.92,-60.07,-3.80,2019,1
532637,MANGALAM,650.42,650.81,-95.89,7.39,0.47,2019,2
532637,MANGALAM,672.73,673.03,-83.34,8.08,0.51,2019,3
532637,MANGALAM,619.44,626.03,-91.05,16.51,1.04,2019,4
532637,MANGALAM,880.95,885.48,-102.41,50.54,3.19,2020,1
532637,MANGALAM,1036.41,1042.95,-101.28,82.95,5.24,2020,2
532637,MANGALAM,970.26,977.10,-113.33,110.87,7.00,2020,3
532637,MANGALAM,886.87,899.55,-123.45,64.34,4.07,2020,4
