security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531680,MAYUR,49.82,57.98,-52.16,0.98,0.20,2007,3
531680,MAYUR,45.58,55.85,-46.15,6.58,1.36,2007,4
531680,MAYUR,63.72,72.46,-58.81,6.05,1.25,2008,1
531680,MAYUR,45.37,60.31,-43.68,14.96,3.09,2008,2
531680,MAYUR,39.79,52.89,-38.61,10.34,2.14,2008,3
531680,MAYUR,46.07,1.86,-44.21,2.49,0.52,2008,4
531680,MAYUR,33.24,-0.43,-33.67,-1.42,-0.29,2009,1
531680,MAYUR,28.76,0.37,-28.40,2.41,0.50,2009,2
531680,MAYUR,38.02,-2.51,-40.52,0.84,0.17,2009,3
531680,MAYUR,46.00,1.06,-44.94,4.37,0.90,2009,4
531680,MAYUR,31.75,-7.32,-39.06,-1.56,-0.32,2010,1
531680,MAYUR,49.39,42.70,-48.04,0.86,0.18,2010,2
531680,MAYUR,49.36,3.46,-51.32,-1.37,-0.28,2010,3
531680,MAYUR,51.38,47.41,-48.93,2.51,0.52,2010,4
531680,MAYUR,54.31,46.04,-55.76,-0.53,-0.11,2011,1
531680,MAYUR,38.73,34.83,-42.02,-3.21,-0.66,2011,2
531680,MAYUR,54.92,49.02,-52.60,2.71,0.56,2011,3
531680,MAYUR,57.40,51.37,-55.77,1.28,0.26,2011,4
531680,MAYUR,59.57,54.44,-13.79,-0.26,-0.05,2012,1
531680,MAYUR,61.41,56.96,-4.80,2.25,0.47,2012,2
531680,MAYUR,56.93,52.92,-5.76,1.99,0.41,2012,3
531680,MAYUR,54.98,50.91,-4.84,2.27,0.47,2012,4
531680,MAYUR,44.20,37.54,-3.79,0.24,0.05,2013,1
531680,MAYUR,46.59,41.04,-5.74,5.47,1.13,2013,2
531680,MAYUR,44.01,40.06,-3.95,0.42,0.09,2013,3
531680,MAYUR,57.56,56.83,-3.40,2.40,0.50,2013,4
531680,MAYUR,82.87,71.95,-4.44,2.25,0.47,2014,1
531680,MAYUR,76.26,70.08,-4.81,5.67,1.17,2014,2
531680,MAYUR,63.11,56.35,-4.71,1.45,0.30,2014,3
531680,MAYUR,67.70,60.66,-4.86,0.68,0.14,2014,4
531680,MAYUR,73.74,68.34,-4.85,-2.89,-0.60,2015,1
531680,MAYUR,73.32,67.49,-5.72,-0.61,-0.13,2015,2
531680,MAYUR,84.87,79.76,-6.41,1.52,0.32,2015,3
531680,MAYUR,91.91,3.16,-5.75,0.59,0.12,2015,4
531680,MAYUR,71.24,3.22,-2.56,0.02,,2016,1
531680,MAYUR,50.37,2.00,-4.29,-2.79,-0.58,2016,2
531680,MAYUR,52.15,3.36,-2.76,-3.15,-0.65,2016,3
531680,MAYUR,87.11,4.67,-3.70,-12.06,-2.49,2016,4
531680,MAYUR,47.41,55.30,-1.85,-4.55,-0.94,2017,1
531680,MAYUR,38.00,41.72,-4.89,-5.70,-1.18,2017,2
531680,MAYUR,35.09,36.98,-0.63,-11.92,-2.01,2017,3
531680,MAYUR,32.69,36.44,-2.72,-10.28,-2.11,2017,4
531680,MAYUR,74.15,77.63,-6.62,-1.32,-0.27,2018,1
531680,MAYUR,36.81,40.24,-7.09,-2.92,-0.60,2018,2
531680,MAYUR,26.20,29.35,-5.67,-9.13,-1.89,2018,3
531680,MAYUR,28.16,31.88,-10.52,1.22,0.25,2018,4
531680,MAYUR,35.02,42.28,-13.33,-19.66,-4.07,2019,1
531680,MAYUR,24.93,28.65,-4.54,-0.98,-0.20,2019,2
531680,MAYUR,28.51,32.12,-5.43,-9.41,-1.95,2019,3
531680,MAYUR,23.08,27.21,-7.01,18.40,3.80,2019,4
531680,MAYUR,20.07,24.61,-13.12,-19.75,-4.09,2020,1
531680,MAYUR,7.72,10.00,-3.44,-10.91,-2.26,2020,2
531680,MAYUR,19.60,20.99,-4.86,-6.45,-1.33,2020,3
531680,MAYUR,18.99,20.27,-4.75,-4.21,-0.87,2020,4
