security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511122,1STCUS,3.05,3.05,-1.06,1.99,,2007,3
511122,1STCUS,12.87,12.87,-2.17,9.50,6.33,2007,4
511122,1STCUS,2.52,2.52,-1.09,0.81,0.54,2008,1
511122,1STCUS,1.42,1.42,-0.98,0.45,0.29,2008,2
511122,1STCUS,1.43,1.43,-1.63,-0.20,,2008,3
511122,1STCUS,0.99,0.99,-1.09,-0.09,-0.06,2008,4
511122,1STCUS,0.93,0.93,-1.05,-0.29,0.19,2009,1
511122,1STCUS,1.50,0.42,-1.09,0.42,0.28,2009,2
511122,1STCUS,1.35,0.69,-0.66,0.69,0.45,2009,3
511122,1STCUS,2.68,2.00,-0.68,2.00,1.34,2009,4
511122,1STCUS,1.01,1.01,-0.53,0.34,0.22,2010,1
511122,1STCUS,0.92,0.92,-0.78,0.14,0.09,2010,2
511122,1STCUS,2.33,2.33,-0.80,1.54,1.02,2010,3
511122,1STCUS,4.17,2.57,-0.77,3.00,2.00,2010,4
511122,1STCUS,0.99,0.39,-1.55,-1.01,-0.67,2011,1
511122,1STCUS,1.48,0.83,-1.10,0.27,0.18,2011,2
511122,1STCUS,1.27,0.74,-0.93,0.12,0.09,2011,3
511122,1STCUS,1.66,1.14,-0.58,0.75,0.50,2011,4
511122,1STCUS,2.12,0.66,-0.51,0.91,0.60,2012,1
511122,1STCUS,1.84,1.30,-0.72,0.53,0.35,2012,2
511122,1STCUS,1.08,0.53,-0.34,0.36,0.24,2012,3
511122,1STCUS,0.72,0.17,-0.16,-0.03,-0.02,2012,4
511122,1STCUS,1.83,1.02,-0.35,0.79,0.53,2013,1
511122,1STCUS,0.72,0.19,-0.53,-0.23,-0.15,2013,2
511122,1STCUS,1.13,0.59,-0.46,0.31,0.21,2013,3
511122,1STCUS,1.21,0.68,-0.21,0.58,0.39,2013,4
511122,1STCUS,1.29,0.25,-0.21,0.29,0.19,2014,1
511122,1STCUS,2.06,1.35,-0.70,0.86,0.57,2014,2
511122,1STCUS,-0.05,-0.76,-0.43,-0.87,-0.58,2014,3
511122,1STCUS,0.08,0.71,-0.21,-0.64,-0.43,2014,4
511122,1STCUS,1.35,1.21,-0.28,0.68,0.05,2015,1
511122,1STCUS,0.88,0.73,-0.81,-0.43,-0.28,2015,2
511122,1STCUS,-1.71,0.75,-0.56,-2.62,-1.74,2015,3
511122,1STCUS,1.95,0.96,-0.31,1.17,0.78,2015,4
511122,1STCUS,0.97,-1.19,-0.37,0.02,0.01,2016,1
511122,1STCUS,1.77,1.52,-0.01,0.71,0.47,2016,2
511122,1STCUS,1.31,0.98,-0.53,0.46,0.31,2016,3
511122,1STCUS,1.71,1.43,-0.30,0.54,0.36,2016,4
511122,1STCUS,1.89,1.89,-0.57,0.70,0.47,2017,1
511122,1STCUS,4.86,4.86,-0.72,3.30,2.20,2017,2
511122,1STCUS,0.44,1.39,-0.30,0.72,0.48,2017,3
511122,1STCUS,0.39,1.52,-0.28,0.30,0.20,2017,4
511122,1STCUS,2.74,2.74,-0.53,1.07,0.72,2018,1
511122,1STCUS,1.51,1.51,-0.55,0.18,0.12,2018,2
511122,1STCUS,2.43,2.43,-0.60,0.97,0.65,2018,3
511122,1STCUS,1.91,1.91,-0.37,0.67,0.44,2018,4
511122,1STCUS,2.33,2.33,-0.70,0.47,0.31,2019,1
511122,1STCUS,2.82,2.82,-0.61,1.20,0.80,2019,2
511122,1STCUS,2.92,2.92,-0.48,1.12,0.75,2019,3
511122,1STCUS,1.89,1.89,-0.29,0.73,0.49,2019,4
511122,1STCUS,-1.20,-1.20,-0.52,-2.30,-1.53,2020,1
511122,1STCUS,1.14,1.14,-0.26,0.20,0.13,2020,2
511122,1STCUS,-0.07,-0.07,-0.42,-1.15,-0.76,2020,3
511122,1STCUS,0.45,1.55,-0.58,0.23,0.15,2020,4
