security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540360,LLFICL,0.16,0.16,-0.10,0.03,0.00,2016,4
540360,LLFICL,2.21,2.22,-0.25,1.04,0.20,2017,1
540360,LLFICL,0.35,0.35,-0.16,0.19,0.04,2017,2
540360,LLFICL,0.74,0.74,-0.09,0.29,0.05,2017,3
540360,LLFICL,1.37,1.37,-0.90,0.33,0.01,2017,4
540360,LLFICL,0.93,0.93,-0.66,0.13,,2018,1
540360,LLFICL,3.75,3.75,-0.04,2.18,0.41,2018,2
540360,LLFICL,6.51,6.51,-0.05,4.20,0.79,2018,3
540360,LLFICL,4.68,4.68,-0.33,2.00,0.37,2018,4
540360,LLFICL,5.37,5.87,-0.18,3.33,0.62,2019,1
