security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504084,KAYCEEI,47.67,48.14,-44.71,2.14,42.01,2007,3
504084,KAYCEEI,56.08,56.96,-53.70,1.76,34.46,2007,4
504084,KAYCEEI,57.33,58.49,-52.81,2.30,45.10,2008,1
504084,KAYCEEI,52.50,52.76,-48.92,2.27,44.58,2008,2
504084,KAYCEEI,63.11,63.23,-60.77,1.39,27.33,2008,3
504084,KAYCEEI,46.19,45.64,-43.75,1.45,28.51,2008,4
504084,KAYCEEI,52.94,52.17,-48.44,2.60,51.03,2009,1
504084,KAYCEEI,47.93,47.88,-45.19,1.57,30.70,2009,2
504084,KAYCEEI,65.64,65.50,-62.43,2.06,40.34,2009,3
504084,KAYCEEI,71.28,70.35,-66.55,3.00,58.80,2009,4
504084,KAYCEEI,71.86,71.70,-67.01,2.97,58.29,2010,1
504084,KAYCEEI,57.79,3.84,-53.95,2.57,50.46,2010,2
504084,KAYCEEI,66.18,65.74,-64.45,0.90,17.56,2010,3
504084,KAYCEEI,77.27,76.33,-72.36,3.41,66.88,2010,4
504084,KAYCEEI,71.50,69.83,-67.36,2.52,49.51,2011,1
504084,KAYCEEI,56.27,4.28,-51.99,2.84,55.70,2011,2
504084,KAYCEEI,68.17,68.00,-65.12,2.01,39.45,2011,3
504084,KAYCEEI,60.38,59.57,-57.49,1.98,38.75,2011,4
504084,KAYCEEI,68.76,67.94,-64.69,2.56,50.21,2012,1
504084,KAYCEEI,57.92,57.45,-13.09,1.60,31.39,2012,2
504084,KAYCEEI,55.97,55.06,-12.98,1.53,30.02,2012,3
504084,KAYCEEI,53.89,53.57,-12.73,1.17,21.88,2012,4
504084,KAYCEEI,63.27,62.95,-13.38,1.30,24.37,2013,1
504084,KAYCEEI,56.29,55.64,-13.68,1.25,23.32,2013,2
504084,KAYCEEI,63.87,62.82,-14.03,0.88,13.90,2013,3
504084,KAYCEEI,64.53,64.40,-14.40,0.78,12.32,2013,4
504084,KAYCEEI,67.46,66.18,-14.10,1.41,22.17,2014,1
504084,KAYCEEI,52.71,52.65,-13.37,0.19,3.01,2014,2
504084,KAYCEEI,58.47,57.81,-14.47,-1.60,-25.16,2014,3
504084,KAYCEEI,60.26,59.59,-8.96,-3.68,-57.96,2014,4
504084,KAYCEEI,52.88,51.90,-7.95,-6.31,-99.45,2015,1
504084,KAYCEEI,56.13,54.36,-5.70,-0.29,-4.57,2015,2
504084,KAYCEEI,55.10,54.56,-7.38,-4.62,-72.81,2015,3
504084,KAYCEEI,52.23,51.09,-5.08,-0.57,-8.95,2015,4
504084,KAYCEEI,66.60,65.11,-11.89,2.73,42.97,2016,1
504084,KAYCEEI,54.79,53.74,-6.14,0.15,2.43,2016,2
504084,KAYCEEI,59.82,58.38,-6.39,0.59,9.28,2016,3
504084,KAYCEEI,54.58,54.04,-5.55,0.42,6.60,2016,4
504084,KAYCEEI,67.09,69.50,-68.22,5.26,82.86,2017,1
504084,KAYCEEI,61.33,64.19,-65.13,-0.94,-18.97,2017,2
504084,KAYCEEI,78.99,79.12,-12.10,3.27,47.40,2017,3
504084,KAYCEEI,56.98,57.12,-53.45,4.38,64.74,2017,4
504084,KAYCEEI,78.11,79.15,-65.53,4.45,82.13,2018,1
504084,KAYCEEI,65.79,79.48,-75.01,3.31,51.91,2018,2
504084,KAYCEEI,62.37,63.12,-57.20,4.40,69.21,2018,3
504084,KAYCEEI,54.80,55.14,-50.18,3.69,57.98,2018,4
504084,KAYCEEI,67.22,67.82,-12.84,2.12,33.46,2019,1
504084,KAYCEEI,57.67,58.07,-52.98,3.67,57.87,2019,2
504084,KAYCEEI,61.01,61.50,-53.38,4.98,78.48,2019,3
504084,KAYCEEI,56.66,56.94,-53.54,3.11,49.06,2019,4
504084,KAYCEEI,58.93,59.53,-54.58,2.40,37.88,2020,1
504084,KAYCEEI,27.09,27.58,-6.04,-2.06,-32.47,2020,2
504084,KAYCEEI,62.15,63.14,-11.47,4.39,69.18,2020,3
504084,KAYCEEI,61.20,62.03,-59.90,1.10,17.33,2020,4
