security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539045,MNKALCOLTD,579.60,563.87,-106.89,-27.52,-0.42,2015,1
539045,MNKALCOLTD,780.98,777.90,-86.25,11.01,0.17,2015,2
539045,MNKALCOLTD,614.41,606.90,-83.14,-17.07,-0.26,2015,3
539045,MNKALCOLTD,694.08,689.29,-90.91,-13.89,-0.21,2015,4
539045,MNKALCOLTD,565.68,4.21,-72.47,-30.43,-0.46,2016,1
539045,MNKALCOLTD,500.85,-4.22,-64.33,-13.98,,2016,2
539045,MNKALCOLTD,541.66,-7.54,-95.19,-20.58,,2016,3
539045,MNKALCOLTD,709.01,-7.32,-91.77,-18.60,,2016,4
539045,MNKALCOLTD,632.39,640.26,-20.61,6.99,0.11,2017,1
539045,MNKALCOLTD,591.83,599.67,-103.89,7.02,0.11,2017,2
539045,MNKALCOLTD,698.96,702.94,-98.08,8.66,0.13,2017,3
539045,MNKALCOLTD,537.70,547.92,-115.18,2.72,0.04,2017,4
539045,MNKALCOLTD,473.39,469.88,-100.95,-5.95,-0.09,2018,1
539045,MNKALCOLTD,607.33,607.75,-103.80,4.45,0.07,2018,2
539045,MNKALCOLTD,707.56,708.88,-112.18,29.11,0.44,2018,3
539045,MNKALCOLTD,722.39,735.27,-128.30,20.13,0.31,2018,4
539045,MNKALCOLTD,718.80,724.19,-147.97,19.57,0.21,2019,1
539045,MNKALCOLTD,808.21,821.62,-153.70,4.95,0.08,2019,2
539045,MNKALCOLTD,669.89,675.79,-148.30,12.93,0.20,2019,3
539045,MNKALCOLTD,699.58,704.63,-155.29,14.29,0.22,2019,4
539045,MNKALCOLTD,635.28,643.09,-186.09,26.24,0.40,2020,1
539045,MNKALCOLTD,518.22,519.82,-112.84,-88.05,-1.34,2020,2
539045,MNKALCOLTD,661.60,669.00,-141.66,7.79,0.12,2020,3
539045,MNKALCOLTD,653.47,667.06,-644.88,22.18,0.34,2020,4
