security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521062,OCTAVE,,,-0.03,-0.03,-0.08,2007,3
521062,OCTAVE,,2.54,-0.09,2.45,0.82,2007,4
521062,OCTAVE,,,-0.09,-0.39,,2008,1
521062,OCTAVE,,0.35,-0.04,0.31,0.01,2008,2
521062,OCTAVE,,-1.12,-0.21,-1.34,-0.45,2008,3
521062,OCTAVE,,-0.03,-0.03,-0.09,-0.29,2008,4
521062,OCTAVE,-0.37,0.79,-0.06,-0.43,,2009,1
521062,OCTAVE,0.40,0.40,0.00,0.72,0.02,2009,2
521062,OCTAVE,,-0.01,-0.01,0.13,0.01,2009,3
521062,OCTAVE,,-0.02,-0.02,0.41,0.01,2009,4
521062,OCTAVE,,-0.41,-0.41,-0.47,,2010,1
521062,OCTAVE,,-0.01,-0.01,-0.01,,2010,2
521062,OCTAVE,0.25,-0.34,-0.59,-0.27,-0.09,2010,3
521062,OCTAVE,1.00,-0.90,-1.90,-0.90,-0.30,2010,4
521062,OCTAVE,0.20,-0.56,-0.76,-0.54,,2011,1
521062,OCTAVE,19.68,0.46,-19.22,0.46,0.06,2011,2
521062,OCTAVE,20.08,20.08,-18.94,1.14,0.01,2011,3
521062,OCTAVE,18.46,-0.97,-19.43,-0.97,-0.12,2011,4
521062,OCTAVE,23.05,1.15,-0.02,1.15,0.14,2012,1
521062,OCTAVE,20.52,-1.00,-0.34,-1.11,,2012,2
521062,OCTAVE,21.49,21.49,-0.67,0.56,0.07,2012,3
521062,OCTAVE,20.66,-2.26,-1.54,-2.26,-0.07,2012,4
521062,OCTAVE,18.65,18.65,-0.38,-2.24,-0.01,2013,1
521062,OCTAVE,28.50,28.50,-1.33,0.51,0.01,2013,2
521062,OCTAVE,34.10,34.10,-2.41,0.56,0.02,2013,3
521062,OCTAVE,30.70,30.70,-3.54,0.32,0.01,2013,4
521062,OCTAVE,41.32,-37.31,-10.31,-28.55,-0.08,2014,1
521062,OCTAVE,30.51,30.51,-5.43,-6.68,,2014,2
521062,OCTAVE,3.87,0.37,-5.99,-13.34,-0.04,2014,3
521062,OCTAVE,0.15,0.15,-5.40,-15.80,-0.05,2014,4
521062,OCTAVE,0.20,0.20,-4.22,-32.65,-0.09,2015,1
521062,OCTAVE,,-11.90,-2.06,-11.90,-0.03,2015,2
521062,OCTAVE,0.02,0.02,-4.05,-16.09,-0.46,2015,3
521062,OCTAVE,0.95,-13.51,-4.81,-13.51,-0.39,2015,4
521062,OCTAVE,0.09,0.04,-7.39,-22.03,-6.41,2016,1
521062,OCTAVE,,-9.42,-9.06,-9.42,-0.27,2016,2
521062,OCTAVE,0.17,0.17,-10.14,-18.61,-0.54,2016,3
521062,OCTAVE,,-8.56,-0.22,-10.18,-0.29,2016,4
521062,OCTAVE,,,-0.57,-20.70,-0.60,2017,1
521062,OCTAVE,,0.11,-2.25,-5.89,-0.17,2017,2
521062,OCTAVE,,0.58,-1.25,-4.29,-0.12,2017,3
521062,OCTAVE,,3.47,-1.90,-2.07,-0.06,2017,4
521062,OCTAVE,,0.73,-3.46,6.07,0.17,2018,1
521062,OCTAVE,,1.59,-2.78,-1.86,-0.05,2018,2
521062,OCTAVE,,2.03,-2.02,-0.64,-0.02,2018,3
521062,OCTAVE,,5.09,-1.82,2.88,0.08,2018,4
521062,OCTAVE,,2.39,-2.84,-0.32,-0.01,2019,1
521062,OCTAVE,,2.60,-2.41,-0.42,-0.01,2019,2
521062,OCTAVE,,8.25,-6.45,0.54,0.02,2019,3
521062,OCTAVE,,3.92,-3.43,-0.18,-0.01,2019,4
521062,OCTAVE,2.77,2.77,-1.16,0.49,0.01,2020,1
521062,OCTAVE,0.50,0.50,-0.21,-2.67,-0.08,2020,2
521062,OCTAVE,2.00,2.08,-0.96,-1.19,-0.03,2020,3
521062,OCTAVE,5.55,5.59,-0.80,-0.34,-0.01,2020,4
