security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533160,DBREALTY,789.19,689.22,-16.21,815.62,3.35,2010,2
533160,DBREALTY,1450.88,1368.79,-10.08,1500.18,6.17,2010,3
533160,DBREALTY,342.62,195.02,-37.86,243.05,1.00,2010,4
533160,DBREALTY,419.89,240.38,-10.72,868.43,3.57,2011,2
533160,DBREALTY,153.37,82.97,-1.06,187.46,0.77,2011,3
533160,DBREALTY,288.57,222.32,-22.99,275.01,1.13,2011,4
533160,DBREALTY,-375.25,-663.53,-18.48,-698.94,-2.87,2012,1
533160,DBREALTY,-14.88,-49.53,-10.24,-17.74,-0.07,2012,2
533160,DBREALTY,-17.42,-59.39,-3.78,17.51,0.07,2012,3
533160,DBREALTY,-16.05,-71.69,-9.40,-95.37,-0.39,2012,4
533160,DBREALTY,-39.39,-84.51,-3.65,-156.54,-0.64,2013,2
533160,DBREALTY,12.40,-33.69,-2.43,-106.86,-0.44,2013,3
533160,DBREALTY,14.88,-30.47,-2.71,-76.73,-0.32,2013,4
533160,DBREALTY,-0.67,-53.70,-15.43,-71.05,-0.29,2014,1
533160,DBREALTY,41.81,-2.32,-0.40,-71.26,-0.29,2014,2
533160,DBREALTY,0.59,-69.13,-13.82,-20.98,-0.09,2014,3
533160,DBREALTY,-31.39,-215.43,-30.81,-152.89,-0.63,2014,4
533160,DBREALTY,-0.23,-4.11,-36.81,-24.94,-0.12,2015,1
533160,DBREALTY,293.22,332.20,-9.30,-29.57,-0.12,2015,2
533160,DBREALTY,224.47,231.17,-14.20,85.88,0.35,2015,3
533160,DBREALTY,200.35,195.63,-17.43,-220.95,-0.91,2015,4
533160,DBREALTY,362.79,479.87,-27.47,-10.02,-0.04,2016,1
533160,DBREALTY,51.30,45.00,-22.77,-87.95,-0.36,2016,2
533160,DBREALTY,1.13,-80.73,-31.95,-152.44,,2016,3
533160,DBREALTY,0.82,-61.71,-27.24,-148.71,,2016,4
533160,DBREALTY,84.54,939.44,19.41,407.55,1.68,2017,1
533160,DBREALTY,8.44,77.56,-24.83,-155.80,-0.64,2017,2
533160,DBREALTY,24.43,104.20,-22.21,-123.96,-0.51,2017,3
533160,DBREALTY,5.16,1430.80,-906.61,231.99,0.95,2017,4
533160,DBREALTY,2.50,-455.27,-550.80,-823.38,-3.38,2018,1
533160,DBREALTY,24.24,262.23,-81.56,-46.79,-0.19,2018,2
533160,DBREALTY,2.07,244.29,-94.14,-167.58,-0.69,2018,3
533160,DBREALTY,2.07,288.92,-126.16,-108.25,-0.44,2018,4
533160,DBREALTY,13.50,-171.57,-537.47,-882.47,-3.63,2019,1
533160,DBREALTY,2.07,244.57,-131.94,-199.17,-0.82,2019,2
533160,DBREALTY,2.07,84.63,-448.74,-619.90,-2.55,2019,3
533160,DBREALTY,2.00,94.87,-89.99,-312.17,-1.28,2019,4
533160,DBREALTY,-1.54,73.98,-30.92,-325.09,-1.34,2020,1
533160,DBREALTY,0.46,289.89,-470.98,-578.74,-2.38,2020,2
533160,DBREALTY,0.46,272.53,-56.72,-196.18,-0.81,2020,3
533160,DBREALTY,0.46,54.29,-154.16,1289.78,5.30,2020,4
