security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530973,ALFAICA,108.65,117.65,-111.35,3.08,0.76,2007,3
530973,ALFAICA,113.08,119.65,-114.30,2.58,,2007,4
530973,ALFAICA,134.51,141.47,-137.62,0.07,,2008,1
530973,ALFAICA,122.94,127.12,-117.93,6.67,,2008,2
530973,ALFAICA,131.56,131.56,-24.27,3.89,,2008,3
530973,ALFAICA,117.04,115.26,-111.99,0.63,0.16,2008,4
530973,ALFAICA,100.76,100.39,-92.15,3.08,0.76,2009,1
530973,ALFAICA,85.42,83.27,-80.57,2.63,0.65,2009,2
530973,ALFAICA,90.24,88.11,-84.94,1.96,0.48,2009,3
530973,ALFAICA,109.32,106.72,-102.95,3.79,0.94,2009,4
530973,ALFAICA,85.86,85.23,-83.04,0.74,0.76,2010,1
530973,ALFAICA,93.98,92.51,-90.78,1.35,0.33,2010,2
530973,ALFAICA,110.91,106.48,-106.51,1.70,0.42,2010,3
530973,ALFAICA,102.57,101.07,-97.37,1.77,0.44,2010,4
530973,ALFAICA,133.04,117.57,-123.30,1.33,0.33,2011,1
530973,ALFAICA,85.19,84.88,-79.93,2.11,0.52,2011,2
530973,ALFAICA,108.01,107.68,-102.46,1.71,0.42,2011,3
530973,ALFAICA,122.20,119.86,-115.48,2.47,0.61,2011,4
530973,ALFAICA,155.31,135.59,-18.86,-1.66,-0.41,2012,1
530973,ALFAICA,140.05,138.69,-1.30,2.50,0.62,2012,2
530973,ALFAICA,159.71,158.41,-20.30,2.99,0.74,2012,3
530973,ALFAICA,139.55,138.96,-20.61,2.93,0.73,2012,4
530973,ALFAICA,130.87,121.71,-48.62,-3.95,,2013,1
530973,ALFAICA,158.99,158.80,-1.32,2.25,0.56,2013,2
530973,ALFAICA,161.22,160.76,-29.59,2.25,0.56,2013,3
530973,ALFAICA,144.04,143.88,-25.38,0.22,0.05,2013,4
530973,ALFAICA,114.19,98.68,-1.70,1.23,0.30,2014,1
530973,ALFAICA,149.72,147.31,-27.00,2.48,0.61,2014,2
530973,ALFAICA,166.66,165.90,-25.64,3.85,0.95,2014,3
530973,ALFAICA,157.26,156.88,-22.95,4.24,1.05,2014,4
530973,ALFAICA,96.96,80.08,-43.38,0.05,0.01,2015,1
530973,ALFAICA,128.68,128.55,-22.30,3.39,0.84,2015,2
530973,ALFAICA,146.33,146.17,-24.19,3.12,0.77,2015,3
530973,ALFAICA,120.68,110.21,-41.53,5.54,1.37,2015,4
530973,ALFAICA,112.44,109.71,-37.80,0.75,0.19,2016,1
530973,ALFAICA,153.22,147.62,-23.67,2.87,0.71,2016,2
530973,ALFAICA,124.23,120.24,-12.57,2.39,0.59,2016,3
530973,ALFAICA,128.02,122.13,-48.37,2.38,0.59,2016,4
530973,ALFAICA,101.33,101.54,-38.96,2.00,0.50,2017,1
530973,ALFAICA,141.24,141.24,-21.66,2.62,0.65,2017,2
530973,ALFAICA,144.62,144.62,-29.89,2.87,0.71,2017,3
530973,ALFAICA,146.72,146.72,-34.97,2.38,0.59,2017,4
530973,ALFAICA,141.02,150.64,-43.24,3.91,0.97,2018,1
530973,ALFAICA,141.87,142.14,-34.08,2.93,0.73,2018,2
530973,ALFAICA,148.63,149.79,-33.72,1.86,0.46,2018,3
530973,ALFAICA,133.24,134.57,-33.76,3.20,0.79,2018,4
530973,ALFAICA,136.73,138.59,-132.35,4.46,1.10,2019,1
530973,ALFAICA,127.56,127.58,-36.33,2.79,0.69,2019,2
530973,ALFAICA,161.34,161.34,-33.88,3.46,0.86,2019,3
530973,ALFAICA,141.27,141.31,-37.33,2.82,0.70,2019,4
530973,ALFAICA,134.57,140.93,-44.22,3.25,0.80,2020,1
530973,ALFAICA,85.57,86.62,-21.50,2.06,0.51,2020,2
530973,ALFAICA,126.81,128.08,-44.14,3.34,0.83,2020,3
530973,ALFAICA,166.83,168.17,-40.05,3.25,0.80,2020,4
