security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531543,JINDWORLD,402.68,408.17,-12.93,23.62,4.71,2007,3
531543,JINDWORLD,429.26,438.10,-10.85,22.56,4.50,2007,4
531543,JINDWORLD,327.32,363.03,-20.08,19.76,3.94,2008,1
531543,JINDWORLD,407.70,414.93,-7.63,16.83,3.36,2008,2
531543,JINDWORLD,466.15,487.09,-44.15,-15.87,-3.16,2008,3
531543,JINDWORLD,489.79,489.79,-25.38,-32.57,-0.65,2008,4
531543,JINDWORLD,493.03,69.77,-3.06,-1.03,-0.06,2009,1
531543,JINDWORLD,598.63,46.21,-14.21,39.49,7.88,2009,2
531543,JINDWORLD,891.58,47.10,-14.35,24.08,2.40,2009,3
531543,JINDWORLD,703.13,41.06,-22.08,24.67,1.23,2009,4
531543,JINDWORLD,714.75,24.64,-13.52,-16.51,-0.82,2010,1
531543,JINDWORLD,750.30,56.76,-11.97,40.56,2.02,2010,2
531543,JINDWORLD,727.77,52.02,-14.00,35.68,1.78,2010,3
531543,JINDWORLD,1096.20,1096.20,-16.95,75.82,3.78,2010,4
531543,JINDWORLD,1094.25,55.13,-71.66,-19.10,-0.95,2011,1
531543,JINDWORLD,1124.57,1124.57,-30.63,46.00,2.29,2011,2
531543,JINDWORLD,1427.31,95.49,-43.34,57.69,2.88,2011,3
531543,JINDWORLD,1046.17,1046.17,-20.08,29.50,1.47,2011,4
531543,JINDWORLD,1407.77,1406.66,-1042.02,17.29,0.86,2012,1
531543,JINDWORLD,1123.70,1120.58,-277.38,32.91,1.64,2012,2
531543,JINDWORLD,1433.88,1430.81,-369.47,30.17,1.50,2012,3
531543,JINDWORLD,1549.09,1547.79,-363.76,41.49,2.07,2012,4
531543,JINDWORLD,1952.99,1952.38,-420.53,30.69,1.53,2013,1
531543,JINDWORLD,1880.31,1878.46,-448.30,55.58,2.77,2013,2
531543,JINDWORLD,1960.19,1959.54,-415.86,68.62,3.42,2013,3
531543,JINDWORLD,1711.50,1705.63,-456.19,71.93,3.59,2013,4
531543,JINDWORLD,2272.33,2272.18,-8.28,54.46,2.72,2014,1
531543,JINDWORLD,2171.12,2168.30,-490.13,66.47,3.31,2014,2
531543,JINDWORLD,2114.42,2107.87,-6.83,68.25,3.40,2014,3
531543,JINDWORLD,1800.07,1795.15,-506.32,65.96,3.29,2014,4
531543,JINDWORLD,2315.24,2301.23,-690.37,65.69,3.28,2015,1
531543,JINDWORLD,2472.79,2471.50,-703.78,85.57,4.27,2015,2
531543,JINDWORLD,2173.25,9.29,-18.30,92.60,4.62,2015,3
531543,JINDWORLD,2537.62,4.80,-655.69,108.42,5.41,2015,4
531543,JINDWORLD,2906.91,3.95,-738.75,116.13,5.79,2016,1
531543,JINDWORLD,2760.31,6.34,-710.27,134.24,6.69,2016,2
531543,JINDWORLD,2816.43,14.83,-733.83,161.57,8.06,2016,3
531543,JINDWORLD,2305.65,12.81,-659.73,130.11,6.49,2016,4
531543,JINDWORLD,3696.14,3951.14,-831.64,239.70,11.95,2017,1
531543,JINDWORLD,3628.66,3646.66,-3427.22,175.55,8.75,2017,2
531543,JINDWORLD,3943.71,3954.56,-1172.58,203.98,10.17,2017,3
531543,JINDWORLD,4246.03,4255.96,-1210.70,157.69,3.93,2017,4
531543,JINDWORLD,4438.30,4475.96,-1487.70,49.56,1.24,2018,1
531543,JINDWORLD,4911.65,4922.69,-1384.45,159.10,3.97,2018,2
531543,JINDWORLD,5495.34,5510.71,-980.30,35.02,0.87,2018,3
531543,JINDWORLD,5011.24,5028.12,-835.28,22.52,0.11,2018,4
531543,JINDWORLD,7112.45,7128.16,-949.45,47.28,0.24,2019,1
531543,JINDWORLD,6925.69,6938.58,-852.10,72.98,0.36,2019,2
531543,JINDWORLD,3921.05,3934.05,-768.08,101.64,0.51,2019,3
531543,JINDWORLD,4033.31,4060.74,-644.73,92.77,0.46,2019,4
531543,JINDWORLD,5285.47,5307.05,-772.66,52.88,0.26,2020,1
531543,JINDWORLD,473.26,481.21,-188.33,-132.08,-0.66,2020,2
531543,JINDWORLD,3869.39,3911.67,-561.12,174.18,0.87,2020,3
531543,JINDWORLD,6282.95,6285.99,-5989.47,222.13,1.11,2020,4
