security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517421,BUTTERFLY,215.58,217.63,-203.00,5.60,0.98,2007,3
517421,BUTTERFLY,244.44,246.07,-220.22,15.15,2.67,2007,4
517421,BUTTERFLY,241.73,246.19,-232.42,11.14,1.96,2008,1
517421,BUTTERFLY,211.78,216.32,-199.01,2.21,0.39,2008,2
517421,BUTTERFLY,289.20,292.53,-270.60,10.27,1.81,2008,3
517421,BUTTERFLY,402.83,46.28,-356.55,51.15,5.31,2008,4
517421,BUTTERFLY,331.89,28.96,-302.93,17.87,1.86,2009,1
517421,BUTTERFLY,362.34,36.87,-325.47,20.56,2.13,2009,2
517421,BUTTERFLY,495.28,45.44,-449.83,27.29,2.83,2009,3
517421,BUTTERFLY,576.46,61.10,-515.37,35.10,3.64,2009,4
517421,BUTTERFLY,491.99,44.46,-447.53,10.15,1.05,2010,1
517421,BUTTERFLY,458.30,44.28,-414.02,20.95,2.17,2010,2
517421,BUTTERFLY,678.66,51.79,-626.86,33.28,3.45,2010,3
517421,BUTTERFLY,875.66,865.21,-784.01,60.91,6.32,2010,4
517421,BUTTERFLY,670.98,663.18,-604.66,14.52,1.51,2011,1
517421,BUTTERFLY,690.24,681.47,-624.98,33.46,3.47,2011,2
517421,BUTTERFLY,1118.83,1109.81,-1005.31,81.94,5.31,2011,3
517421,BUTTERFLY,2275.05,2264.86,-2009.11,115.32,7.47,2011,4
517421,BUTTERFLY,2190.11,2173.11,-128.37,52.68,3.41,2012,1
517421,BUTTERFLY,1101.26,1091.32,-176.33,47.67,2.67,2012,2
517421,BUTTERFLY,1017.70,1011.54,-161.16,62.87,3.52,2012,3
517421,BUTTERFLY,1982.72,1974.95,-118.48,69.85,3.91,2012,4
517421,BUTTERFLY,3232.37,3224.28,-198.64,153.84,8.60,2013,1
517421,BUTTERFLY,2096.93,2088.12,-151.85,88.53,4.95,2013,2
517421,BUTTERFLY,1448.20,1433.74,-222.59,66.72,3.73,2013,3
517421,BUTTERFLY,2416.23,2402.60,-150.47,58.82,3.29,2013,4
517421,BUTTERFLY,1747.74,1736.48,-363.23,10.13,0.57,2014,1
517421,BUTTERFLY,1080.57,1070.24,-148.11,1.74,0.10,2014,2
517421,BUTTERFLY,1560.75,1554.24,-148.68,14.76,0.83,2014,3
517421,BUTTERFLY,1182.77,1172.75,-155.60,2.90,0.16,2014,4
517421,BUTTERFLY,1497.87,1492.57,-315.89,8.93,0.50,2015,1
517421,BUTTERFLY,2344.26,2339.01,-367.66,41.73,2.33,2015,2
517421,BUTTERFLY,3115.57,3107.33,-501.37,65.36,3.66,2015,3
517421,BUTTERFLY,2014.97,6.67,-369.15,10.56,0.59,2015,4
517421,BUTTERFLY,1563.04,8.27,-340.64,6.26,0.35,2016,1
517421,BUTTERFLY,834.84,-32.64,-236.99,-94.41,,2016,2
517421,BUTTERFLY,1557.48,68.13,-373.59,8.00,,2016,3
517421,BUTTERFLY,806.26,-215.90,-336.67,-259.78,,2016,4
517421,BUTTERFLY,850.02,851.97,-327.99,-208.80,-11.68,2017,1
517421,BUTTERFLY,946.53,954.38,-254.39,-88.13,-0.49,2017,2
517421,BUTTERFLY,2009.50,2020.00,-487.61,114.96,6.50,2017,3
517421,BUTTERFLY,1410.13,1419.81,-341.85,16.77,1.05,2017,4
517421,BUTTERFLY,1103.96,1114.73,-256.33,4.53,0.15,2018,1
517421,BUTTERFLY,1243.95,1248.93,-253.15,12.62,0.78,2018,2
517421,BUTTERFLY,2173.25,2174.68,-493.64,63.35,3.46,2018,3
517421,BUTTERFLY,1607.37,1611.59,-369.16,9.01,0.34,2018,4
517421,BUTTERFLY,1495.26,1505.13,-345.37,10.76,0.56,2019,1
517421,BUTTERFLY,1520.80,1522.67,-332.85,21.88,1.17,2019,2
517421,BUTTERFLY,2414.44,2417.00,-539.36,83.80,4.50,2019,3
517421,BUTTERFLY,1745.23,1748.75,-461.59,11.17,0.43,2019,4
517421,BUTTERFLY,1106.48,1111.67,-353.90,-77.06,-4.27,2020,1
517421,BUTTERFLY,767.59,769.55,-234.56,-86.12,-4.92,2020,2
517421,BUTTERFLY,2887.50,2891.62,-686.30,171.99,9.52,2020,3
517421,BUTTERFLY,2979.04,2982.54,-658.77,187.19,10.37,2020,4
