security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514162,WELSPUNIND,2937.90,3085.99,-2676.97,168.12,2.28,2007,3
514162,WELSPUNIND,2991.77,2986.27,-2760.49,30.89,0.46,2007,4
514162,WELSPUNIND,3832.35,3812.56,-3655.30,-28.65,-0.40,2008,1
514162,WELSPUNIND,2843.13,2914.13,-2516.16,7.38,0.64,2008,2
514162,WELSPUNIND,3789.81,3805.20,-3532.27,5.03,0.07,2008,3
514162,WELSPUNIND,3599.33,3588.59,-3274.68,37.41,0.06,2008,4
514162,WELSPUNIND,3326.91,3227.88,-3110.55,259.21,3.55,2009,1
514162,WELSPUNIND,4177.62,4092.79,-3416.72,332.71,4.55,2009,2
514162,WELSPUNIND,4747.16,4615.67,-3907.22,417.46,5.71,2009,3
514162,WELSPUNIND,5056.43,4948.30,-4547.27,206.66,2.86,2009,4
514162,WELSPUNIND,4687.95,4578.66,-4264.10,193.23,2.64,2010,1
514162,WELSPUNIND,4613.42,4498.53,-4370.28,155.54,1.82,2010,2
514162,WELSPUNIND,5877.73,5733.81,-5158.99,363.16,4.09,2010,3
514162,WELSPUNIND,5110.24,5002.29,-4879.70,46.86,0.53,2010,4
514162,WELSPUNIND,4785.90,4672.99,-4392.62,-1563.40,1.29,2011,1
514162,WELSPUNIND,5418.80,5302.13,-4848.53,264.15,2.97,2011,2
514162,WELSPUNIND,6856.08,168.42,-6119.01,233.43,3.65,2011,3
514162,WELSPUNIND,6327.44,6171.53,-5487.81,292.67,4.27,2011,4
514162,WELSPUNIND,7307.62,6938.48,-409.75,424.22,5.95,2012,1
514162,WELSPUNIND,7459.34,7033.10,-1047.95,385.31,5.60,2012,2
514162,WELSPUNIND,7989.75,7521.50,-1156.73,462.19,4.45,2012,3
514162,WELSPUNIND,7654.40,7177.77,-1076.84,328.26,3.81,2012,4
514162,WELSPUNIND,7325.96,6903.31,-1164.77,538.29,5.25,2013,1
514162,WELSPUNIND,6645.82,6205.25,-1031.72,422.11,4.22,2013,2
514162,WELSPUNIND,9729.55,9069.04,-1135.62,-2121.08,-21.19,2013,3
514162,WELSPUNIND,9596.43,8955.57,-1242.86,1010.67,10.08,2013,4
514162,WELSPUNIND,9340.23,8724.75,-1185.09,986.65,9.83,2014,1
514162,WELSPUNIND,9521.26,8837.06,-1252.23,1074.06,10.70,2014,2
514162,WELSPUNIND,12104.30,11279.73,-1473.15,1360.44,13.55,2014,3
514162,WELSPUNIND,11329.15,10552.61,-1428.20,1320.40,13.15,2014,4
514162,WELSPUNIND,11120.92,10449.71,-1673.55,1346.46,13.40,2015,1
514162,WELSPUNIND,11661.30,11038.80,-1415.70,1797.40,17.89,2015,2
514162,WELSPUNIND,11747.90,11229.30,-1746.30,1366.00,13.60,2015,3
514162,WELSPUNIND,12334.30,11808.70,-1690.00,1301.80,12.96,2015,4
514162,WELSPUNIND,12935.90,12429.20,-1768.10,1552.20,1.54,2016,1
514162,WELSPUNIND,13862.70,12979.00,-1949.00,1820.50,1.81,2016,2
514162,WELSPUNIND,15328.20,14231.10,-2432.10,-1523.40,-1.52,2016,3
514162,WELSPUNIND,13214.80,12117.10,-1997.40,1196.90,1.19,2016,4
514162,WELSPUNIND,14810.10,14905.50,-1265.80,1571.40,1.56,2017,1
514162,WELSPUNIND,13293.30,13410.50,-2919.30,878.40,0.87,2017,2
514162,WELSPUNIND,12591.90,12702.90,-2677.90,587.10,0.59,2017,3
514162,WELSPUNIND,11702.10,11895.10,-2406.60,847.70,0.84,2017,4
514162,WELSPUNIND,12371.40,12505.70,-2723.90,727.80,0.72,2018,1
514162,WELSPUNIND,13293.40,13425.90,-2849.20,877.90,0.87,2018,2
514162,WELSPUNIND,14895.90,14982.60,-3571.50,596.20,0.60,2018,3
514162,WELSPUNIND,13189.20,13357.70,-2828.60,380.60,0.38,2018,4
514162,WELSPUNIND,12574.20,13016.90,-3012.20,-437.00,-0.43,2019,1
514162,WELSPUNIND,14353.80,14442.60,-2777.20,1548.10,1.54,2019,2
514162,WELSPUNIND,14608.20,14707.70,-2660.60,1633.90,1.63,2019,3
514162,WELSPUNIND,13373.40,13503.80,-2732.30,968.60,0.96,2019,4
514162,WELSPUNIND,11847.20,11959.90,-3094.30,598.20,0.60,2020,1
514162,WELSPUNIND,9617.40,9797.10,-2035.20,547.50,0.54,2020,2
514162,WELSPUNIND,15358.40,15562.50,-3005.50,1503.50,1.50,2020,3
514162,WELSPUNIND,17400.20,17597.10,-3503.10,1849.40,1.84,2020,4
