security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521161,SLSTLQ,179.21,184.48,-170.84,3.97,1.19,2007,3
521161,SLSTLQ,152.50,155.65,-184.19,-38.60,-11.58,2007,4
521161,SLSTLQ,166.83,175.00,-177.53,-13.02,-3.91,2008,1
521161,SLSTLQ,165.36,170.75,-165.71,-4.79,-1.44,2008,2
521161,SLSTLQ,204.64,204.64,-199.03,-5.70,-1.71,2008,3
521161,SLSTLQ,137.85,135.67,-135.19,-10.56,-3.17,2008,4
521161,SLSTLQ,188.94,186.67,-197.76,-19.25,-5.78,2009,1
521161,SLSTLQ,170.48,168.11,-174.25,-14.60,-4.38,2009,2
521161,SLSTLQ,190.17,188.65,-188.54,-7.91,-2.37,2009,3
521161,SLSTLQ,203.66,201.77,-199.15,-6.19,-1.86,2009,4
521161,SLSTLQ,225.20,222.00,-210.74,5.12,1.54,2010,1
521161,SLSTLQ,202.01,200.90,-184.72,8.18,2.45,2010,2
521161,SLSTLQ,233.50,232.56,-207.75,15.92,4.78,2010,3
521161,SLSTLQ,273.74,272.64,-233.36,31.84,9.55,2010,4
521161,SLSTLQ,316.10,312.56,-294.10,11.60,3.48,2011,1
521161,SLSTLQ,271.04,270.43,-300.66,-39.43,-11.83,2011,2
521161,SLSTLQ,211.65,207.94,-228.84,-26.18,-7.85,2011,3
521161,SLSTLQ,228.34,227.27,-252.89,-34.24,-10.27,2011,4
521161,SLSTLQ,275.13,271.21,-52.35,5.03,1.51,2012,1
521161,SLSTLQ,290.16,289.53,-57.19,20.87,0.63,2012,2
521161,SLSTLQ,297.25,295.97,-61.35,31.12,9.34,2012,3
521161,SLSTLQ,284.47,283.88,-63.31,15.91,4.77,2012,4
521161,SLSTLQ,278.56,277.07,-36.42,21.84,6.55,2013,1
521161,SLSTLQ,319.93,318.78,-67.01,13.46,4.04,2013,2
521161,SLSTLQ,306.20,304.84,-67.19,12.77,3.83,2013,3
521161,SLSTLQ,298.12,295.66,-68.27,3.22,0.97,2013,4
521161,SLSTLQ,338.87,337.70,-73.40,7.20,2.16,2014,1
521161,SLSTLQ,288.44,1.18,-70.16,2.72,0.82,2014,2
521161,SLSTLQ,290.13,288.40,-71.12,-7.10,-2.13,2014,3
521161,SLSTLQ,288.24,286.99,-67.30,-8.83,-2.65,2014,4
521161,SLSTLQ,292.67,288.10,-77.39,-10.17,-3.05,2015,1
521161,SLSTLQ,290.45,288.39,-75.12,3.83,1.15,2015,2
521161,SLSTLQ,257.22,256.25,-70.18,-23.79,-7.14,2015,3
521161,SLSTLQ,264.85,264.49,-70.26,-16.53,-4.96,2015,4
521161,SLSTLQ,283.66,279.87,-72.99,-3.45,-1.03,2016,1
521161,SLSTLQ,262.95,261.14,-71.06,-11.33,-3.40,2016,2
521161,SLSTLQ,229.99,228.91,-66.28,-12.25,-3.68,2016,3
521161,SLSTLQ,241.00,237.12,-58.41,-12.67,-3.80,2016,4
521161,SLSTLQ,225.63,225.63,-58.95,-15.39,-4.62,2017,1
521161,SLSTLQ,259.99,260.46,-58.87,-11.09,-3.33,2017,2
521161,SLSTLQ,243.96,243.96,-261.86,-17.90,-5.37,2017,3
521161,SLSTLQ,283.59,284.40,-295.78,-11.38,-3.42,2017,4
521161,SLSTLQ,267.56,274.33,-12.36,4.75,1.43,2018,1
521161,SLSTLQ,308.47,309.01,-17.16,-10.19,-3.06,2018,2
521161,SLSTLQ,300.24,300.69,-318.18,-17.49,-5.25,2018,3
521161,SLSTLQ,300.22,300.89,-18.63,-24.56,-7.37,2018,4
521161,SLSTLQ,300.51,301.05,-19.95,-18.96,-5.69,2019,1
521161,SLSTLQ,285.51,285.85,-3.40,-18.81,-5.64,2019,2
521161,SLSTLQ,258.04,258.31,-20.07,-31.08,-9.33,2019,3
521161,SLSTLQ,250.02,250.42,-16.34,-32.06,-9.62,2019,4
521161,SLSTLQ,196.47,197.17,-17.79,-30.18,-9.05,2020,1
521161,SLSTLQ,69.39,69.55,-6.07,-29.49,-8.86,2020,2
521161,SLSTLQ,202.99,203.16,-225.21,-22.05,-6.62,2020,3
521161,SLSTLQ,261.63,261.82,-262.80,-0.98,-0.29,2020,4
