security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532771,JHS,100.27,102.70,-4.61,12.52,1.00,2007,3
532771,JHS,103.08,104.48,-5.19,13.09,1.05,2007,4
532771,JHS,83.64,85.31,-5.19,-1.32,-0.11,2008,1
532771,JHS,85.00,85.72,-3.90,11.60,0.90,2008,2
532771,JHS,79.14,79.49,-8.15,-15.04,-1.17,2008,3
532771,JHS,62.19,46.20,-6.12,1.55,0.12,2008,4
532771,JHS,53.62,23.25,-30.37,16.55,1.28,2009,1
532771,JHS,73.28,73.28,-58.98,7.37,0.57,2009,2
532771,JHS,85.55,13.25,-10.04,3.94,0.30,2009,3
532771,JHS,148.74,148.74,-131.33,13.19,0.91,2009,4
532771,JHS,203.22,49.78,-153.43,32.62,2.38,2010,1
532771,JHS,188.71,32.44,-156.27,17.80,1.23,2010,2
532771,JHS,218.12,34.26,-183.86,21.51,1.49,2010,3
532771,JHS,222.97,26.20,-196.76,15.13,105.00,2010,4
532771,JHS,224.35,13.90,-210.46,5.69,0.39,2011,1
532771,JHS,182.62,182.62,-188.85,-13.47,-0.82,2011,2
532771,JHS,215.46,-12.92,-228.38,-36.08,-2.15,2011,3
532771,JHS,221.69,57.95,-163.75,11.14,0.65,2011,4
532771,JHS,308.25,0.45,-26.17,-6.13,,2012,1
532771,JHS,157.10,31.95,-23.16,42.71,-1.62,2012,2
532771,JHS,148.42,21.80,-22.43,-13.40,-0.56,2012,3
532771,JHS,127.41,15.50,-30.92,-48.67,-2.02,2012,4
532771,JHS,127.64,16.94,-53.07,-22.74,-1.03,2013,1
532771,JHS,113.18,110.28,-24.42,-69.17,-2.87,2013,2
532771,JHS,85.28,0.20,-27.41,-92.33,-3.83,2013,3
532771,JHS,76.18,76.05,-17.70,-79.94,-3.32,2013,4
532771,JHS,78.16,0.23,-14.29,-46.48,-1.93,2014,1
532771,JHS,90.40,0.27,-26.98,-51.40,-2.13,2014,2
532771,JHS,118.00,1.50,-32.29,-45.71,-1.90,2014,3
532771,JHS,131.13,0.66,-32.26,-34.51,-1.43,2014,4
532771,JHS,213.71,6.31,-45.74,-89.77,-3.73,2015,1
532771,JHS,233.34,13.52,-26.56,-15.28,-0.63,2015,2
532771,JHS,256.55,2.55,-31.14,-9.21,-0.38,2015,3
532771,JHS,255.44,1.89,-33.07,-15.47,-0.64,2015,4
532771,JHS,255.52,1.84,-41.48,-176.32,-1.62,2016,1
532771,JHS,239.06,1.61,-33.89,3.10,0.08,2016,2
532771,JHS,309.14,2.61,-43.58,13.52,0.35,2016,3
532771,JHS,227.22,2.12,-44.41,17.08,0.43,2016,4
532771,JHS,279.37,289.26,-21.44,186.12,4.63,2017,1
532771,JHS,297.53,304.97,-51.88,190.21,3.71,2017,2
532771,JHS,307.57,317.29,-43.44,21.49,0.41,2017,3
532771,JHS,430.32,441.13,-69.94,32.24,0.58,2017,4
532771,JHS,371.91,393.41,-54.95,36.57,0.65,2018,1
532771,JHS,192.09,203.64,-38.32,4.22,0.07,2018,2
532771,JHS,289.49,313.17,-51.89,3.23,0.05,2018,3
532771,JHS,379.20,372.85,-46.77,15.74,0.26,2018,4
532771,JHS,335.83,364.72,-47.69,12.84,0.21,2019,1
532771,JHS,232.57,245.97,-34.83,4.66,0.08,2019,2
532771,JHS,341.27,357.65,-39.72,8.84,0.15,2019,3
532771,JHS,350.72,368.21,-44.52,15.27,0.25,2019,4
532771,JHS,405.00,475.26,-57.56,-11.07,-0.18,2020,1
532771,JHS,161.15,177.88,-19.52,-19.83,-0.33,2020,2
532771,JHS,303.59,306.08,-52.64,14.93,0.50,2020,3
532771,JHS,255.26,259.10,-46.30,5.07,0.08,2020,4
