security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531082,ALANKIT,0.10,0.14,-1.24,-1.15,,2007,3
531082,ALANKIT,1.37,1.37,-1.37,-0.04,,2007,4
531082,ALANKIT,0.83,4.93,-11.57,-6.69,,2008,1
531082,ALANKIT,8.01,8.15,-5.14,-8.85,,2008,2
531082,ALANKIT,0.23,-0.19,-0.42,-1.05,,2008,3
531082,ALANKIT,,-0.34,-0.34,1.06,0.39,2008,4
531082,ALANKIT,,-0.20,-0.20,0.29,5.47,2009,2
531082,ALANKIT,,-0.13,-0.13,0.02,0.39,2009,3
531082,ALANKIT,14.28,0.09,-14.19,0.07,1.21,2009,4
531082,ALANKIT,44.73,1.28,-43.45,0.86,16.05,2010,1
531082,ALANKIT,14.02,11.02,-4.96,0.33,6.12,2010,2
531082,ALANKIT,6.29,3.29,-17.63,-4.99,,2010,3
531082,ALANKIT,3.93,0.93,-5.33,-3.15,,2010,4
531082,ALANKIT,11.02,6.94,-3.60,0.85,0.88,2011,2
531082,ALANKIT,5.88,1.80,-3.19,0.70,0.72,2011,3
531082,ALANKIT,55.54,1.20,-54.34,0.52,0.11,2011,4
531082,ALANKIT,52.64,52.64,-0.51,1.64,0.34,2012,1
531082,ALANKIT,17.37,17.37,-2.57,-2.46,,2012,2
531082,ALANKIT,21.89,-1.90,-0.02,0.78,0.02,2012,3
531082,ALANKIT,58.41,58.41,1.79,3.14,0.65,2012,4
531082,ALANKIT,20.95,20.95,-4.80,3.51,0.72,2013,1
531082,ALANKIT,0.54,0.54,-0.39,2.08,0.43,2013,2
531082,ALANKIT,0.12,0.12,-0.15,0.45,0.09,2013,3
531082,ALANKIT,,-0.58,-0.43,1.60,0.33,2013,4
531082,ALANKIT,16.64,16.64,-2.97,1.37,0.28,2014,1
531082,ALANKIT,12.60,7.22,-3.41,1.13,0.23,2014,2
531082,ALANKIT,2.57,-0.82,-1.39,-0.57,-0.12,2014,3
531082,ALANKIT,11.45,11.45,-6.27,1.99,0.28,2014,4
531082,ALANKIT,13.20,13.20,-2.11,1.16,0.19,2015,1
531082,ALANKIT,15.19,15.19,-3.47,3.29,0.46,2015,2
531082,ALANKIT,26.81,21.94,-5.34,6.33,0.18,2015,3
531082,ALANKIT,114.98,1.06,-19.86,6.37,0.18,2015,4
531082,ALANKIT,131.34,24.90,-24.05,18.93,,2016,2
531082,ALANKIT,186.19,26.87,-27.38,16.36,,2016,3
531082,ALANKIT,188.41,51.75,-39.44,36.13,0.25,2016,4
531082,ALANKIT,343.53,360.54,-62.60,61.13,0.43,2017,1
531082,ALANKIT,280.18,288.31,-46.47,45.37,0.32,2017,2
531082,ALANKIT,239.30,246.54,-43.05,57.60,0.40,2017,3
531082,ALANKIT,276.48,281.90,-58.51,35.20,0.25,2017,4
531082,ALANKIT,248.35,256.57,-62.51,75.35,0.53,2018,1
531082,ALANKIT,255.59,262.14,-38.46,23.15,0.16,2018,2
531082,ALANKIT,275.18,281.53,-47.39,16.31,0.12,2018,3
531082,ALANKIT,319.44,335.49,-50.92,36.78,0.26,2018,4
531082,ALANKIT,380.00,420.50,-49.43,55.38,0.39,2019,1
531082,ALANKIT,295.84,300.62,-40.03,29.50,0.21,2019,2
531082,ALANKIT,376.54,377.47,-49.84,24.24,0.17,2019,3
531082,ALANKIT,278.95,291.98,-16.09,40.83,0.29,2019,4
531082,ALANKIT,345.61,378.90,-30.62,32.30,0.23,2020,1
531082,ALANKIT,259.10,259.39,-21.61,25.88,0.18,2020,2
531082,ALANKIT,246.18,248.15,-27.24,29.34,0.21,2020,3
531082,ALANKIT,291.52,293.00,-45.69,35.52,0.25,2020,4
