security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533265,GALLISPAT,625.42,25.48,-63.68,0.75,0.03,2010,4
533265,GALLISPAT,576.75,-98.53,-112.78,31.42,1.39,2011,1
533265,GALLISPAT,595.05,594.94,-89.97,8.78,0.33,2011,2
533265,GALLISPAT,638.09,46.14,-36.00,8.86,0.33,2011,3
533265,GALLISPAT,630.13,-40.41,-111.60,22.49,0.84,2011,4
533265,GALLISPAT,816.62,816.49,-7.46,20.18,0.75,2012,1
533265,GALLISPAT,1106.19,1106.09,-56.61,6.25,0.23,2012,2
533265,GALLISPAT,923.28,923.19,-33.01,21.48,0.80,2012,3
533265,GALLISPAT,1072.63,1072.52,-68.39,54.56,2.04,2012,4
533265,GALLISPAT,1008.81,1008.19,-83.98,34.99,1.31,2013,1
533265,GALLISPAT,1138.50,1138.41,-6.30,55.67,2.00,2013,2
533265,GALLISPAT,1168.31,1168.21,-7.00,47.83,1.68,2013,3
533265,GALLISPAT,1175.58,1175.42,-67.73,25.35,0.88,2013,4
533265,GALLISPAT,1255.76,1250.74,-102.34,20.96,0.72,2014,1
533265,GALLISPAT,1213.87,1213.82,-96.51,103.30,3.53,2014,2
533265,GALLISPAT,1096.95,1096.93,-118.57,38.43,1.31,2014,3
533265,GALLISPAT,1193.59,1193.54,-125.63,27.52,0.94,2014,4
533265,GALLISPAT,1568.17,1547.09,-285.72,18.03,0.64,2015,1
533265,GALLISPAT,1254.02,1254.01,-162.83,76.97,2.73,2015,2
533265,GALLISPAT,1208.98,1208.49,-161.04,86.11,3.05,2015,3
533265,GALLISPAT,1428.17,1427.44,-152.17,81.70,2.89,2015,4
533265,GALLISPAT,1458.46,1457.65,-207.51,41.12,1.46,2016,1
533265,GALLISPAT,1173.48,1173.11,-178.95,154.51,5.47,2016,2
533265,GALLISPAT,920.08,919.22,-162.62,122.69,4.35,2016,3
533265,GALLISPAT,1145.84,1144.99,-135.28,93.09,3.30,2016,4
533265,GALLISPAT,1002.57,1004.22,-31.61,72.18,2.56,2017,1
533265,GALLISPAT,1244.06,1245.24,-30.18,112.96,4.00,2017,2
533265,GALLISPAT,955.08,958.01,-102.31,94.22,3.34,2017,3
533265,GALLISPAT,1389.51,1389.62,-145.42,217.49,7.70,2017,4
533265,GALLISPAT,2280.17,2291.25,-170.13,111.51,3.95,2018,1
533265,GALLISPAT,3106.76,3110.35,-137.83,400.47,14.18,2018,2
533265,GALLISPAT,2630.21,2632.07,-180.98,311.63,1.10,2018,3
533265,GALLISPAT,3430.15,3443.17,-128.81,318.13,1.13,2018,4
533265,GALLISPAT,3125.58,3127.56,-246.34,271.98,0.96,2019,1
533265,GALLISPAT,3113.55,3115.38,-183.16,250.80,0.89,2019,2
533265,GALLISPAT,2262.84,2264.63,-220.20,-39.78,-0.14,2019,3
533265,GALLISPAT,2448.22,2459.98,-170.85,26.30,0.09,2019,4
533265,GALLISPAT,2376.40,2721.93,-229.31,343.91,1.22,2020,1
533265,GALLISPAT,1817.13,1817.65,-146.12,165.95,0.59,2020,2
533265,GALLISPAT,2211.95,2217.22,-251.55,103.68,0.37,2020,3
533265,GALLISPAT,2896.38,2900.07,-161.27,343.05,1.21,2020,4
