security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532797,AUTOIND,714.20,715.20,-9.10,44.60,4.30,2007,3
532797,AUTOIND,630.40,630.40,-10.50,66.00,6.06,2007,4
532797,AUTOIND,662.60,672.00,-27.20,99.10,9.00,2008,1
532797,AUTOIND,673.30,675.70,-110.60,13.40,1.10,2008,2
532797,AUTOIND,686.20,688.10,-13.90,13.90,1.13,2008,3
532797,AUTOIND,427.80,18.70,-9.90,10.10,0.82,2008,4
532797,AUTOIND,553.50,50.10,-18.20,8.30,0.68,2009,1
532797,AUTOIND,539.20,25.20,-13.40,15.00,1.22,2009,2
532797,AUTOIND,598.30,38.30,-18.40,18.60,1.53,2009,3
532797,AUTOIND,662.60,68.20,-19.60,31.80,2.60,2009,4
532797,AUTOIND,995.90,995.90,-39.00,69.70,5.71,2010,1
532797,AUTOIND,961.40,107.40,-20.00,80.00,6.56,2010,2
532797,AUTOIND,1042.90,103.30,-21.00,50.30,4.13,2010,3
532797,AUTOIND,1101.40,98.40,-26.50,50.60,4.15,2010,4
532797,AUTOIND,1237.20,90.60,-71.00,7.40,0.60,2011,1
532797,AUTOIND,1161.50,104.10,-31.30,47.50,3.89,2011,2
532797,AUTOIND,1371.20,109.50,-35.60,32.90,2.70,2011,3
532797,AUTOIND,1713.40,154.40,-46.00,77.50,6.35,2011,4
532797,AUTOIND,1594.40,1594.40,-64.10,176.90,14.50,2012,1
532797,AUTOIND,1388.80,1388.80,-158.30,19.20,1.57,2012,2
532797,AUTOIND,1461.10,1461.10,-163.10,20.50,1.67,2012,3
532797,AUTOIND,1490.10,1490.10,-183.30,-14.40,,2013,1
532797,AUTOIND,1118.10,1118.10,-133.70,-98.20,,2013,2
532797,AUTOIND,1083.30,1083.30,-129.80,-199.70,,2013,3
532797,AUTOIND,908.10,908.10,-115.30,-147.90,,2013,4
532797,AUTOIND,859.60,859.60,-108.00,-106.40,,2014,1
532797,AUTOIND,904.70,904.70,-120.20,-171.10,-13.91,2014,2
532797,AUTOIND,930.60,930.60,-139.10,-174.20,-14.12,2014,3
532797,AUTOIND,931.10,931.10,-146.90,156.30,-14.99,2014,4
532797,AUTOIND,851.40,851.40,-138.20,-136.90,-10.22,2015,1
532797,AUTOIND,735.50,735.50,-110.20,-97.50,-7.90,2015,2
532797,AUTOIND,769.40,769.40,-124.60,-142.60,-11.56,2015,3
532797,AUTOIND,739.40,739.40,-112.90,-134.40,-10.80,2015,4
532797,AUTOIND,866.40,866.40,-132.20,-11.40,0.99,2016,1
532797,AUTOIND,664.20,-96.90,-116.50,-162.50,,2016,2
532797,AUTOIND,944.60,-55.30,-154.00,-140.40,,2016,3
532797,AUTOIND,851.50,-63.60,-140.60,-366.50,,2016,4
532797,AUTOIND,1092.00,1094.00,-37.50,-24.20,-1.51,2017,1
532797,AUTOIND,844.80,848.80,-158.30,-168.80,-10.65,2017,2
532797,AUTOIND,891.60,893.80,-193.00,-184.20,-11.45,2017,3
532797,AUTOIND,1031.30,1038.10,-222.20,-139.30,-6.66,2017,4
532797,AUTOIND,1181.40,1270.70,-216.70,-20.90,-0.99,2018,1
532797,AUTOIND,1092.80,1094.70,-204.60,-131.30,-6.25,2018,2
532797,AUTOIND,1220.90,1222.00,-211.90,-109.10,-5.20,2018,3
532797,AUTOIND,1046.20,1056.80,-223.50,-161.80,-7.69,2018,4
532797,AUTOIND,1160.90,1169.40,-197.20,361.90,16.16,2019,1
532797,AUTOIND,968.50,972.70,-205.20,-140.10,-5.18,2019,2
532797,AUTOIND,830.70,841.10,-177.30,-181.20,-6.71,2019,3
532797,AUTOIND,814.00,818.90,-177.60,-165.70,-6.13,2019,4
532797,AUTOIND,549.10,553.70,-126.80,-166.60,-6.17,2020,1
532797,AUTOIND,128.10,132.50,-39.30,-146.70,-5.43,2020,2
532797,AUTOIND,615.00,621.80,-151.00,-121.90,-4.35,2020,3
532797,AUTOIND,920.50,924.40,-205.10,-105.20,-3.46,2020,4
