security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539112,SAB,25.53,25.53,-4.34,-8.57,-0.53,2014,4
539112,SAB,122.34,25.65,-5.69,32.80,2.10,2015,1
539112,SAB,99.96,99.96,-4.52,20.28,1.50,2015,2
539112,SAB,51.01,51.01,-4.68,-12.73,-0.56,2015,3
539112,SAB,231.84,231.84,-5.34,63.41,4.28,2015,4
539112,SAB,50.15,50.15,-5.21,-23.25,-1.45,2016,1
539112,SAB,56.79,56.79,-4.96,1.92,0.09,2016,2
539112,SAB,28.27,28.27,-5.66,-6.89,-0.46,2016,3
539112,SAB,70.41,70.41,-5.10,20.97,1.24,2016,4
539112,SAB,37.85,80.27,-8.39,29.69,1.95,2017,1
539112,SAB,56.75,59.60,-36.16,-2.43,-0.16,2017,2
539112,SAB,60.86,66.59,-39.33,-5.91,-0.39,2017,3
539112,SAB,70.26,74.65,-59.89,-2.39,-0.16,2017,4
539112,SAB,105.51,121.91,-104.22,14.76,0.97,2018,1
539112,SAB,114.41,120.55,-44.05,0.54,0.04,2018,2
539112,SAB,26.78,29.62,-27.66,-6.98,-0.46,2018,3
539112,SAB,68.00,79.97,-72.07,7.90,0.52,2018,4
539112,SAB,58.90,60.29,-10.33,8.68,0.57,2019,1
539112,SAB,52.54,57.46,-33.39,15.20,1.00,2019,2
539112,SAB,36.64,42.83,-11.74,9.89,0.65,2019,3
539112,SAB,10.59,55.02,-5.69,27.62,1.82,2019,4
539112,SAB,,10.71,-7.73,-13.22,-0.87,2020,1
539112,SAB,8.90,16.06,-1.50,7.79,0.51,2020,2
539112,SAB,3.53,11.12,-4.43,1.23,0.08,2020,3
539112,SAB,,5.33,-2.39,-18.24,-1.20,2020,4
