security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513216,UTTAMSTL,8705.90,8714.40,-8132.60,305.50,2.90,2007,3
513216,UTTAMSTL,5826.90,5830.80,-5258.60,291.50,2.77,2007,4
513216,UTTAMSTL,9805.80,9806.50,-9100.60,414.10,3.89,2008,1
513216,UTTAMSTL,8029.70,8032.90,-7184.90,265.90,2.33,2008,2
513216,UTTAMSTL,13617.30,13617.30,-12966.30,212.60,1.87,2008,3
513216,UTTAMSTL,11025.00,531.30,-10493.70,53.70,0.47,2008,4
513216,UTTAMSTL,11139.10,789.60,-10349.50,469.60,4.12,2009,1
513216,UTTAMSTL,10733.30,753.40,-9979.90,345.70,3.03,2009,2
513216,UTTAMSTL,11025.60,765.80,-10259.80,217.70,1.82,2009,3
513216,UTTAMSTL,10916.80,823.00,-10093.80,172.50,1.42,2009,4
513216,UTTAMSTL,12280.90,910.20,-11370.70,342.70,2.80,2010,1
513216,UTTAMSTL,10639.70,843.40,-9796.30,294.40,2.41,2010,2
513216,UTTAMSTL,13040.20,786.60,-12253.60,231.40,1.89,2010,3
513216,UTTAMSTL,10396.30,680.30,-9716.00,101.10,0.83,2010,4
513216,UTTAMSTL,16271.80,908.10,-15363.70,140.50,1.15,2011,1
513216,UTTAMSTL,15332.10,776.00,-14556.10,91.00,0.74,2011,2
513216,UTTAMSTL,12916.10,799.70,-12116.40,178.30,1.46,2011,3
513216,UTTAMSTL,11053.10,869.10,-10184.00,110.30,0.90,2011,4
513216,UTTAMSTL,12414.60,1340.90,-11073.70,400.00,3.27,2012,1
513216,UTTAMSTL,20577.20,20577.20,-19544.70,102.30,0.84,2012,2
513216,UTTAMSTL,14390.60,14390.60,-13377.30,111.60,0.91,2012,3
513216,UTTAMSTL,14605.40,14605.40,-13524.80,119.50,0.98,2012,4
513216,UTTAMSTL,9537.50,9537.50,-8603.90,281.90,1.00,2013,1
513216,UTTAMSTL,13367.60,13367.60,-12802.20,63.20,0.29,2013,2
513216,UTTAMSTL,9941.90,9941.90,-9149.50,56.90,0.40,2013,3
513216,UTTAMSTL,16170.20,16170.20,-15296.20,82.10,0.58,2013,4
513216,UTTAMSTL,15037.10,14884.00,-941.40,151.20,1.06,2014,1
513216,UTTAMSTL,16190.50,16141.30,-15174.30,95.40,0.67,2014,2
513216,UTTAMSTL,16641.90,16568.80,-15928.10,61.40,0.43,2014,3
513216,UTTAMSTL,16396.80,16333.60,-15762.90,54.80,0.39,2014,4
513216,UTTAMSTL,20541.10,20477.70,-19834.90,95.80,0.67,2015,1
513216,UTTAMSTL,17198.20,17087.10,-16412.00,18.60,0.13,2015,2
513216,UTTAMSTL,19598.50,19383.60,-18819.50,20.30,0.14,2015,3
513216,UTTAMSTL,15153.60,15106.60,-17138.60,-4245.00,-29.84,2015,4
513216,UTTAMSTL,17293.50,17248.70,-1969.00,-11329.40,-79.64,2016,1
513216,UTTAMSTL,12475.10,8.70,-259.40,-2512.00,-17.66,2016,2
513216,UTTAMSTL,11732.10,22.90,-243.30,-935.60,-3.90,2016,3
513216,UTTAMSTL,10378.80,12.70,-236.10,-2572.80,-18.08,2016,4
513216,UTTAMSTL,8990.30,9123.30,-634.90,1388.90,9.76,2017,1
513216,UTTAMSTL,10073.70,10238.70,-1142.80,-1925.30,-13.53,2017,2
513216,UTTAMSTL,8848.90,9002.70,-11135.30,-2132.60,-14.99,2017,3
513216,UTTAMSTL,6669.00,6804.80,-939.30,-1799.60,-12.65,2017,4
513216,UTTAMSTL,630.10,867.30,-542.20,-2953.90,-20.76,2018,1
513216,UTTAMSTL,918.10,931.60,-601.60,-3661.90,-25.74,2018,2
513216,UTTAMSTL,1097.20,1112.90,-660.60,-5805.80,-40.81,2018,3
513216,UTTAMSTL,987.70,1000.50,-509.00,-5307.20,-37.31,2018,4
513216,UTTAMSTL,2561.30,2670.40,-640.90,-6486.90,-45.60,2019,1
513216,UTTAMSTL,972.60,985.70,-601.20,-2635.10,-18.52,2019,2
513216,UTTAMSTL,1294.30,1311.10,-643.00,-3323.80,-23.36,2019,3
513216,UTTAMSTL,1476.90,1489.50,-914.50,-2730.10,-19.19,2019,4
513216,UTTAMSTL,1165.80,1445.40,-751.90,-5320.10,-37.40,2020,1
513216,UTTAMSTL,875.40,883.00,-475.90,-1545.50,-10.86,2020,2
513216,UTTAMSTL,1877.20,1935.60,-749.50,231.20,1.63,2020,3
513216,UTTAMSTL,1814.20,1863.10,-2173.50,-310.40,-2.18,2020,4
