security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505320,LYNMC,2.34,8.06,-1.63,6.42,10.70,2007,3
505320,LYNMC,1.98,15.91,-2.68,13.23,22.05,2007,4
505320,LYNMC,1.91,11.53,-42.40,-31.39,-52.32,2008,1
505320,LYNMC,1.91,2.01,-1.68,0.29,0.49,2008,2
505320,LYNMC,1.91,6.97,-1.90,5.03,8.39,2008,3
505320,LYNMC,1.91,-0.24,-2.15,0.10,0.17,2008,4
505320,LYNMC,1.91,-0.27,-2.17,-0.06,-0.11,2009,1
505320,LYNMC,1.91,1.91,-1.73,0.42,0.69,2009,2
505320,LYNMC,1.91,0.06,-1.85,0.21,0.35,2009,3
505320,LYNMC,1.91,-0.09,-2.00,0.07,0.12,2009,4
505320,LYNMC,1.91,-0.07,-1.98,0.07,0.12,2010,1
505320,LYNMC,2.52,0.66,-1.86,0.76,1.26,2010,2
505320,LYNMC,3.14,1.18,-1.95,1.26,2.10,2010,3
505320,LYNMC,2.52,0.84,-1.68,0.98,1.63,2010,4
505320,LYNMC,2.52,0.26,-2.26,-0.07,-0.12,2011,1
505320,LYNMC,2.52,0.89,-1.63,1.15,1.92,2011,2
505320,LYNMC,2.52,0.91,-1.61,1.15,1.92,2011,3
505320,LYNMC,2.52,2.52,-1.69,1.11,1.84,2011,4
505320,LYNMC,2.52,0.75,-1.77,0.19,0.31,2012,1
505320,LYNMC,2.52,0.55,-1.97,0.98,1.63,2012,2
505320,LYNMC,2.52,0.66,-1.86,0.93,1.55,2012,3
505320,LYNMC,8.07,8.07,-7.90,0.64,1.06,2012,4
505320,LYNMC,2.52,2.52,-2.65,0.15,0.24,2013,1
505320,LYNMC,2.44,2.44,-0.94,1.21,2.01,2013,2
505320,LYNMC,,-2.06,-2.06,-1.53,-2.55,2013,3
505320,LYNMC,,-1.65,-1.65,-1.30,-2.17,2013,4
505320,LYNMC,,-2.14,-2.14,-1.78,-2.97,2014,1
505320,LYNMC,,-1.70,-1.70,-1.38,-2.30,2014,2
505320,LYNMC,,-1.65,-1.65,-1.36,-2.26,2014,3
505320,LYNMC,,-1.67,-1.67,-1.33,-2.22,2014,4
505320,LYNMC,,-1.24,-1.24,-0.65,-1.09,2015,1
505320,LYNMC,,-1.56,-1.56,-1.28,-2.13,2015,2
505320,LYNMC,,-1.75,-1.75,-1.48,-2.47,2015,3
505320,LYNMC,-0.91,0.33,-0.35,-1.26,-2.09,2015,4
505320,LYNMC,0.02,0.02,-0.31,-0.59,-0.98,2016,1
505320,LYNMC,-0.80,0.27,-0.41,-1.23,-2.04,2016,2
505320,LYNMC,,-1.40,-1.40,-1.25,-2.09,2016,3
505320,LYNMC,,-1.52,-1.52,-1.39,-2.32,2016,4
505320,LYNMC,,1.02,-2.29,-1.12,-1.87,2017,1
505320,LYNMC,,0.15,-0.41,-0.98,-2.99,2017,2
505320,LYNMC,,0.15,-0.91,-1.22,-2.03,2017,3
505320,LYNMC,,0.15,-1.09,-1.48,-2.47,2017,4
505320,LYNMC,,0.72,-0.83,-0.73,-1.22,2018,1
505320,LYNMC,,0.19,-0.78,-1.15,-1.91,2018,2
505320,LYNMC,,0.37,-1.12,-1.29,-2.15,2018,3
505320,LYNMC,,0.05,-0.81,-1.39,-2.32,2018,4
505320,LYNMC,,1.70,-0.88,0.10,0.17,2019,1
505320,LYNMC,,0.04,-0.80,-1.26,-2.10,2019,2
505320,LYNMC,,1.82,-1.04,0.34,0.57,2019,3
505320,LYNMC,,0.02,-1.40,-1.88,-3.14,2019,4
505320,LYNMC,,0.10,-1.04,-1.35,-2.26,2020,1
505320,LYNMC,,0.01,-0.56,-0.84,-1.41,2020,2
505320,LYNMC,,0.01,-0.53,-0.82,-1.37,2020,3
505320,LYNMC,,0.01,-0.99,-1.32,-2.20,2020,4
