security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532355,PICTUREHS,,0.06,-0.46,-0.39,-0.06,2007,3
532355,PICTUREHS,,,-0.29,-0.29,-0.01,2007,4
532355,PICTUREHS,,,-0.07,-0.17,-0.03,2008,1
532355,PICTUREHS,,0.03,-0.02,-0.24,-0.04,2008,2
532355,PICTUREHS,,0.03,-0.30,-0.28,,2008,3
532355,PICTUREHS,,-0.09,-0.01,-1.74,-0.28,2008,4
532355,PICTUREHS,,-45.63,-45.63,-47.31,-7.70,2009,1
532355,PICTUREHS,,-0.10,-0.10,-0.07,-0.01,2009,2
532355,PICTUREHS,,-0.28,-0.28,-0.24,-0.04,2009,3
532355,PICTUREHS,,-0.08,-0.08,-0.06,-0.01,2009,4
532355,PICTUREHS,,-0.22,-0.22,-0.19,-0.02,2010,1
532355,PICTUREHS,0.75,0.75,-0.08,0.50,0.08,2010,2
532355,PICTUREHS,16.58,0.03,-5.33,6.15,1.00,2010,3
532355,PICTUREHS,11.45,0.03,-0.17,-3.67,-0.60,2010,4
532355,PICTUREHS,24.87,19.63,-5.25,12.70,0.82,2011,2
532355,PICTUREHS,16.96,9.71,-7.25,5.61,0.36,2011,3
532355,PICTUREHS,380.02,380.02,-0.19,53.49,3.45,2011,4
532355,PICTUREHS,42.64,42.64,-1.39,13.46,0.87,2012,1
532355,PICTUREHS,59.28,59.28,-12.59,25.29,0.48,2012,2
532355,PICTUREHS,197.46,197.46,-94.92,24.51,0.47,2012,3
532355,PICTUREHS,91.12,91.12,-11.70,22.87,0.44,2012,4
532355,PICTUREHS,86.16,86.16,-37.14,4.23,0.08,2013,1
532355,PICTUREHS,282.53,282.53,-232.22,10.46,0.20,2013,2
532355,PICTUREHS,48.43,48.43,-7.60,0.70,0.01,2013,3
532355,PICTUREHS,230.61,230.61,-5.89,-76.50,,2013,4
532355,PICTUREHS,229.92,229.92,-58.33,105.88,2.03,2014,1
532355,PICTUREHS,140.17,140.17,-143.89,-30.29,,2014,2
532355,PICTUREHS,13.97,13.97,-13.86,-26.99,-0.52,2014,3
532355,PICTUREHS,14.17,14.17,-0.33,-10.28,-0.20,2014,4
532355,PICTUREHS,29.24,29.24,-6.74,10.46,0.20,2015,1
532355,PICTUREHS,15.04,15.04,-17.59,-20.71,-0.40,2015,2
532355,PICTUREHS,14.30,14.30,-14.26,-22.11,-0.42,2015,3
532355,PICTUREHS,125.13,125.13,-195.66,-126.84,-2.43,2015,4
532355,PICTUREHS,796.36,796.36,-763.65,4.06,0.08,2016,1
532355,PICTUREHS,601.01,601.01,-772.91,-216.46,-4.14,2016,2
532355,PICTUREHS,13.21,13.21,-34.90,-49.36,-0.94,2016,3
532355,PICTUREHS,38.30,38.30,-18.86,-10.36,-0.20,2016,4
532355,PICTUREHS,314.31,313.59,1.17,156.28,2.98,2017,1
532355,PICTUREHS,14.71,15.89,-3.33,-8.18,-0.16,2017,2
532355,PICTUREHS,45.18,45.25,-6.92,13.45,0.26,2017,3
532355,PICTUREHS,159.47,159.59,-4.49,-36.19,-0.69,2017,4
532355,PICTUREHS,15.89,15.99,0.63,-19.35,-0.37,2018,1
532355,PICTUREHS,15.17,15.25,-2.97,-66.76,-1.28,2018,2
532355,PICTUREHS,15.34,15.35,-0.02,-9.83,-0.19,2018,3
532355,PICTUREHS,15.36,15.76,-1.91,-9.27,-0.18,2018,4
532355,PICTUREHS,16.89,17.38,-6.81,-20.89,-0.40,2019,1
532355,PICTUREHS,20.20,20.21,-1.23,-8.17,-0.16,2019,2
532355,PICTUREHS,116.34,116.35,-1.66,-8.84,-0.17,2019,3
532355,PICTUREHS,1.91,6.22,-1.57,-24.43,-0.47,2019,4
532355,PICTUREHS,6.32,7.37,-1.81,-23.82,-0.45,2020,1
532355,PICTUREHS,0.50,0.83,-1.55,-23.95,-0.46,2020,2
532355,PICTUREHS,-0.36,-0.35,-1.85,-25.39,-0.49,2020,3
532355,PICTUREHS,,0.03,-1.43,-25.25,-0.48,2020,4
