security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500179,HCL-INSYS,30838.30,31013.50,-761.20,734.90,4.34,2007,3
500179,HCL-INSYS,32603.60,32779.70,-843.10,831.90,4.88,2007,4
500179,HCL-INSYS,29743.60,29795.80,-824.90,823.80,4.82,2008,1
500179,HCL-INSYS,31063.90,31109.80,-762.30,656.90,3.84,2008,2
500179,HCL-INSYS,30630.60,30663.50,-29613.00,674.00,3.94,2008,3
500179,HCL-INSYS,30921.40,30971.00,-807.10,580.00,3.39,2008,4
500179,HCL-INSYS,29815.90,1078.50,-28737.40,666.70,3.89,2009,1
500179,HCL-INSYS,31109.50,30995.70,-942.80,683.70,3.99,2009,2
500179,HCL-INSYS,29839.50,29833.50,-793.10,656.50,3.83,2009,3
500179,HCL-INSYS,30190.10,30078.00,-760.10,575.00,2.79,2009,4
500179,HCL-INSYS,28100.30,27938.30,-914.20,667.60,3.06,2010,1
500179,HCL-INSYS,31664.60,31680.30,-993.10,716.40,3.28,2010,2
500179,HCL-INSYS,28733.30,28563.00,-821.60,541.00,2.48,2010,3
500179,HCL-INSYS,30189.40,30149.60,-1029.40,610.10,2.80,2010,4
500179,HCL-INSYS,25928.40,25873.90,-25161.50,539.60,2.47,2011,1
500179,HCL-INSYS,24813.40,24783.00,-1188.40,81.60,0.37,2011,2
500179,HCL-INSYS,26827.80,26801.10,-26662.90,161.90,0.73,2011,3
500179,HCL-INSYS,25719.60,25645.10,-25600.10,91.10,0.41,2011,4
500179,HCL-INSYS,25017.10,24961.60,-1210.00,200.20,0.90,2012,1
500179,HCL-INSYS,25551.80,25485.00,-1100.50,25.50,0.11,2012,2
500179,HCL-INSYS,23452.50,23416.80,-839.70,25.40,0.11,2012,3
500179,HCL-INSYS,24653.00,24580.30,-1151.80,-286.70,-1.29,2012,4
500179,HCL-INSYS,18707.30,18698.40,-1245.80,-149.60,-0.67,2013,1
500179,HCL-INSYS,19714.60,19698.40,-1208.30,-402.50,-1.81,2013,2
500179,HCL-INSYS,15935.70,15934.80,-174.70,14.80,0.07,2013,3
500179,HCL-INSYS,14376.40,14375.80,-416.60,23.00,0.10,2013,4
500179,HCL-INSYS,13207.50,13164.90,-562.20,25.60,0.12,2014,1
500179,HCL-INSYS,13787.80,13776.50,-477.00,-1980.30,-8.88,2014,2
500179,HCL-INSYS,11927.80,104.30,-294.00,255.30,1.10,2014,3
500179,HCL-INSYS,10156.30,10156.30,-463.40,-614.70,-2.80,2014,4
500179,HCL-INSYS,9327.10,9316.70,-238.80,-230.80,-1.00,2015,1
500179,HCL-INSYS,11707.30,11717.70,-254.40,-118.70,-0.50,2015,2
500179,HCL-INSYS,10327.20,10327.20,-208.70,-236.10,-1.10,2015,3
500179,HCL-INSYS,7453.00,7453.00,-211.90,-74.90,-0.30,2015,4
500179,HCL-INSYS,7273.30,7212.50,-182.30,-1791.80,-8.00,2016,1
500179,HCL-INSYS,7610.60,7609.00,-164.60,-115.50,-0.50,2016,2
500179,HCL-INSYS,6353.50,6353.50,-154.20,-174.90,-0.80,2016,3
500179,HCL-INSYS,4064.80,4064.80,-123.60,-327.10,-0.15,2016,4
500179,HCL-INSYS,4626.30,4787.40,-265.40,-3006.30,-13.50,2017,1
500179,HCL-INSYS,4066.80,4175.70,-213.70,-387.10,-1.70,2017,2
500179,HCL-INSYS,5937.40,6052.70,-161.60,-4181.90,-18.75,2017,3
500179,HCL-INSYS,10587.00,10705.50,-217.90,-311.50,-1.24,2017,4
500179,HCL-INSYS,8911.80,9078.60,-258.90,-1435.20,-4.36,2018,1
500179,HCL-INSYS,9675.80,9830.70,-237.90,-356.00,-1.08,2018,2
500179,HCL-INSYS,9031.60,9171.30,-231.80,-353.60,-1.07,2018,3
500179,HCL-INSYS,8944.90,9077.60,-221.00,-290.40,-0.88,2018,4
500179,HCL-INSYS,8162.20,8315.40,-226.60,-1063.30,-6.46,2019,1
500179,HCL-INSYS,5308.60,5414.00,-165.00,-349.30,-1.06,2019,2
500179,HCL-INSYS,5411.10,5515.50,-176.40,-382.50,-1.16,2019,3
500179,HCL-INSYS,3888.00,3955.60,-204.10,-1409.50,-4.28,2019,4
500179,HCL-INSYS,1873.60,1892.70,-191.50,-1043.10,-3.17,2020,1
500179,HCL-INSYS,711.80,748.80,-107.10,-347.90,-1.06,2020,2
500179,HCL-INSYS,1051.10,1092.90,-206.50,-848.80,-2.58,2020,3
500179,HCL-INSYS,338.00,352.40,-171.40,-395.80,-1.20,2020,4
