security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511601,YASHMGM,22.34,22.34,-19.95,1.72,0.18,2007,3
511601,YASHMGM,34.91,34.91,-33.37,1.21,0.13,2007,4
511601,YASHMGM,20.28,20.28,-31.16,-9.30,-0.96,2008,1
511601,YASHMGM,47.47,47.47,-45.12,2.15,0.22,2008,2
511601,YASHMGM,19.98,19.98,-22.77,-2.63,-0.27,2008,3
511601,YASHMGM,19.49,-4.58,-24.07,-4.59,-0.47,2008,4
511601,YASHMGM,11.77,-0.97,-12.75,-0.93,-0.10,2009,1
511601,YASHMGM,20.72,20.72,-16.31,3.91,0.40,2009,2
511601,YASHMGM,14.20,2.59,-11.62,2.36,0.24,2009,3
511601,YASHMGM,51.44,-2.29,-53.73,-1.83,-0.19,2009,4
511601,YASHMGM,45.32,-4.02,-49.35,-3.46,-0.36,2010,1
511601,YASHMGM,27.50,0.64,-26.86,0.71,0.07,2010,2
511601,YASHMGM,36.39,2.04,-34.35,1.88,0.19,2010,3
511601,YASHMGM,54.76,54.76,-56.21,-1.14,-0.12,2010,4
511601,YASHMGM,15.33,-1.44,-16.77,-1.87,-0.19,2011,1
511601,YASHMGM,6.77,-1.17,-7.94,-1.10,-0.11,2011,2
511601,YASHMGM,28.20,-3.18,-31.38,-3.11,-0.32,2011,3
511601,YASHMGM,20.19,-4.17,-24.36,-4.20,-0.43,2011,4
511601,YASHMGM,33.91,8.80,-25.11,8.66,0.89,2012,1
511601,YASHMGM,29.66,29.66,-31.43,-2.09,-0.22,2012,2
511601,YASHMGM,58.92,2.36,-0.43,2.43,0.25,2012,3
511601,YASHMGM,37.91,0.91,-0.49,0.98,0.10,2012,4
511601,YASHMGM,56.71,56.71,-0.72,-4.95,-0.51,2013,1
511601,YASHMGM,64.25,62.12,-1.03,-2.91,-0.30,2013,2
511601,YASHMGM,47.21,47.24,-0.36,-0.12,-0.01,2013,3
511601,YASHMGM,2.70,2.70,-0.53,-0.05,0.00,2013,4
511601,YASHMGM,2.13,2.13,-0.30,-4.31,-0.44,2014,1
511601,YASHMGM,5.31,5.01,-0.83,-5.23,-0.54,2014,2
511601,YASHMGM,6.95,6.75,-0.60,0.43,0.04,2014,3
511601,YASHMGM,11.12,11.12,-0.74,1.59,0.16,2014,4
511601,YASHMGM,3.77,3.72,-0.32,-1.50,-0.15,2015,1
511601,YASHMGM,3.97,3.97,-0.68,-0.58,-0.06,2015,2
511601,YASHMGM,6.28,6.28,-0.51,0.05,0.01,2015,3
511601,YASHMGM,3.73,3.73,-0.39,2.86,0.29,2015,4
511601,YASHMGM,8.32,8.32,-1.09,-5.44,-0.56,2016,1
511601,YASHMGM,20.85,-0.96,-1.55,1.31,,2016,2
511601,YASHMGM,17.93,-0.91,-1.02,0.88,,2016,3
511601,YASHMGM,7.38,-1.70,-1.11,-2.10,,2016,4
511601,YASHMGM,4.99,6.69,-0.40,0.30,0.03,2017,1
511601,YASHMGM,18.31,20.09,-2.44,-0.76,-0.08,2017,2
511601,YASHMGM,18.49,21.38,-0.81,1.46,0.09,2017,3
511601,YASHMGM,2.63,11.62,-2.25,3.98,0.23,2017,4
511601,YASHMGM,16.99,20.94,-2.76,3.17,0.19,2018,1
511601,YASHMGM,3.52,5.42,-5.83,-0.41,-0.02,2018,2
511601,YASHMGM,0.03,2.36,-0.92,0.17,-0.17,2018,3
511601,YASHMGM,-0.09,2.97,-0.89,1.38,0.03,2018,4
511601,YASHMGM,0.31,2.27,-0.96,0.24,0.94,2019,1
511601,YASHMGM,0.03,2.24,-2.03,-1.21,-0.08,2019,2
511601,YASHMGM,0.03,2.12,-2.18,-1.63,-1.09,2019,3
511601,YASHMGM,0.03,1.73,-0.87,-0.36,0.28,2019,4
511601,YASHMGM,0.60,1.88,-0.05,0.82,-0.87,2020,1
511601,YASHMGM,,1.81,-0.70,0.24,0.57,2020,2
511601,YASHMGM,1.51,3.98,-0.81,1.34,0.49,2020,3
511601,YASHMGM,0.15,14.53,-2.06,10.41,0.85,2020,4
