security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538882,EMERALD,2.59,1.70,-2.31,0.28,,2014,3
538882,EMERALD,1.13,1.13,-1.69,0.15,0.05,2014,4
538882,EMERALD,2.51,2.51,-0.83,0.39,0.13,2015,1
538882,EMERALD,2.33,2.33,-1.72,0.42,,2015,2
538882,EMERALD,1.71,0.86,-1.60,0.07,,2015,3
538882,EMERALD,1.64,0.89,-1.07,0.41,0.13,2015,4
538882,EMERALD,1.07,1.07,-0.70,-0.08,-0.02,2016,1
538882,EMERALD,0.96,0.96,-0.30,0.18,0.06,2016,2
538882,EMERALD,0.84,0.84,-0.29,0.23,0.07,2016,3
538882,EMERALD,0.63,0.63,-0.30,0.13,0.04,2016,4
538882,EMERALD,2.69,2.69,-1.93,0.11,0.04,2017,1
538882,EMERALD,1.62,1.62,-0.86,0.34,0.11,2017,2
538882,EMERALD,0.95,0.95,-0.15,0.07,0.02,2017,3
538882,EMERALD,1.34,1.34,-0.51,0.32,0.10,2017,4
538882,EMERALD,1.95,1.98,-0.92,0.05,0.02,2018,1
538882,EMERALD,1.86,1.86,-0.96,0.08,0.03,2018,2
538882,EMERALD,1.09,1.23,-1.11,0.09,0.03,2018,3
538882,EMERALD,2.61,2.61,-0.73,0.99,0.33,2018,4
538882,EMERALD,5.57,5.57,-1.20,2.32,0.26,2019,1
538882,EMERALD,3.32,3.36,-1.99,1.00,0.11,2019,2
538882,EMERALD,3.93,3.94,-0.82,1.64,0.18,2019,3
