security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534535,BGPL,29.06,1.05,-28.01,0.72,0.09,2012,2
534535,BGPL,24.84,24.84,-0.51,0.70,0.18,2012,3
534535,BGPL,21.01,21.01,-0.79,0.03,0.00,2012,4
534535,BGPL,13.54,13.54,-12.17,0.21,0.03,2013,1
534535,BGPL,11.61,11.61,-0.88,0.10,0.01,2013,2
534535,BGPL,2.29,2.29,-11.83,0.18,,2013,3
534535,BGPL,2.29,2.29,-18.29,0.09,0.01,2013,4
534535,BGPL,,-17.51,-17.51,-0.10,-0.01,2014,1
534535,BGPL,,-8.20,-8.20,0.03,,2014,2
534535,BGPL,,-4.22,-4.22,0.01,,2014,3
534535,BGPL,7.11,7.11,-1.01,0.05,0.01,2014,4
534535,BGPL,16.43,8.55,0.00,0.11,0.01,2015,1
534535,BGPL,,-6.17,-6.17,0.04,,2015,2
534535,BGPL,,-6.15,-6.15,0.03,,2015,3
534535,BGPL,,0.00,-7.40,0.08,,2015,4
534535,BGPL,,-7.65,-7.65,0.01,,2016,1
534535,BGPL,,-4.32,-4.32,0.03,,2016,2
534535,BGPL,,-3.44,-3.44,-3.44,,2016,3
534535,BGPL,,-2.92,-2.92,-2.92,,2016,4
534535,BGPL,,,-8.74,-8.74,,2017,1
534535,BGPL,,,-4.30,-4.30,,2017,2
534535,BGPL,,,-2.45,-3.71,,2017,3
534535,BGPL,,,-3.31,-3.31,,2017,4
534535,BGPL,,2.35,0.00,-14.65,,2018,1
534535,BGPL,,4.32,-0.21,-4.57,-0.57,2018,2
534535,BGPL,7.79,7.79,-0.42,0.37,0.01,2018,3
534535,BGPL,3.61,3.61,-0.15,0.14,0.01,2018,4
534535,BGPL,0.88,0.90,-1.13,1.55,0.06,2019,1
534535,BGPL,4.46,5.31,-0.51,-1.40,-0.05,2019,2
534535,BGPL,7.32,7.32,-0.47,1.41,0.05,2019,3
534535,BGPL,0.00,,-0.40,-2.28,-0.09,2019,4
534535,BGPL,0.86,1.11,-0.88,-3.44,-0.13,2020,1
534535,BGPL,,,-0.41,-1.95,-0.08,2020,2
534535,BGPL,,,-0.51,-2.05,-0.08,2020,3
534535,BGPL,,,-1.01,-2.54,-0.10,2020,4
