security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533121,EXPLEOSOL,206.80,36.70,-170.10,33.30,3.83,2009,3
533121,EXPLEOSOL,162.30,7.50,-154.80,7.90,0.81,2009,4
533121,EXPLEOSOL,155.20,-16.60,-171.80,-9.10,-0.90,2010,1
533121,EXPLEOSOL,175.10,15.20,-159.90,19.60,1.95,2010,2
533121,EXPLEOSOL,187.30,-3.10,-190.40,1.20,0.12,2010,3
533121,EXPLEOSOL,104.60,-11.80,-116.40,-4.70,-0.47,2010,4
533121,EXPLEOSOL,146.10,-9.10,-155.20,1.20,0.13,2011,1
533121,EXPLEOSOL,257.10,16.80,-240.30,14.90,1.48,2011,2
533121,EXPLEOSOL,274.70,18.50,-256.20,32.80,3.26,2011,3
533121,EXPLEOSOL,270.90,3.10,-267.80,18.70,1.86,2011,4
533121,EXPLEOSOL,316.30,316.30,-142.20,24.40,2.43,2012,1
533121,EXPLEOSOL,376.00,60.00,-168.10,61.70,6.13,2012,2
533121,EXPLEOSOL,411.60,44.70,-215.10,33.60,3.34,2012,3
533121,EXPLEOSOL,416.30,51.90,-153.00,48.40,4.81,2012,4
533121,EXPLEOSOL,374.30,374.30,-143.20,19.40,1.92,2013,1
533121,EXPLEOSOL,430.40,430.40,-166.30,84.80,8.37,2013,2
533121,EXPLEOSOL,504.30,94.00,-193.00,86.20,8.49,2013,3
533121,EXPLEOSOL,509.70,509.70,-195.00,64.40,6.33,2013,4
533121,EXPLEOSOL,500.00,500.00,-231.50,18.90,1.85,2014,1
533121,EXPLEOSOL,513.20,513.20,-229.20,51.70,5.02,2014,2
533121,EXPLEOSOL,564.40,564.40,-211.00,61.90,5.99,2014,3
533121,EXPLEOSOL,538.00,538.00,-211.60,55.50,5.35,2014,4
533121,EXPLEOSOL,525.90,525.90,-195.50,15.70,1.50,2015,1
533121,EXPLEOSOL,583.00,583.00,-231.00,67.00,6.38,2015,2
533121,EXPLEOSOL,665.00,665.00,-256.00,91.00,8.62,2015,3
533121,EXPLEOSOL,671.00,671.00,-270.00,64.00,6.04,2015,4
533121,EXPLEOSOL,722.00,722.00,-304.00,96.00,9.06,2016,1
533121,EXPLEOSOL,731.00,731.00,-292.00,83.00,7.77,2016,2
533121,EXPLEOSOL,684.00,684.00,-276.00,57.00,5.34,2016,3
533121,EXPLEOSOL,609.00,609.00,-257.00,30.00,2.89,2016,4
533121,EXPLEOSOL,575.00,576.00,-130.00,46.00,4.28,2017,1
533121,EXPLEOSOL,607.00,634.00,-254.00,77.00,7.17,2017,2
533121,EXPLEOSOL,697.00,713.00,-314.00,56.00,5.33,2017,3
533121,EXPLEOSOL,704.00,705.00,-304.00,52.00,4.86,2017,4
533121,EXPLEOSOL,756.35,785.96,-326.60,94.62,8.85,2018,1
533121,EXPLEOSOL,731.08,737.13,-312.75,64.57,6.03,2018,2
533121,EXPLEOSOL,757.78,791.47,-274.55,110.06,10.27,2018,3
533121,EXPLEOSOL,705.39,713.36,-298.44,59.32,5.54,2018,4
533121,EXPLEOSOL,655.32,670.52,-241.27,80.43,7.51,2019,1
533121,EXPLEOSOL,598.86,622.54,-218.98,63.59,5.95,2019,2
533121,EXPLEOSOL,656.66,657.88,-192.57,78.28,7.48,2019,3
533121,EXPLEOSOL,681.93,708.17,-218.66,82.91,7.97,2019,4
533121,EXPLEOSOL,756.59,778.48,-233.32,124.69,12.03,2020,1
533121,EXPLEOSOL,758.12,767.54,-204.40,131.33,12.81,2020,2
533121,EXPLEOSOL,736.30,749.33,-186.95,119.05,11.61,2020,3
533121,EXPLEOSOL,721.10,758.86,-213.56,105.83,10.32,2020,4
