security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533106,OIL,21430.70,428.20,-12444.70,7225.60,31.39,2009,3
533106,OIL,20844.40,431.10,-11538.10,7172.80,29.83,2009,4
533106,OIL,18706.80,385.40,-14899.10,4309.90,17.92,2010,1
533106,OIL,15741.50,507.30,-10825.50,5011.10,20.84,2010,2
533106,OIL,24672.50,948.70,-12521.00,9160.30,38.10,2010,3
533106,OIL,24734.10,23886.50,-13867.20,9079.80,37.86,2010,4
533106,OIL,20966.60,20189.30,-15007.30,5626.10,23.40,2011,1
533106,OIL,23660.80,782.80,-14033.50,8496.10,35.33,2011,2
533106,OIL,33571.30,32702.70,-22401.80,11385.20,47.35,2011,3
533106,OIL,25897.90,24962.90,-14502.70,10139.80,42.17,2011,4
533106,OIL,18021.20,17197.20,-3489.60,4448.10,7.40,2012,1
533106,OIL,24396.30,23333.30,-1259.30,9299.30,15.47,2012,2
533106,OIL,25193.70,24017.20,-3092.80,9545.70,15.88,2012,3
533106,OIL,25168.20,24136.00,-2039.20,9402.90,15.64,2012,4
533106,OIL,24717.50,23765.80,-4199.10,7645.50,12.72,2013,1
533106,OIL,20977.70,19808.80,-2633.90,6090.80,10.13,2013,2
533106,OIL,28364.00,27136.60,-2096.40,9036.40,15.03,2013,3
533106,OIL,27303.80,26069.80,-2779.00,9029.60,15.02,2013,4
533106,OIL,19481.50,18252.20,-4680.90,5656.20,9.41,2014,1
533106,OIL,26553.30,25147.70,-1388.20,8518.70,14.17,2014,2
533106,OIL,21924.80,20809.60,-1397.90,6083.30,10.12,2014,3
533106,OIL,21947.50,20615.30,-3662.10,4982.80,8.29,2014,4
533106,OIL,27129.90,25728.60,-5007.70,5517.20,9.18,2015,1
533106,OIL,28826.40,27501.00,-2884.40,7754.20,12.90,2015,2
533106,OIL,25314.20,23976.50,-2708.10,6748.00,11.22,2015,3
533106,OIL,23415.60,22187.30,-4023.00,4106.50,6.84,2015,4
533106,OIL,20092.50,18989.70,-2511.40,4692.40,7.80,2016,1
533106,OIL,22211.90,21333.10,-2232.70,4944.10,8.22,2016,2
533106,OIL,23313.80,22427.20,-3317.10,5802.70,9.66,2016,3
533106,OIL,24459.30,23763.70,-4617.80,4546.90,5.67,2016,4
533106,OIL,25118.90,33089.80,-4078.50,193.10,0.24,2017,1
533106,OIL,23317.40,24857.00,-1584.30,4502.40,5.67,2017,2
533106,OIL,24737.40,28047.30,-4388.30,6459.70,8.54,2017,3
533106,OIL,28525.50,30653.00,-1554.60,7052.20,9.32,2017,4
533106,OIL,29984.40,37849.10,-4496.80,8665.00,7.64,2018,1
533106,OIL,33904.60,35172.30,-3392.20,7032.20,6.20,2018,2
533106,OIL,37435.80,40314.10,-4455.30,8620.10,7.59,2018,3
533106,OIL,35140.30,41152.50,-2186.90,12334.50,10.87,2018,4
533106,OIL,30868.90,35061.10,-3492.20,-2085.40,-1.86,2019,1
533106,OIL,33733.60,34961.00,-25430.70,6248.00,5.76,2019,2
533106,OIL,32136.10,34815.20,-2234.80,6272.30,5.79,2019,3
533106,OIL,29519.90,30873.70,-2263.10,4063.90,3.75,2019,4
533106,OIL,25895.60,35837.20,-21899.00,9256.40,8.54,2020,1
533106,OIL,17439.20,18744.80,-3702.20,-2486.10,-2.29,2020,2
533106,OIL,21689.50,22801.20,34.40,2389.50,2.20,2020,3
533106,OIL,21260.10,24972.40,-6865.50,9036.90,8.33,2020,4
