security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532483,CANBK,34826.00,40546.60,-7086.40,4015.70,9.79,2007,3
532483,CANBK,35501.60,40966.00,-7229.70,4588.30,11.19,2007,4
532483,CANBK,37880.00,45022.70,-6975.80,4640.60,11.32,2008,1
532483,CANBK,37305.40,40990.50,-6841.10,1226.80,2.99,2008,2
532483,CANBK,41092.00,44479.70,-7142.20,5294.30,12.91,2008,3
532483,CANBK,46254.40,53829.00,-7877.20,7015.00,17.11,2008,4
532483,CANBK,46538.80,55003.50,-8792.10,7188.10,17.53,2009,1
532483,CANBK,45583.80,50319.50,-7237.30,5553.30,13.54,2009,2
532483,CANBK,47091.60,56021.00,-7874.90,9105.20,22.21,2009,3
532483,CANBK,46878.10,54691.00,-7890.90,10525.80,25.67,2009,4
532483,CANBK,47966.20,55067.20,-8772.10,5031.00,12.27,2010,1
532483,CANBK,51608.80,58948.50,-9784.60,10133.70,24.72,2010,2
532483,CANBK,55774.40,60770.60,-10871.50,10078.80,24.58,2010,3
532483,CANBK,59079.40,64445.50,-11428.30,11057.30,26.97,2010,4
532483,CANBK,64177.60,73505.90,-12108.70,8989.00,20.76,2011,1
532483,CANBK,71807.50,77075.90,-10495.20,7258.50,16.38,2011,2
532483,CANBK,76144.70,84427.30,-11846.20,8522.20,19.24,2011,3
532483,CANBK,78120.80,85911.50,-11208.80,8755.60,19.76,2011,4
532483,CANBK,82674.90,90367.50,-13187.20,8290.90,18.72,2012,1
532483,CANBK,84728.60,91654.70,-11423.80,7752.40,17.50,2012,2
532483,CANBK,85955.40,92036.10,-12827.80,6609.70,14.92,2012,3
532483,CANBK,85444.80,93902.90,-13174.30,7105.10,16.04,2012,4
532483,CANBK,84650.50,94715.70,-13994.00,7253.80,16.37,2013,1
532483,CANBK,92695.80,105078.80,-13311.40,7920.70,17.88,2013,2
532483,CANBK,96544.80,104274.80,-15391.90,6259.40,14.13,2013,3
532483,CANBK,100838.70,109352.90,-14875.50,4093.50,9.24,2013,4
532483,CANBK,105396.80,116097.20,-17231.30,6108.30,13.65,2014,1
532483,CANBK,107011.10,117280.10,-16611.60,8068.60,17.49,2014,2
532483,CANBK,108938.70,119152.10,-17635.90,6268.40,13.59,2014,3
532483,CANBK,110516.60,122278.60,-17593.80,6559.70,14.22,2014,4
532483,CANBK,111034.00,124292.10,-20794.20,6129.60,13.29,2015,1
532483,CANBK,111396.50,122526.40,-16259.20,4788.40,9.63,2015,2
532483,CANBK,112675.00,124779.50,-19128.50,5288.60,10.26,2015,3
532483,CANBK,108820.70,120506.30,-18427.20,849.70,1.56,2015,4
532483,CANBK,107329.10,121161.40,-21104.40,-39054.90,-71.92,2016,1
532483,CANBK,102017.00,117863.50,-20731.80,2289.50,4.22,2016,2
532483,CANBK,104053.50,121871.20,-20833.50,3569.10,6.57,2016,3
532483,CANBK,102876.70,120793.70,-22241.70,3218.80,5.93,2016,4
532483,CANBK,104929.20,128892.00,-21315.80,2141.80,3.92,2017,1
532483,CANBK,101955.90,123041.00,-23493.70,2516.00,4.21,2017,2
532483,CANBK,100584.50,119946.40,-22397.40,2601.80,4.36,2017,3
532483,CANBK,107746.40,123410.90,-24141.90,1257.50,2.11,2017,4
532483,CANBK,102234.10,115551.10,-25546.40,-48597.70,-80.35,2018,1
532483,CANBK,113595.50,131924.60,-27830.20,2814.90,3.84,2018,2
532483,CANBK,111237.50,126790.60,-25092.00,2995.40,4.08,2018,3
532483,CANBK,121885.60,135133.50,-27813.50,3175.20,4.33,2018,4
532483,CANBK,121384.80,140004.30,-23886.40,-5515.30,-7.40,2019,1
532483,CANBK,122005.20,140623.90,-26624.70,3290.70,4.37,2019,2
532483,CANBK,123921.40,144617.30,-26547.40,3649.20,4.84,2019,3
532483,CANBK,122948.90,140016.30,-28074.30,3296.20,4.22,2019,4
532483,CANBK,120474.40,142223.90,-34526.00,-32593.30,-31.64,2020,1
532483,CANBK,180358.10,206859.10,-44602.00,4062.40,2.79,2020,2
532483,CANBK,176821.20,208367.10,-48113.60,4444.10,3.06,2020,3
532483,CANBK,172063.40,214798.60,-49728.90,6960.60,4.65,2020,4
