security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531979,HINDALUMI,456.60,465.61,-452.19,8.04,,2007,3
531979,HINDALUMI,515.92,521.89,-494.15,23.49,,2007,4
531979,HINDALUMI,632.65,639.21,-618.54,-4.66,,2008,1
531979,HINDALUMI,672.67,676.98,-657.52,15.63,,2008,2
531979,HINDALUMI,571.17,582.61,-567.23,1.43,,2008,3
531979,HINDALUMI,426.26,-21.05,-447.31,-13.48,,2008,4
531979,HINDALUMI,500.51,15.79,-484.72,19.96,,2009,1
531979,HINDALUMI,351.32,-2.26,-353.57,8.43,,2009,2
531979,HINDALUMI,309.92,-2.50,-312.42,4.93,,2009,3
531979,HINDALUMI,458.16,-4.98,-463.14,0.81,,2009,4
531979,HINDALUMI,665.59,-2.35,-667.94,13.17,,2010,1
531979,HINDALUMI,735.89,16.46,-719.42,21.70,,2010,2
531979,HINDALUMI,652.96,9.14,-643.82,0.23,,2010,3
531979,HINDALUMI,860.24,12.62,-847.62,6.25,,2010,4
531979,HINDALUMI,1351.35,41.74,-1309.61,22.41,,2011,1
531979,HINDALUMI,1147.01,33.76,-1113.25,32.03,,2011,2
531979,HINDALUMI,896.92,27.74,-869.18,7.85,,2011,3
531979,HINDALUMI,942.79,14.46,-928.34,9.17,,2011,4
531979,HINDALUMI,1084.11,4.86,-20.72,16.97,,2012,1
531979,HINDALUMI,881.78,3.49,-41.84,20.39,,2012,2
531979,HINDALUMI,1219.20,1212.69,-53.81,12.83,,2012,3
531979,HINDALUMI,1179.61,1164.60,-52.78,1.38,,2012,4
531979,HINDALUMI,1049.72,1040.69,-42.62,29.41,,2013,1
531979,HINDALUMI,1234.28,2.70,-71.13,34.10,,2013,2
531979,HINDALUMI,1185.29,11.44,-69.37,6.30,,2013,3
531979,HINDALUMI,1171.28,13.99,-59.24,13.65,,2013,4
531979,HINDALUMI,826.81,5.66,-47.15,4.59,,2014,1
531979,HINDALUMI,811.73,13.05,-43.23,8.67,,2014,2
531979,HINDALUMI,1008.43,15.57,-56.83,15.84,,2014,3
531979,HINDALUMI,1052.09,24.53,-62.99,7.97,,2014,4
531979,HINDALUMI,1542.24,6.65,-74.36,40.36,,2015,1
531979,HINDALUMI,1883.52,3.34,-71.48,25.80,,2015,2
531979,HINDALUMI,1802.14,7.97,-86.16,21.87,,2015,3
531979,HINDALUMI,1456.71,11.09,-84.50,25.16,3.99,2015,4
531979,HINDALUMI,2055.33,2.02,-85.48,17.26,,2016,1
531979,HINDALUMI,1604.50,3.30,-76.50,34.10,,2016,2
531979,HINDALUMI,962.90,4.60,-46.80,10.60,,2016,3
531979,HINDALUMI,1028.20,3.80,-49.90,10.90,,2016,4
531979,HINDALUMI,1386.10,1391.00,-16.10,7.70,,2017,1
531979,HINDALUMI,1415.50,1419.60,-69.30,25.20,,2017,2
531979,HINDALUMI,1552.60,1564.00,-68.50,28.70,,2017,3
531979,HINDALUMI,1863.00,1868.90,-75.10,15.90,,2017,4
531979,HINDALUMI,1769.40,1784.10,-103.40,8.90,,2018,1
531979,HINDALUMI,1618.70,1628.40,-74.20,27.20,,2018,2
531979,HINDALUMI,1335.30,1352.60,-119.40,21.80,3.56,2018,3
531979,HINDALUMI,1304.80,1311.40,-51.50,3.90,0.04,2018,4
531979,HINDALUMI,1156.50,1182.90,-72.80,-15.30,-1.79,2019,1
531979,HINDALUMI,1352.20,1358.90,-70.80,-4.70,-0.78,2019,2
531979,HINDALUMI,1098.40,1119.30,-57.30,-7.20,-1.40,2019,3
531979,HINDALUMI,844.80,857.00,-68.00,-4.70,0.00,2019,4
531979,HINDALUMI,593.00,606.20,-4.90,-31.20,-4.95,2020,1
531979,HINDALUMI,206.60,210.90,-6.00,-34.40,-5.46,2020,2
531979,HINDALUMI,436.20,455.70,-6.00,-43.00,-6.83,2020,3
531979,HINDALUMI,136.70,136.80,-6.00,-27.40,-4.35,2020,4
