security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514171,CEETAIN,20.75,22.08,-19.12,2.77,0.19,2007,3
514171,CEETAIN,20.12,22.13,-19.41,2.30,0.16,2007,4
514171,CEETAIN,76.82,81.54,-66.80,14.44,1.00,2008,1
514171,CEETAIN,38.25,42.90,-36.46,6.39,0.44,2008,2
514171,CEETAIN,39.53,42.70,-42.90,-0.27,-0.02,2008,3
514171,CEETAIN,33.80,-1.10,-34.90,1.98,0.14,2008,4
514171,CEETAIN,18.32,18.32,-21.58,4.59,0.32,2009,1
514171,CEETAIN,12.55,-0.23,-12.78,3.89,0.27,2009,2
514171,CEETAIN,14.33,-0.90,-15.22,6.32,0.44,2009,3
514171,CEETAIN,6.13,-4.15,-10.28,5.25,0.36,2009,4
514171,CEETAIN,11.79,0.15,-11.64,3.66,0.25,2010,1
514171,CEETAIN,17.78,2.54,-15.24,4.08,0.28,2010,2
514171,CEETAIN,21.48,-3.97,-25.45,-1.99,-0.14,2010,3
514171,CEETAIN,14.51,-5.27,-19.78,-5.82,-0.40,2010,4
514171,CEETAIN,14.96,-3.62,-18.58,16.43,1.13,2011,1
514171,CEETAIN,11.91,0.47,-11.44,21.64,1.49,2011,2
514171,CEETAIN,4.49,-5.66,-10.15,-12.68,-0.87,2011,3
514171,CEETAIN,6.80,-2.55,-9.35,19.09,1.32,2011,4
514171,CEETAIN,9.67,7.38,-4.70,-0.55,-0.04,2012,1
514171,CEETAIN,13.97,12.17,-9.56,1.77,0.12,2012,2
514171,CEETAIN,6.44,4.09,-5.94,2.21,0.15,2012,3
514171,CEETAIN,26.52,23.60,-19.99,6.72,0.46,2012,4
514171,CEETAIN,24.77,2.75,-0.79,2.74,0.19,2013,1
514171,CEETAIN,13.84,2.92,-10.69,3.99,0.28,2013,2
514171,CEETAIN,3.22,3.22,-2.50,0.39,0.03,2013,3
514171,CEETAIN,8.48,7.27,-2.86,4.39,0.30,2013,4
514171,CEETAIN,26.83,14.00,-1.04,3.89,0.27,2014,1
514171,CEETAIN,12.72,4.06,-8.68,3.25,0.22,2014,2
514171,CEETAIN,13.72,13.72,-4.49,6.30,0.43,2014,3
514171,CEETAIN,15.14,15.14,-2.68,3.78,0.26,2014,4
514171,CEETAIN,22.31,2.15,-4.63,5.50,0.38,2015,1
514171,CEETAIN,0.50,-3.80,-1.65,-0.16,-0.01,2015,2
514171,CEETAIN,1.84,1.47,-5.05,-1.64,-0.11,2015,3
514171,CEETAIN,28.69,1.31,-7.78,5.76,0.40,2015,4
514171,CEETAIN,41.66,5.20,-3.24,5.13,0.35,2016,1
514171,CEETAIN,35.24,5.17,-10.81,7.07,0.49,2016,2
514171,CEETAIN,29.00,4.34,-10.50,3.77,0.26,2016,3
514171,CEETAIN,50.47,6.74,-13.14,11.76,0.81,2016,4
514171,CEETAIN,44.99,49.27,-14.73,7.40,0.51,2017,1
514171,CEETAIN,18.81,22.68,-2.55,5.00,0.34,2017,2
514171,CEETAIN,,5.94,-4.01,-0.21,-0.01,2017,3
514171,CEETAIN,0.25,5.66,-4.07,-0.67,-0.05,2017,4
514171,CEETAIN,8.04,13.60,-7.01,-0.31,-0.02,2018,1
514171,CEETAIN,35.79,41.35,-7.39,5.94,0.41,2018,2
514171,CEETAIN,37.23,43.05,-9.08,4.57,0.32,2018,3
514171,CEETAIN,38.88,43.97,-7.41,5.87,0.40,2018,4
514171,CEETAIN,34.76,40.00,-9.82,5.22,0.36,2019,1
514171,CEETAIN,21.19,26.16,-5.41,3.07,0.21,2019,2
514171,CEETAIN,6.43,13.24,-3.86,1.24,0.09,2019,3
514171,CEETAIN,8.79,13.92,-3.60,0.30,0.02,2019,4
514171,CEETAIN,2.88,9.86,-3.74,0.82,0.06,2020,1
514171,CEETAIN,3.40,9.28,-2.75,2.28,0.16,2020,2
514171,CEETAIN,1.62,6.34,-2.79,0.98,0.07,2020,3
514171,CEETAIN,3.14,9.37,-3.61,2.22,0.15,2020,4
