security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538891,MCLOUD,0.89,0.89,-0.20,0.57,0.19,2014,3
538891,MCLOUD,2.21,2.18,-0.34,1.76,0.58,2014,4
538891,MCLOUD,13.43,13.38,-0.70,9.27,3.06,2015,1
538891,MCLOUD,0.82,0.72,-0.11,0.42,0.14,2015,2
538891,MCLOUD,1.83,1.55,-0.11,1.54,0.51,2015,3
538891,MCLOUD,0.61,0.61,-2.14,-1.53,-0.50,2015,4
538891,MCLOUD,4.48,4.48,-0.07,2.31,0.76,2016,1
538891,MCLOUD,6.58,6.58,-1.16,0.69,0.23,2016,2
538891,MCLOUD,10.18,10.18,-1.41,1.09,0.36,2016,3
538891,MCLOUD,11.61,11.61,-1.70,1.28,0.42,2016,4
538891,MCLOUD,11.66,11.66,-7.77,1.46,0.43,2017,1
538891,MCLOUD,12.54,12.54,-2.23,1.18,0.23,2017,2
538891,MCLOUD,13.67,13.67,-2.57,2.00,0.40,2017,3
538891,MCLOUD,18.24,18.24,-3.30,4.84,0.96,2017,4
538891,MCLOUD,17.27,17.27,-3.19,2.84,0.56,2018,1
538891,MCLOUD,17.94,19.95,-4.28,2.27,0.45,2018,2
538891,MCLOUD,16.44,18.30,-5.20,-0.60,-0.12,2018,3
538891,MCLOUD,20.62,22.48,-3.58,1.69,0.07,2018,4
538891,MCLOUD,19.02,20.85,-3.82,3.80,0.15,2019,1
538891,MCLOUD,18.39,20.26,-4.42,1.36,0.05,2019,2
538891,MCLOUD,30.48,32.40,-2.33,4.78,0.19,2019,3
538891,MCLOUD,32.57,34.61,-3.82,6.25,0.25,2019,4
538891,MCLOUD,40.83,42.95,-4.04,11.42,0.45,2020,1
538891,MCLOUD,17.11,19.32,-3.99,1.57,0.06,2020,2
538891,MCLOUD,48.83,51.05,-38.66,9.96,0.40,2020,3
538891,MCLOUD,99.43,102.72,-27.97,4.47,0.18,2020,4
