security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522273,AHMDSTE,27.65,27.91,-30.33,-3.54,,2007,3
522273,AHMDSTE,37.98,38.58,-42.77,-5.22,,2007,4
522273,AHMDSTE,9.81,10.37,-12.29,-4.91,,2008,1
522273,AHMDSTE,35.41,35.46,-35.61,-0.64,,2008,2
522273,AHMDSTE,15.91,16.58,-12.66,2.98,,2008,3
522273,AHMDSTE,6.28,6.28,-6.74,14.36,,2008,4
522273,AHMDSTE,8.70,-6.01,-14.70,2.76,,2009,1
522273,AHMDSTE,6.31,6.31,-7.18,-0.37,,2009,2
522273,AHMDSTE,4.36,-2.66,-7.02,-1.70,,2009,3
522273,AHMDSTE,11.62,-0.48,-12.11,-0.12,,2009,4
522273,AHMDSTE,12.60,-1.72,-14.32,-1.54,,2010,1
522273,AHMDSTE,26.87,1.44,-25.43,2.01,,2010,2
522273,AHMDSTE,,-2.35,-2.35,162.63,,2010,3
522273,AHMDSTE,7.16,-2.47,-9.63,0.52,,2010,4
522273,AHMDSTE,6.19,-2.31,-8.50,37.07,,2011,1
522273,AHMDSTE,10.82,-2.48,-13.30,-1.28,,2011,2
522273,AHMDSTE,1.24,-1.94,-3.17,-0.96,,2011,3
522273,AHMDSTE,3.10,3.10,-4.73,-0.74,,2011,4
522273,AHMDSTE,9.77,-5.66,-1.04,27.36,,2012,1
522273,AHMDSTE,1.68,-2.29,-1.08,-0.78,,2012,2
522273,AHMDSTE,8.39,-2.80,-1.98,-1.28,,2012,3
522273,AHMDSTE,29.57,29.57,-1.62,-0.86,,2012,4
522273,AHMDSTE,25.46,25.46,-1.61,10.75,,2013,1
522273,AHMDSTE,19.60,19.60,-1.47,0.06,,2013,2
522273,AHMDSTE,18.44,18.44,-1.44,0.28,,2013,3
522273,AHMDSTE,47.60,47.60,-1.60,3.73,,2013,4
522273,AHMDSTE,32.69,32.69,-1.79,14.03,,2014,1
522273,AHMDSTE,13.58,13.58,-2.10,0.40,,2014,2
522273,AHMDSTE,7.83,7.83,-1.99,-0.29,,2014,3
522273,AHMDSTE,1.47,1.47,-1.29,0.11,,2014,4
522273,AHMDSTE,2.18,2.18,-30.32,-22.54,,2015,1
522273,AHMDSTE,4.65,4.65,-1.68,-1.68,,2015,2
522273,AHMDSTE,0.12,0.12,-1.22,-2.40,,2015,3
522273,AHMDSTE,6.68,6.68,-2.32,-1.74,,2015,4
522273,AHMDSTE,20.48,20.48,-3.65,14.25,3.48,2016,1
522273,AHMDSTE,20.10,-2.99,-2.64,-0.15,,2016,2
522273,AHMDSTE,3.43,-3.33,-2.06,-1.62,,2016,3
522273,AHMDSTE,7.21,-3.15,-2.43,-1.45,,2016,4
522273,AHMDSTE,11.04,19.66,-2.26,4.33,1.06,2017,1
522273,AHMDSTE,15.20,16.63,-2.27,-1.69,,2017,2
522273,AHMDSTE,36.75,37.67,-2.77,-1.66,,2017,3
522273,AHMDSTE,15.30,16.08,-3.01,-2.09,,2017,4
522273,AHMDSTE,20.46,31.45,-4.69,7.48,0.00,2018,1
522273,AHMDSTE,25.35,26.03,-3.97,-2.17,,2018,2
522273,AHMDSTE,34.42,35.17,-4.02,-0.48,0.00,2018,3
522273,AHMDSTE,24.89,27.40,-3.22,-1.71,-0.75,2018,4
522273,AHMDSTE,18.20,39.74,-4.59,16.81,4.11,2019,1
522273,AHMDSTE,6.30,7.22,-2.52,-2.92,-0.71,2019,2
522273,AHMDSTE,15.85,16.75,-4.46,-5.04,-1.23,2019,3
522273,AHMDSTE,44.01,44.79,-8.57,-2.65,-0.65,2019,4
522273,AHMDSTE,4.41,12.56,-4.06,1.53,0.37,2020,1
522273,AHMDSTE,19.87,20.93,-1.69,-0.36,-0.09,2020,2
522273,AHMDSTE,-4.27,-0.72,-1.70,-0.82,-0.20,2020,3
522273,AHMDSTE,1.54,2.91,-1.99,-2.43,-0.59,2020,4
