security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532692,RMCL,392.33,392.81,-310.53,56.71,1.64,2007,3
532692,RMCL,379.20,381.74,-310.65,47.50,2.23,2007,4
532692,RMCL,309.24,311.72,-276.57,-13.45,-0.68,2008,1
532692,RMCL,383.45,384.54,-360.82,5.18,0.14,2008,2
532692,RMCL,437.16,437.87,-406.93,43.68,0.24,2008,3
532692,RMCL,388.64,-0.73,-389.37,-30.77,-0.71,2008,4
532692,RMCL,404.60,74.75,-329.85,-13.52,0.81,2009,1
532692,RMCL,395.64,-46.44,-442.08,-94.23,-2.90,2009,2
532692,RMCL,395.64,9.32,-386.32,-38.83,-1.19,2009,3
532692,RMCL,440.85,-140.23,-581.08,-190.31,-5.85,2009,4
532692,RMCL,296.16,-99.33,-395.49,-156.08,-4.80,2010,1
532692,RMCL,284.68,-81.51,-366.19,-133.22,-4.09,2010,2
532692,RMCL,325.42,-80.70,-406.12,-138.55,-4.26,2010,3
532692,RMCL,241.95,-66.31,-308.27,-127.59,-3.92,2010,4
532692,RMCL,200.17,-95.02,-295.19,-138.45,-4.25,2011,1
532692,RMCL,301.37,-55.33,-356.70,-119.62,-3.68,2011,2
532692,RMCL,396.28,-16.08,-412.37,-81.86,-3.68,2011,3
532692,RMCL,266.82,266.82,-309.43,-115.64,-3.55,2011,4
532692,RMCL,130.95,130.95,-29.30,-162.50,-4.99,2012,1
532692,RMCL,96.10,-111.45,-28.51,-164.94,-5.07,2012,2
532692,RMCL,75.97,75.97,-26.71,-319.45,-9.82,2012,3
532692,RMCL,79.75,-423.46,-31.96,-492.70,-15.14,2012,4
532692,RMCL,37.38,37.38,-29.12,-1169.88,-35.95,2013,1
532692,RMCL,41.66,41.66,-7.51,-70.56,-2.17,2013,2
532692,RMCL,46.48,-282.23,-7.91,-278.88,-8.57,2013,3
532692,RMCL,38.84,38.84,-0.58,-123.10,-3.78,2013,4
532692,RMCL,39.69,39.69,-0.53,-321.02,-9.87,2014,1
532692,RMCL,39.66,39.66,-1.36,-47.18,-1.14,2014,2
532692,RMCL,88.41,88.41,-0.71,4.24,0.07,2014,3
532692,RMCL,411.24,411.24,-10.50,1033.37,16.44,2014,4
532692,RMCL,579.80,579.80,-18.13,193.10,3.07,2015,1
532692,RMCL,616.84,616.60,-5.13,38.15,0.61,2015,3
532692,RMCL,620.91,620.77,-16.88,23.81,0.37,2015,4
532692,RMCL,322.69,322.69,-55.95,-25.83,-0.39,2016,1
532692,RMCL,342.63,-3.91,-346.54,-3.91,,2016,2
532692,RMCL,353.53,-20.28,-41.54,-19.41,,2016,3
532692,RMCL,283.75,-11.02,-36.14,-9.19,,2016,4
532692,RMCL,380.53,381.94,-60.00,-0.10,,2017,1
532692,RMCL,451.49,452.31,-167.99,-0.24,0.00,2017,2
532692,RMCL,461.39,461.71,-52.26,26.24,0.40,2017,3
532692,RMCL,589.65,590.25,-28.12,36.72,0.55,2017,4
532692,RMCL,687.20,687.61,-12.70,40.33,0.51,2018,1
532692,RMCL,1353.90,1357.38,-78.66,805.52,9.33,2018,2
532692,RMCL,1530.12,1546.12,-13.93,98.55,1.14,2018,3
532692,RMCL,1649.02,1664.80,-52.72,81.73,0.95,2018,4
532692,RMCL,803.07,804.04,-134.00,-42.50,-0.49,2019,1
532692,RMCL,124.52,124.82,-12.76,-83.70,-0.97,2019,2
532692,RMCL,80.37,80.70,-10.21,-106.30,-1.23,2019,3
532692,RMCL,57.70,58.05,-6.25,-106.84,-1.23,2019,4
532692,RMCL,86.43,95.21,28.48,-320.41,-3.51,2020,1
532692,RMCL,,3.34,-1.67,-3.72,-0.04,2020,2
532692,RMCL,7.36,10.00,-1.14,-6.23,-0.07,2020,3
