security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530771,KLGCAP,0.39,0.40,-0.10,0.20,,2007,3
530771,KLGCAP,0.32,0.32,-0.09,0.15,0.05,2007,4
530771,KLGCAP,-0.30,-0.30,-0.10,-0.42,,2008,1
530771,KLGCAP,,,-3.14,-3.14,-0.98,2008,2
530771,KLGCAP,,,-0.03,-0.03,-0.01,2008,3
530771,KLGCAP,2.50,2.22,-0.28,1.50,0.47,2008,4
530771,KLGCAP,2.45,2.45,-2.17,0.17,0.05,2009,1
530771,KLGCAP,,-0.21,-0.21,0.37,0.11,2009,2
530771,KLGCAP,,-0.27,-0.18,0.34,0.11,2009,3
530771,KLGCAP,,-0.13,-0.13,0.60,0.19,2009,4
530771,KLGCAP,2.45,2.22,-0.14,1.56,0.49,2010,1
530771,KLGCAP,1.45,1.23,-0.14,0.85,0.26,2010,2
530771,KLGCAP,1.27,1.27,-0.35,0.66,0.21,2010,3
530771,KLGCAP,16.11,15.54,-0.57,9.97,3.11,2010,4
530771,KLGCAP,6.56,4.55,-2.02,3.05,,2011,2
530771,KLGCAP,45.94,45.94,-43.41,1.53,0.48,2011,3
530771,KLGCAP,35.41,35.41,-33.48,-5.31,-1.66,2011,4
530771,KLGCAP,21.58,9.71,-11.65,2.97,0.93,2012,1
530771,KLGCAP,10.39,7.34,-0.13,4.05,1.26,2012,2
530771,KLGCAP,12.25,12.25,-0.18,5.20,1.62,2012,3
530771,KLGCAP,7.75,7.75,-0.18,1.17,0.36,2012,4
530771,KLGCAP,14.60,14.60,-9.71,0.86,0.27,2013,1
530771,KLGCAP,0.50,0.50,-0.25,0.09,0.03,2013,2
530771,KLGCAP,2.50,2.50,-0.04,0.11,0.03,2013,3
530771,KLGCAP,1.38,1.38,-0.03,1.04,0.32,2013,4
530771,KLGCAP,0.61,0.61,-0.24,0.22,0.07,2014,1
530771,KLGCAP,1.17,1.17,-0.18,0.68,0.21,2014,2
530771,KLGCAP,1.00,0.58,-0.13,0.73,0.23,2014,3
530771,KLGCAP,0.70,0.70,-0.14,0.02,0.01,2014,4
530771,KLGCAP,1.66,1.66,-1.59,0.05,0.01,2015,1
530771,KLGCAP,0.60,0.60,-0.42,0.03,0.01,2015,2
530771,KLGCAP,0.24,0.24,-0.23,0.02,0.01,2015,3
530771,KLGCAP,,-0.28,-0.10,-0.28,-0.09,2015,4
530771,KLGCAP,1.34,1.34,-0.39,0.69,0.21,2016,1
530771,KLGCAP,2.12,2.12,-0.33,1.24,0.39,2016,2
530771,KLGCAP,1.89,1.89,-0.17,1.09,0.34,2016,3
530771,KLGCAP,1.89,1.89,-0.25,0.94,0.29,2016,4
530771,KLGCAP,1.11,1.11,-0.24,0.87,0.27,2017,1
530771,KLGCAP,1.36,1.36,-0.25,0.63,0.20,2017,2
530771,KLGCAP,2.58,2.58,-0.46,1.37,0.43,2017,3
530771,KLGCAP,3.21,3.21,-0.23,2.18,0.68,2017,4
530771,KLGCAP,2.52,2.52,-1.18,1.15,0.36,2018,1
530771,KLGCAP,2.55,2.55,-0.63,1.19,0.37,2018,2
530771,KLGCAP,2.58,2.58,-0.10,1.68,0.52,2018,3
530771,KLGCAP,2.58,2.58,-0.28,1.53,0.48,2018,4
530771,KLGCAP,2.14,2.14,-5.98,-4.88,-1.52,2019,1
530771,KLGCAP,2.53,2.53,-1.10,0.95,0.30,2019,3
530771,KLGCAP,1.94,1.94,-1.04,0.52,0.16,2019,4
530771,KLGCAP,1.94,1.94,-0.19,0.17,0.05,2020,4
