security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507872,ASHNOOR,134.27,138.62,-52.10,6.25,,2007,3
507872,ASHNOOR,129.61,134.25,-37.66,6.70,67.04,2007,4
507872,ASHNOOR,144.86,151.47,-146.33,1.00,0.20,2008,1
507872,ASHNOOR,82.87,86.34,-79.93,1.95,0.40,2008,2
507872,ASHNOOR,95.62,100.32,-95.39,0.41,0.06,2008,3
507872,ASHNOOR,76.17,-2.22,-78.38,0.32,0.03,2008,4
507872,ASHNOOR,107.16,107.16,-4.64,8.18,1.13,2009,1
507872,ASHNOOR,77.76,77.76,-2.41,1.67,0.20,2009,2
507872,ASHNOOR,70.14,70.14,-3.56,1.85,0.43,2009,3
507872,ASHNOOR,66.56,66.56,-2.71,2.08,0.08,2009,4
507872,ASHNOOR,102.69,102.69,-6.76,4.27,0.44,2010,1
507872,ASHNOOR,149.49,137.25,-4.48,2.44,0.65,2010,2
507872,ASHNOOR,155.37,141.66,-4.52,2.75,0.71,2010,3
507872,ASHNOOR,158.09,147.39,-4.96,0.69,0.11,2010,4
507872,ASHNOOR,201.99,182.72,-4.90,0.51,-0.04,2011,1
507872,ASHNOOR,204.05,184.11,-3.71,2.74,0.33,2011,2
507872,ASHNOOR,86.70,77.09,-4.51,0.52,0.33,2011,3
507872,ASHNOOR,87.27,74.21,-4.57,0.09,-0.14,2011,4
507872,ASHNOOR,126.51,116.85,-20.18,-3.13,-0.67,2012,1
507872,ASHNOOR,199.03,181.96,-18.45,2.00,0.24,2012,2
507872,ASHNOOR,244.85,219.19,-27.74,1.11,0.14,2012,3
507872,ASHNOOR,232.16,205.81,-22.98,1.67,0.20,2012,4
507872,ASHNOOR,241.31,242.92,-20.32,-4.07,-0.38,2013,1
507872,ASHNOOR,146.05,-0.43,-12.40,0.75,0.08,2013,2
507872,ASHNOOR,152.13,152.56,-17.29,1.33,0.13,2013,3
507872,ASHNOOR,125.56,125.98,-12.54,0.90,0.09,2013,4
507872,ASHNOOR,265.75,236.98,-39.05,20.88,1.94,2014,3
507872,ASHNOOR,231.65,12.03,-22.52,-14.98,-1.39,2014,4
507872,ASHNOOR,254.58,214.72,-45.71,-18.45,-1.72,2015,1
507872,ASHNOOR,270.11,233.48,-27.19,5.74,0.53,2015,2
507872,ASHNOOR,235.34,211.02,-22.27,13.90,1.29,2015,3
507872,ASHNOOR,221.91,16.14,-15.50,17.36,1.62,2015,4
507872,ASHNOOR,237.31,13.74,-17.69,-25.07,-2.33,2016,1
507872,ASHNOOR,187.68,19.04,-18.04,12.15,1.13,2016,2
507872,ASHNOOR,172.16,16.41,-24.52,5.35,0.50,2016,3
507872,ASHNOOR,231.42,18.10,-20.59,7.85,0.73,2016,4
507872,ASHNOOR,223.84,224.22,-27.84,3.78,0.35,2017,1
507872,ASHNOOR,192.15,192.60,-7.20,7.28,0.68,2017,2
507872,ASHNOOR,193.82,197.19,-23.95,-2.02,-0.19,2017,3
507872,ASHNOOR,228.60,235.94,-27.34,13.69,1.27,2017,4
507872,ASHNOOR,281.58,287.49,-14.39,2.86,0.27,2018,1
507872,ASHNOOR,250.60,251.62,-17.77,10.19,0.95,2018,2
507872,ASHNOOR,318.34,306.77,-24.08,6.26,0.58,2018,3
507872,ASHNOOR,339.25,332.19,-27.02,7.02,0.60,2018,4
507872,ASHNOOR,377.26,396.36,-36.83,17.97,1.44,2019,1
507872,ASHNOOR,381.20,385.86,-25.83,12.69,1.02,2019,2
507872,ASHNOOR,310.78,316.80,-37.02,15.28,1.22,2019,3
507872,ASHNOOR,325.24,335.00,-24.14,11.25,0.90,2019,4
507872,ASHNOOR,351.92,334.67,-32.57,-6.88,-0.54,2020,1
507872,ASHNOOR,161.73,161.73,-11.94,6.53,0.51,2020,2
507872,ASHNOOR,166.81,166.33,-12.76,13.04,1.02,2020,3
507872,ASHNOOR,417.26,418.85,-63.06,11.96,0.94,2020,4
