security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512481,POLYTEX,0.19,0.21,0.12,0.33,0.22,2007,3
512481,POLYTEX,0.16,0.17,0.86,1.03,0.69,2007,4
512481,POLYTEX,0.35,0.35,-1.58,-1.23,-0.83,2008,1
512481,POLYTEX,1.19,1.20,-0.97,0.24,0.16,2008,2
512481,POLYTEX,1.45,1.47,-0.53,0.14,0.09,2008,3
512481,POLYTEX,2.43,1.89,-0.54,0.06,0.04,2008,4
512481,POLYTEX,0.83,0.18,-0.65,-0.39,-0.26,2009,1
512481,POLYTEX,0.31,0.10,-0.21,0.10,0.07,2009,2
512481,POLYTEX,0.31,0.08,-0.23,0.08,0.06,2009,3
512481,POLYTEX,1.13,0.85,-0.28,0.13,0.09,2009,4
512481,POLYTEX,4.60,4.29,-0.31,1.87,0.18,2010,1
512481,POLYTEX,2.97,2.97,-0.56,2.41,0.18,2010,2
512481,POLYTEX,3.71,3.21,-0.51,3.21,0.24,2010,3
512481,POLYTEX,3.47,2.94,-0.53,3.04,0.23,2010,4
512481,POLYTEX,3.47,2.54,-0.94,2.54,0.19,2011,1
512481,POLYTEX,3.57,2.73,-0.84,2.73,0.20,2011,2
512481,POLYTEX,3.66,2.90,-0.76,2.90,0.22,2011,3
512481,POLYTEX,3.54,2.76,-0.78,2.76,0.20,2011,4
512481,POLYTEX,3.56,2.73,-0.23,2.73,0.20,2012,1
512481,POLYTEX,3.63,2.70,-0.93,2.70,0.02,2012,2
512481,POLYTEX,3.71,2.96,-0.53,2.96,0.22,2012,3
512481,POLYTEX,3.59,2.82,-0.56,2.82,0.21,2012,4
512481,POLYTEX,2.12,2.12,-0.47,1.03,0.08,2013,1
512481,POLYTEX,3.41,2.63,-0.57,2.64,0.20,2013,2
512481,POLYTEX,,-0.67,-0.45,-0.67,-0.05,2013,3
512481,POLYTEX,,-1.27,-1.07,-1.26,-0.09,2013,4
512481,POLYTEX,5.97,4.57,-1.05,1.75,0.13,2014,1
512481,POLYTEX,2.17,0.82,-1.20,0.82,0.06,2014,2
512481,POLYTEX,2.21,0.96,-0.47,0.96,0.07,2014,3
512481,POLYTEX,2.24,0.96,-0.44,0.96,0.07,2014,4
512481,POLYTEX,2.22,2.38,-0.38,0.48,0.04,2015,1
512481,POLYTEX,1.26,-0.51,-1.53,-0.06,,2015,2
512481,POLYTEX,4.47,3.19,-0.92,2.66,0.20,2015,3
512481,POLYTEX,2.24,0.94,-0.55,0.80,0.06,2015,4
512481,POLYTEX,-0.42,-2.47,-0.04,-2.17,-0.16,2016,1
512481,POLYTEX,0.53,-1.75,-1.47,-1.19,-0.09,2016,2
512481,POLYTEX,-0.23,-2.58,-0.51,-1.61,-0.12,2016,3
512481,POLYTEX,5.16,2.85,-0.48,3.94,0.29,2016,4
512481,POLYTEX,2.38,2.58,0.09,1.13,0.08,2017,1
512481,POLYTEX,2.30,2.30,-0.77,0.89,0.07,2017,2
512481,POLYTEX,2.30,2.30,-0.68,1.49,0.11,2017,3
512481,POLYTEX,2.33,2.33,-0.37,1.26,0.09,2017,4
512481,POLYTEX,0.77,0.77,0.06,-1.07,-0.08,2018,1
512481,POLYTEX,2.00,2.02,-0.89,0.25,0.02,2018,2
512481,POLYTEX,2.02,2.02,-0.52,0.57,0.04,2018,3
512481,POLYTEX,2.03,2.03,-0.49,0.59,0.04,2018,4
512481,POLYTEX,1.30,1.30,-0.89,-0.14,-0.01,2019,1
