security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540385,KDLL,2.33,2.30,-0.16,0.09,0.03,2016,4
540385,KDLL,,0.55,-0.26,-0.19,-0.06,2017,1
540385,KDLL,12.20,12.47,-0.33,0.15,,2017,2
540385,KDLL,,0.17,-0.23,-0.13,-0.04,2017,3
540385,KDLL,0.32,0.53,-0.24,0.13,0.04,2017,4
540385,KDLL,0.77,0.91,-0.15,0.10,0.03,2018,1
540385,KDLL,2.82,2.82,-0.61,1.09,0.33,2018,2
540385,KDLL,2.78,2.78,-0.48,0.11,0.04,2018,3
540385,KDLL,1.72,1.72,-0.52,0.34,0.10,2018,4
540385,KDLL,11.27,11.39,-2.62,5.90,1.82,2019,1
540385,KDLL,1.31,1.31,-0.88,0.05,0.01,2019,2
540385,KDLL,0.92,1.28,-0.41,0.06,0.00,2019,3
540385,KDLL,0.65,0.93,-0.25,0.08,0.02,2019,4
540385,KDLL,0.41,0.41,-0.06,0.01,0.00,2020,1
540385,KDLL,3.35,3.35,-0.20,2.41,0.74,2020,2
540385,KDLL,0.06,0.06,-0.10,-0.17,-0.50,2020,3
540385,KDLL,0.19,0.19,-0.08,-0.03,-0.01,2020,4
