security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530627,VIPULORG,46.94,46.96,-0.55,1.46,0.43,2007,3
530627,VIPULORG,47.18,47.21,-0.63,1.53,0.46,2007,4
530627,VIPULORG,57.15,57.17,-54.18,1.50,0.35,2008,2
530627,VIPULORG,71.25,71.29,-0.76,1.53,0.35,2008,3
530627,VIPULORG,54.57,2.85,-0.98,0.97,0.22,2008,4
530627,VIPULORG,48.29,2.21,-46.08,0.94,0.20,2009,2
530627,VIPULORG,75.88,3.79,-0.80,2.10,0.46,2009,3
530627,VIPULORG,68.35,3.16,-11.05,1.53,0.33,2009,4
530627,VIPULORG,70.90,0.53,-67.25,2.41,0.52,2010,2
530627,VIPULORG,77.43,-0.09,-72.75,2.64,0.58,2010,3
530627,VIPULORG,71.14,-0.08,-16.90,1.63,0.35,2010,4
530627,VIPULORG,65.44,3.23,-1.05,1.91,0.35,2011,2
530627,VIPULORG,68.39,0.23,-10.55,1.94,0.36,2011,3
530627,VIPULORG,64.68,0.07,-10.02,1.14,0.21,2011,4
530627,VIPULORG,90.32,90.32,-7.73,0.52,0.09,2012,1
530627,VIPULORG,92.02,4.06,-13.13,2.12,0.39,2012,2
530627,VIPULORG,61.55,61.55,-14.11,1.29,0.24,2012,3
530627,VIPULORG,75.28,2.04,-15.64,0.58,0.11,2012,4
530627,VIPULORG,113.63,113.63,-3.03,2.30,0.42,2013,1
530627,VIPULORG,105.11,105.11,-17.86,2.27,0.42,2013,2
530627,VIPULORG,110.32,110.32,-24.71,2.30,0.42,2013,3
530627,VIPULORG,112.77,112.77,-17.06,1.30,0.24,2013,4
530627,VIPULORG,113.27,113.27,-22.85,0.56,0.10,2014,1
530627,VIPULORG,94.42,94.42,-14.32,1.35,0.03,2014,2
530627,VIPULORG,133.85,133.85,-19.69,2.69,0.49,2014,3
530627,VIPULORG,146.85,146.85,-23.81,2.76,0.50,2014,4
530627,VIPULORG,148.56,148.56,-21.76,1.10,0.20,2015,1
530627,VIPULORG,113.63,113.63,-23.45,2.05,0.37,2015,2
530627,VIPULORG,126.11,126.11,-25.55,2.16,0.39,2015,3
530627,VIPULORG,129.57,129.57,-22.84,2.18,0.40,2015,4
530627,VIPULORG,154.45,154.45,-27.05,2.55,0.47,2016,1
530627,VIPULORG,133.91,133.91,-20.92,4.41,0.81,2016,2
530627,VIPULORG,150.12,150.12,-25.14,5.01,0.92,2016,3
530627,VIPULORG,127.63,127.63,-26.05,3.29,0.60,2016,4
530627,VIPULORG,158.42,159.44,-30.70,1.85,0.34,2017,1
530627,VIPULORG,158.63,162.66,-26.54,3.23,0.52,2017,2
530627,VIPULORG,174.10,177.12,-28.73,6.23,0.98,2017,3
530627,VIPULORG,199.31,201.77,-30.05,6.57,0.99,2017,4
530627,VIPULORG,263.87,267.84,-38.49,6.63,0.89,2018,1
530627,VIPULORG,213.57,215.19,-31.98,7.61,0.99,2018,2
530627,VIPULORG,213.65,214.62,-41.31,7.92,1.02,2018,3
530627,VIPULORG,237.12,237.99,-31.70,10.07,1.30,2018,4
530627,VIPULORG,239.95,241.48,-41.33,9.63,1.26,2019,1
530627,VIPULORG,215.81,216.03,-30.67,10.96,1.42,2019,2
530627,VIPULORG,252.18,252.33,-40.10,15.11,1.96,2019,3
530627,VIPULORG,248.03,248.17,-36.44,16.48,2.14,2019,4
530627,VIPULORG,213.68,223.19,-47.08,3.53,0.37,2020,1
530627,VIPULORG,203.30,205.14,-28.57,10.95,1.14,2020,2
530627,VIPULORG,298.68,301.01,-51.10,19.05,1.99,2020,3
530627,VIPULORG,319.99,321.29,-50.52,21.45,2.24,2020,4
