security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532528,DATAMATICS,134.03,155.64,-130.87,20.42,0.50,2007,3
532528,DATAMATICS,159.62,184.35,-146.46,32.55,0.80,2007,4
532528,DATAMATICS,253.66,264.86,-175.24,72.00,1.77,2008,1
532528,DATAMATICS,194.17,226.30,-156.00,60.27,1.48,2008,2
532528,DATAMATICS,193.09,219.05,-157.17,52.75,1.29,2008,3
532528,DATAMATICS,397.31,51.16,-346.15,63.34,1.55,2008,4
532528,DATAMATICS,372.20,372.20,-305.93,78.14,0.97,2009,1
532528,DATAMATICS,327.06,29.17,-35.99,58.17,0.99,2009,2
532528,DATAMATICS,334.70,40.01,-27.90,68.32,1.16,2009,3
532528,DATAMATICS,317.30,25.60,-31.05,55.17,0.94,2009,4
532528,DATAMATICS,329.89,47.14,-32.70,61.65,1.05,2010,1
532528,DATAMATICS,314.86,6.75,-34.77,35.92,0.61,2010,2
532528,DATAMATICS,336.70,3.73,-29.60,47.23,0.80,2010,3
532528,DATAMATICS,363.69,17.10,-35.79,33.81,0.57,2010,4
532528,DATAMATICS,366.24,30.11,-41.35,95.65,1.62,2011,1
532528,DATAMATICS,367.89,367.89,-33.56,49.63,0.84,2011,2
532528,DATAMATICS,401.72,47.29,-29.28,52.53,0.89,2011,3
532528,DATAMATICS,440.05,440.05,-35.97,56.01,0.95,2011,4
532528,DATAMATICS,429.18,429.18,-63.56,60.88,1.03,2012,1
532528,DATAMATICS,457.52,457.52,-93.69,78.61,1.33,2012,2
532528,DATAMATICS,450.58,450.58,-90.29,84.98,1.44,2012,3
532528,DATAMATICS,483.11,483.11,-90.86,60.69,1.03,2012,4
532528,DATAMATICS,469.66,469.66,-108.43,69.43,1.18,2013,1
532528,DATAMATICS,468.18,468.18,-88.88,77.19,1.31,2013,2
532528,DATAMATICS,577.30,114.94,-132.86,93.56,1.59,2013,3
532528,DATAMATICS,540.31,540.31,-115.41,94.98,1.61,2013,4
532528,DATAMATICS,453.46,453.46,-89.82,148.16,2.51,2014,1
532528,DATAMATICS,455.01,455.01,-93.78,55.91,0.95,2014,2
532528,DATAMATICS,474.80,474.80,-92.66,75.46,1.28,2014,3
532528,DATAMATICS,502.56,502.56,-103.27,75.40,1.28,2014,4
532528,DATAMATICS,453.38,453.38,-109.14,46.61,0.79,2015,1
532528,DATAMATICS,465.18,465.18,-93.73,65.76,1.12,2015,2
532528,DATAMATICS,473.26,473.26,-104.34,42.84,0.73,2015,3
532528,DATAMATICS,525.82,525.82,-108.03,82.28,1.40,2015,4
532528,DATAMATICS,1351.83,1351.83,-222.46,132.65,1.43,2016,1
532528,DATAMATICS,706.05,706.05,-144.36,51.98,0.88,2016,2
532528,DATAMATICS,710.03,710.03,-137.95,70.58,1.20,2016,3
532528,DATAMATICS,785.11,785.11,-144.24,58.47,0.99,2016,4
532528,DATAMATICS,855.93,916.27,-272.05,37.26,0.63,2017,1
532528,DATAMATICS,77.74,79.96,-20.23,6.47,1.08,2017,2
532528,DATAMATICS,782.26,869.92,-201.35,95.84,1.63,2017,3
532528,DATAMATICS,809.93,903.21,-199.00,147.99,2.51,2017,4
532528,DATAMATICS,1026.76,1032.23,-291.99,98.12,1.66,2018,1
532528,DATAMATICS,884.19,901.67,-234.88,71.37,1.21,2018,2
532528,DATAMATICS,1015.79,1078.36,-247.51,104.13,1.77,2018,3
532528,DATAMATICS,954.56,924.01,-267.08,26.29,0.45,2018,4
532528,DATAMATICS,1042.18,1059.17,-297.84,90.57,1.54,2019,1
532528,DATAMATICS,1010.84,1017.07,-221.82,87.37,1.48,2019,2
532528,DATAMATICS,1094.96,1153.53,-980.49,126.85,2.11,2019,3
532528,DATAMATICS,1026.53,1058.44,-255.19,50.55,0.86,2019,4
532528,DATAMATICS,1026.02,1072.67,-1014.70,45.31,0.77,2020,1
532528,DATAMATICS,900.01,915.18,-187.49,17.26,0.29,2020,2
532528,DATAMATICS,948.10,964.95,-175.35,62.74,1.06,2020,3
532528,DATAMATICS,1135.59,1208.00,-256.57,102.95,1.75,2020,4
