security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538433,CCFCL,3.38,3.35,-1.59,0.01,,2014,1
538433,CCFCL,3.21,3.21,-0.02,0.06,0.02,2014,2
538433,CCFCL,3.81,2.96,-0.57,0.13,0.04,2014,3
538433,CCFCL,3.07,2.28,-0.32,0.25,0.01,2014,4
538433,CCFCL,3.63,3.63,-0.80,0.11,,2015,1
538433,CCFCL,3.52,3.52,-0.36,0.06,0.02,2015,2
538433,CCFCL,3.48,3.48,-0.21,0.13,0.00,2015,3
538433,CCFCL,3.30,3.30,-0.27,0.05,0.00,2015,4
538433,CCFCL,2.96,2.96,-0.74,0.27,0.01,2016,1
538433,CCFCL,2.27,2.09,-0.56,0.10,0.00,2016,2
538433,CCFCL,3.11,2.61,-0.33,0.09,0.03,2016,3
538433,CCFCL,7.86,6.96,-1.10,0.28,0.01,2016,4
538433,CCFCL,4.22,4.22,-1.15,-0.07,0.00,2017,1
538433,CCFCL,0.65,0.65,-0.09,0.14,0.00,2017,2
538433,CCFCL,,0.66,-0.11,0.12,0.00,2017,3
538433,CCFCL,,0.87,-0.16,0.27,0.01,2017,4
538433,CCFCL,,1.40,-0.79,-0.02,0.00,2018,1
538433,CCFCL,,0.67,-0.19,0.08,0.00,2018,2
538433,CCFCL,1.33,1.33,-0.55,0.06,0.00,2018,3
538433,CCFCL,0.65,0.65,-0.21,0.03,0.00,2018,4
538433,CCFCL,,0.69,-0.16,0.06,,2019,2
538433,CCFCL,,0.69,-0.17,0.05,0.00,2019,3
538433,CCFCL,,0.79,-0.20,0.09,0.00,2019,4
538433,CCFCL,0.86,0.86,-0.48,-0.13,,2020,1
538433,CCFCL,0.69,0.69,-0.16,0.03,,2020,2
538433,CCFCL,0.67,0.67,-0.21,0.02,0.00,2020,3
538433,CCFCL,1.00,1.00,-0.52,0.03,0.00,2020,4
