security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505358,INTEGRAEN,35.93,35.93,-4.00,10.16,0.52,2007,3
505358,INTEGRAEN,12.88,12.88,-6.24,-4.03,-0.21,2007,4
505358,INTEGRAEN,19.73,19.73,-3.26,2.77,0.14,2008,1
505358,INTEGRAEN,26.30,26.30,-3.23,7.78,0.40,2008,2
505358,INTEGRAEN,19.18,22.50,-19.77,2.69,0.14,2008,3
505358,INTEGRAEN,12.92,12.92,-3.06,1.18,0.06,2008,4
505358,INTEGRAEN,8.23,7.23,-11.25,0.17,0.01,2009,1
505358,INTEGRAEN,18.06,17.53,-19.06,2.20,0.11,2009,2
505358,INTEGRAEN,15.12,14.77,-15.25,2.84,0.15,2009,3
505358,INTEGRAEN,14.10,10.27,-11.70,5.35,0.28,2009,4
505358,INTEGRAEN,8.40,8.11,-12.22,-5.94,-0.31,2010,1
505358,INTEGRAEN,19.53,19.04,-18.62,4.06,0.21,2010,2
505358,INTEGRAEN,14.02,13.64,-13.29,4.20,0.22,2010,3
505358,INTEGRAEN,14.22,13.75,-17.86,-0.06,,2010,4
505358,INTEGRAEN,10.61,10.44,-12.43,1.91,0.10,2011,1
505358,INTEGRAEN,11.98,11.15,-18.21,-3.07,-0.16,2011,2
505358,INTEGRAEN,22.16,21.48,-22.13,2.99,0.15,2011,3
505358,INTEGRAEN,28.64,24.65,-29.86,1.05,0.05,2011,4
505358,INTEGRAEN,13.77,12.86,-9.29,-2.35,-0.12,2012,1
505358,INTEGRAEN,50.26,49.06,-12.09,-3.33,-0.17,2012,2
505358,INTEGRAEN,77.93,76.84,-13.09,9.64,0.28,2012,3
505358,INTEGRAEN,55.18,53.34,-21.02,-12.68,-0.37,2012,4
505358,INTEGRAEN,65.94,63.53,-13.06,1.03,0.03,2013,1
505358,INTEGRAEN,49.86,47.44,-13.42,-0.51,-0.01,2013,2
505358,INTEGRAEN,60.93,58.98,-10.83,-0.20,-0.01,2013,3
505358,INTEGRAEN,55.64,54.26,-22.65,-7.51,-0.22,2013,4
505358,INTEGRAEN,55.26,53.82,-11.86,-0.12,,2014,1
505358,INTEGRAEN,52.28,51.06,-10.95,-0.45,-0.01,2014,2
505358,INTEGRAEN,56.53,53.69,-13.31,2.93,0.09,2014,3
505358,INTEGRAEN,55.91,53.77,-14.61,-3.84,-0.11,2014,4
505358,INTEGRAEN,62.28,61.27,-18.28,1.36,0.04,2015,1
505358,INTEGRAEN,59.27,57.12,-14.54,2.10,0.06,2015,2
505358,INTEGRAEN,53.58,51.50,-16.47,2.34,0.07,2015,3
505358,INTEGRAEN,73.11,4.07,-17.82,7.68,0.22,2015,4
505358,INTEGRAEN,76.89,74.35,-16.96,0.90,0.03,2016,1
505358,INTEGRAEN,72.52,3.16,-20.03,4.45,0.13,2016,2
505358,INTEGRAEN,75.00,73.24,-21.52,3.66,0.11,2016,3
505358,INTEGRAEN,69.35,2.67,-21.67,3.69,0.11,2016,4
505358,INTEGRAEN,102.50,114.86,-12.83,9.08,0.27,2017,1
505358,INTEGRAEN,92.08,96.59,-35.38,2.36,0.07,2017,2
505358,INTEGRAEN,119.99,124.10,-24.37,10.47,0.31,2017,3
505358,INTEGRAEN,122.02,126.06,-29.82,7.78,0.23,2017,4
505358,INTEGRAEN,127.15,131.63,-29.61,13.50,0.39,2018,1
505358,INTEGRAEN,132.67,137.26,-29.57,10.48,0.31,2018,2
505358,INTEGRAEN,162.58,166.96,-33.09,18.93,0.55,2018,3
505358,INTEGRAEN,156.73,161.13,-31.01,63.08,1.84,2018,4
505358,INTEGRAEN,174.64,179.43,-34.93,18.68,0.57,2019,1
505358,INTEGRAEN,156.87,161.71,-28.40,17.00,0.50,2019,2
505358,INTEGRAEN,162.06,171.37,-33.10,20.58,0.60,2019,3
505358,INTEGRAEN,157.62,162.28,-32.42,10.60,0.31,2019,4
505358,INTEGRAEN,152.64,155.26,-36.27,9.51,0.28,2020,1
505358,INTEGRAEN,87.72,91.33,-24.93,-3.42,-0.10,2020,2
505358,INTEGRAEN,183.90,187.70,-36.64,20.94,0.61,2020,3
505358,INTEGRAEN,173.01,178.83,-10.64,20.47,0.60,2020,4
