security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541301,ORIENTELEC,4355.03,4374.23,-797.29,120.45,0.57,2018,2
541301,ORIENTELEC,3751.77,3779.51,-617.89,68.84,0.32,2018,3
541301,ORIENTELEC,4204.31,4227.13,-773.48,117.64,0.55,2018,4
541301,ORIENTELEC,6377.00,6402.60,-1095.60,386.20,1.82,2019,1
541301,ORIENTELEC,5683.40,5688.60,-938.30,188.70,0.89,2019,2
541301,ORIENTELEC,4346.50,4355.20,-777.50,49.20,0.23,2019,3
541301,ORIENTELEC,4956.90,4969.30,-861.00,190.50,0.90,2019,4
541301,ORIENTELEC,5631.40,5646.00,-571.80,357.80,1.69,2020,1
541301,ORIENTELEC,1787.80,1796.40,-278.90,-272.90,-1.29,2020,2
541301,ORIENTELEC,4337.70,4345.10,-442.50,324.20,1.53,2020,3
541301,ORIENTELEC,6183.40,6190.20,-611.90,519.40,2.45,2020,4
