security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526586,WIMPLAST,151.28,160.92,-9.28,4.59,0.77,2007,3
526586,WIMPLAST,189.77,192.46,-6.96,10.53,1.75,2007,4
526586,WIMPLAST,195.69,197.69,-9.28,11.14,1.86,2008,1
526586,WIMPLAST,233.42,234.15,-10.45,14.47,2.41,2008,2
526586,WIMPLAST,168.79,169.34,-156.35,8.54,1.42,2008,3
526586,WIMPLAST,234.47,31.25,-203.22,20.90,3.48,2008,4
526586,WIMPLAST,282.99,50.08,-232.91,36.11,6.02,2009,1
526586,WIMPLAST,309.23,57.19,-252.04,42.45,7.07,2009,2
526586,WIMPLAST,287.36,45.75,-241.61,33.50,5.58,2009,3
526586,WIMPLAST,368.20,64.21,-303.99,47.78,7.96,2009,4
526586,WIMPLAST,339.97,55.75,-284.23,46.39,7.73,2010,1
526586,WIMPLAST,358.07,56.10,-301.97,40.80,6.80,2010,2
526586,WIMPLAST,372.54,49.97,-322.57,35.96,5.99,2010,3
526586,WIMPLAST,430.73,427.79,-360.75,53.33,8.88,2010,4
526586,WIMPLAST,401.11,2.69,-344.69,42.67,7.11,2011,2
526586,WIMPLAST,456.66,455.21,-387.17,51.45,8.57,2011,3
526586,WIMPLAST,553.70,553.55,-464.67,65.24,10.87,2011,4
526586,WIMPLAST,603.27,1.06,-60.34,68.14,11.35,2012,1
526586,WIMPLAST,597.16,0.83,-71.98,65.19,10.86,2012,2
526586,WIMPLAST,585.31,583.99,-76.61,68.86,11.47,2012,3
526586,WIMPLAST,640.06,638.56,-73.89,76.38,12.73,2012,4
526586,WIMPLAST,658.23,656.99,-68.19,72.12,12.02,2013,1
526586,WIMPLAST,747.02,745.31,-89.95,76.19,12.69,2013,2
526586,WIMPLAST,682.62,680.69,-24.90,73.79,12.30,2013,3
526586,WIMPLAST,733.22,731.59,-89.65,83.36,13.89,2013,4
526586,WIMPLAST,800.85,799.06,-93.23,91.82,15.30,2014,1
526586,WIMPLAST,829.39,827.92,-107.11,78.40,13.06,2014,2
526586,WIMPLAST,904.34,902.68,-29.89,80.21,13.36,2014,3
526586,WIMPLAST,892.24,1.57,-120.19,89.86,14.97,2014,4
526586,WIMPLAST,1034.29,1.81,-149.62,135.09,22.51,2015,1
526586,WIMPLAST,867.01,1.60,-139.46,94.48,15.74,2015,2
526586,WIMPLAST,814.02,1.32,-133.61,86.80,14.46,2015,3
526586,WIMPLAST,910.50,1.45,-169.92,111.26,18.54,2015,4
526586,WIMPLAST,999.24,2.74,-211.36,158.92,26.48,2016,1
526586,WIMPLAST,994.91,1.76,-199.37,135.05,22.50,2016,2
526586,WIMPLAST,770.94,1.18,-148.01,91.34,7.61,2016,3
526586,WIMPLAST,801.74,1.64,-167.95,98.06,8.17,2016,4
526586,WIMPLAST,1009.44,1015.03,-196.39,161.22,13.43,2017,1
526586,WIMPLAST,980.90,986.05,-160.38,93.44,7.78,2017,2
526586,WIMPLAST,968.96,972.72,-130.92,100.03,8.33,2017,3
526586,WIMPLAST,886.74,889.15,-144.76,103.05,8.58,2017,4
526586,WIMPLAST,1083.28,1087.19,-165.78,150.04,12.50,2018,1
526586,WIMPLAST,924.54,929.31,-50.58,99.61,8.30,2018,2
526586,WIMPLAST,754.97,758.33,-117.33,79.66,6.64,2018,3
526586,WIMPLAST,835.31,839.23,-134.75,80.94,6.74,2018,4
526586,WIMPLAST,1005.28,1011.96,-166.49,132.36,11.03,2019,1
526586,WIMPLAST,899.39,908.96,-162.56,129.94,10.83,2019,2
526586,WIMPLAST,755.83,768.91,-147.79,109.85,9.15,2019,3
526586,WIMPLAST,750.57,763.72,-141.29,99.53,8.29,2019,4
526586,WIMPLAST,765.14,808.35,-159.04,113.46,9.45,2020,1
526586,WIMPLAST,232.01,257.31,-59.79,-14.23,-1.19,2020,2
526586,WIMPLAST,605.92,623.29,-118.70,69.54,5.79,2020,3
526586,WIMPLAST,763.61,793.50,-141.52,126.02,10.50,2020,4
