security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522001,CRANEX,10.79,10.79,-9.94,0.76,0.13,2007,3
522001,CRANEX,8.76,8.79,-8.52,0.17,0.03,2007,4
522001,CRANEX,24.14,24.14,-23.47,0.38,0.07,2008,1
522001,CRANEX,16.99,17.05,-15.63,1.37,0.23,2008,2
522001,CRANEX,23.50,23.75,-18.82,4.85,0.81,2008,3
522001,CRANEX,32.93,0.05,-32.88,0.18,0.03,2008,4
522001,CRANEX,49.02,-0.11,-49.13,1.11,0.19,2009,1
522001,CRANEX,22.76,3.16,-19.61,3.05,0.51,2009,2
522001,CRANEX,59.52,6.70,-52.82,6.55,1.09,2009,3
522001,CRANEX,21.93,-0.04,-21.97,-2.33,1.09,2009,4
522001,CRANEX,79.57,-4.61,-84.18,-10.89,-1.66,2010,1
522001,CRANEX,15.08,-0.50,-15.58,-0.79,-0.13,2010,2
522001,CRANEX,32.49,-5.38,-37.86,-5.43,-1.28,2010,3
522001,CRANEX,47.76,47.76,-31.82,14.87,2.48,2010,4
522001,CRANEX,88.53,0.95,-87.59,30.09,-0.15,2011,1
522001,CRANEX,34.18,1.82,-32.37,1.68,0.28,2011,2
522001,CRANEX,43.17,2.14,-41.03,1.78,0.30,2011,3
522001,CRANEX,39.99,1.83,-38.16,1.23,0.21,2011,4
522001,CRANEX,84.04,2.34,-13.69,32.63,0.27,2012,1
522001,CRANEX,19.19,19.19,-4.58,0.73,0.12,2012,2
522001,CRANEX,22.16,-1.61,-5.98,0.76,0.13,2012,3
522001,CRANEX,37.30,37.30,-9.06,4.98,0.83,2012,4
522001,CRANEX,125.73,125.73,-3.94,-2.30,-0.38,2013,1
522001,CRANEX,6.07,6.07,-2.59,0.16,0.03,2013,2
522001,CRANEX,21.50,21.50,-13.56,0.14,0.02,2013,3
522001,CRANEX,35.75,35.75,-5.58,2.41,0.40,2013,4
522001,CRANEX,79.48,79.48,-6.95,0.57,0.10,2014,1
522001,CRANEX,28.73,28.73,-3.88,0.53,0.09,2014,2
522001,CRANEX,33.84,1.51,-6.80,0.82,0.14,2014,3
522001,CRANEX,44.17,44.17,-8.73,0.43,0.07,2014,4
522001,CRANEX,95.06,95.06,-10.88,2.18,0.36,2015,1
522001,CRANEX,18.43,18.43,-6.91,0.25,0.04,2015,2
522001,CRANEX,41.10,41.10,-8.46,0.62,0.10,2015,3
522001,CRANEX,35.71,35.71,-17.01,2.71,0.45,2015,4
522001,CRANEX,122.15,122.15,-12.89,1.09,0.18,2016,1
522001,CRANEX,13.18,0.28,-9.87,0.06,0.01,2016,2
522001,CRANEX,39.57,1.90,-12.10,0.32,,2016,3
522001,CRANEX,68.16,-0.70,-14.07,0.26,0.04,2016,4
522001,CRANEX,107.44,107.56,-22.29,6.78,1.13,2017,1
522001,CRANEX,52.11,54.58,-4.46,1.77,0.29,2017,2
522001,CRANEX,23.74,24.58,-15.40,1.67,0.28,2017,3
522001,CRANEX,73.29,74.19,-17.42,0.42,0.07,2017,4
522001,CRANEX,111.20,111.24,-19.41,1.88,0.31,2018,1
522001,CRANEX,76.33,76.65,-19.93,0.93,0.16,2018,2
522001,CRANEX,57.72,59.23,-14.03,3.25,0.54,2018,3
522001,CRANEX,51.84,53.28,-14.46,0.95,0.16,2018,4
522001,CRANEX,127.76,128.17,-1.34,1.12,0.19,2019,1
522001,CRANEX,76.78,77.04,-9.31,1.06,0.18,2019,2
522001,CRANEX,93.98,97.74,-18.05,2.95,0.49,2019,3
522001,CRANEX,76.65,76.73,-19.28,0.94,0.16,2019,4
522001,CRANEX,107.90,109.34,-23.02,1.79,0.30,2020,1
522001,CRANEX,62.93,64.47,-10.84,0.67,0.11,2020,2
522001,CRANEX,87.35,91.18,-15.66,1.29,0.22,2020,3
522001,CRANEX,55.33,56.00,-14.33,1.02,0.34,2020,4
