security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531137,GEMSI,0.04,0.04,-0.04,,,2007,3
531137,GEMSI,0.08,0.08,,0.08,0.03,2007,4
531137,GEMSI,1.84,1.84,-0.99,0.85,0.28,2008,1
531137,GEMSI,0.69,0.69,-0.25,0.44,0.15,2008,2
531137,GEMSI,1.05,1.05,-0.30,0.74,0.25,2008,3
531137,GEMSI,1.50,1.10,-0.40,1.10,0.37,2008,4
531137,GEMSI,-2.43,4.24,-0.55,-2.98,-0.92,2009,1
531137,GEMSI,3.36,3.01,-0.34,3.01,0.61,2009,2
531137,GEMSI,4.49,4.82,-0.70,3.79,0.77,2009,3
531137,GEMSI,2.67,0.02,-0.70,1.97,0.26,2009,4
531137,GEMSI,-2.99,3.03,-0.73,-3.72,-0.50,2010,1
531137,GEMSI,5.15,0.02,-0.66,5.91,0.79,2010,2
531137,GEMSI,6.63,5.46,-0.99,5.64,0.08,2010,3
531137,GEMSI,5.45,5.40,-1.13,4.32,0.58,2010,4
531137,GEMSI,5.54,0.03,-18.41,-13.82,-0.18,2011,1
531137,GEMSI,4.79,4.79,-0.67,4.12,0.55,2011,2
531137,GEMSI,4.65,4.65,-0.78,4.12,0.06,2011,3
531137,GEMSI,4.72,4.72,-0.69,4.03,0.54,2011,4
531137,GEMSI,17.98,17.95,-0.89,5.84,0.78,2012,1
531137,GEMSI,4.85,4.28,-0.38,4.27,0.06,2012,2
531137,GEMSI,4.86,4.35,-0.38,4.30,0.06,2012,3
531137,GEMSI,5.70,5.70,-0.12,4.94,0.07,2012,4
531137,GEMSI,0.84,0.84,-0.22,-10.57,-0.14,2013,1
531137,GEMSI,2.67,2.67,-0.30,1.90,0.03,2013,2
531137,GEMSI,2.58,2.58,-0.12,1.44,0.02,2013,3
531137,GEMSI,2.57,2.57,-0.73,1.55,0.02,2013,4
531137,GEMSI,3.07,3.07,-0.55,-2.89,-0.04,2014,1
531137,GEMSI,4.21,4.21,-0.38,3.11,0.04,2014,2
531137,GEMSI,4.68,4.68,-0.17,3.46,0.05,2014,3
531137,GEMSI,8.99,8.99,-0.78,7.73,0.10,2014,4
531137,GEMSI,5.34,5.34,-0.67,-10.19,-0.14,2015,1
531137,GEMSI,5.39,5.39,-0.86,3.49,0.05,2015,2
531137,GEMSI,5.45,5.45,-0.20,4.11,0.05,2015,3
531137,GEMSI,9.27,9.27,-0.46,8.13,0.11,2015,4
531137,GEMSI,2.81,2.81,-1.44,-12.66,-0.17,2016,1
531137,GEMSI,5.19,5.19,-0.48,3.93,0.05,2016,2
531137,GEMSI,5.23,5.23,-0.55,2.92,0.04,2016,3
531137,GEMSI,5.05,5.05,-0.58,2.82,0.04,2016,4
531137,GEMSI,5.31,5.31,-0.59,-3.60,-0.05,2017,1
531137,GEMSI,4.61,4.61,-0.85,2.38,0.02,2017,2
531137,GEMSI,4.66,4.68,-0.25,2.39,0.00,2017,3
531137,GEMSI,5.31,5.33,-1.22,1.55,0.02,2017,4
531137,GEMSI,4.84,4.83,-0.86,-0.15,0.00,2018,1
531137,GEMSI,5.49,5.49,-0.81,2.38,0.03,2018,2
531137,GEMSI,5.76,5.77,-1.31,2.64,0.04,2018,3
531137,GEMSI,5.70,5.70,-0.46,3.77,0.05,2018,4
531137,GEMSI,5.31,6.35,-1.18,-0.72,-0.01,2019,1
531137,GEMSI,5.48,5.48,-0.29,3.56,0.05,2019,2
531137,GEMSI,5.49,5.54,-1.16,3.52,0.05,2019,3
531137,GEMSI,5.67,5.67,-0.65,4.22,0.06,2019,4
531137,GEMSI,3.41,3.41,-3.99,-3.90,-0.05,2020,1
531137,GEMSI,4.95,4.95,-0.82,3.59,0.05,2020,2
531137,GEMSI,5.08,5.08,-0.52,4.09,0.06,2020,3
531137,GEMSI,5.21,5.21,-0.38,4.33,0.06,2020,4
