security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500093,CGPOWER,9924.90,10110.30,-8970.00,741.90,2.02,2007,3
500093,CGPOWER,9999.20,10143.60,-8954.70,679.00,1.85,2007,4
500093,CGPOWER,11595.30,11835.90,-10103.50,1030.70,2.81,2008,1
500093,CGPOWER,10828.60,10909.80,-9556.10,889.00,2.43,2008,2
500093,CGPOWER,10895.60,10964.40,-9547.00,925.40,2.52,2008,3
500093,CGPOWER,10801.60,4.00,-9505.20,847.70,2.31,2008,4
500093,CGPOWER,13618.30,2036.60,-11581.70,1308.80,3.57,2009,1
500093,CGPOWER,11734.60,1611.90,-10122.70,1147.20,3.13,2009,2
500093,CGPOWER,12685.60,1965.00,-10720.60,1361.00,3.71,2009,3
500093,CGPOWER,12237.60,1903.90,-10333.70,1354.30,3.70,2009,4
500093,CGPOWER,16182.10,2577.80,-13604.30,2310.90,2.97,2010,1
500093,CGPOWER,13429.10,1921.30,-11507.80,1421.70,2.22,2010,2
500093,CGPOWER,14447.80,2114.00,-12333.80,1584.90,2.47,2010,3
500093,CGPOWER,13985.90,2069.60,-11916.30,1760.30,2.74,2010,4
500093,CGPOWER,17651.90,2411.30,-15240.60,2176.40,3.39,2011,1
500093,CGPOWER,14688.30,1580.80,-13107.50,1290.20,2.01,2011,2
500093,CGPOWER,14514.70,1346.90,-13167.80,1123.20,1.75,2011,3
500093,CGPOWER,16244.60,1583.90,-14660.70,1266.50,1.98,2011,4
500093,CGPOWER,19406.20,1788.10,-2028.90,1368.70,2.13,2012,1
500093,CGPOWER,16591.70,16591.70,-1775.90,1202.70,1.87,2012,2
500093,CGPOWER,16702.10,1295.10,-1998.70,1116.90,1.74,2012,3
500093,CGPOWER,17460.50,1145.30,-1964.60,1061.60,1.66,2012,4
500093,CGPOWER,20598.70,20598.70,-2362.30,1077.20,1.68,2013,1
500093,CGPOWER,18194.20,18194.20,-1842.20,1246.30,1.94,2013,2
500093,CGPOWER,17658.50,17658.50,-1743.10,1348.00,2.12,2013,3
500093,CGPOWER,18676.50,18676.50,-1879.80,1355.40,2.14,2013,4
500093,CGPOWER,20366.50,20366.50,-2027.20,1261.20,1.99,2014,1
500093,CGPOWER,19046.90,19046.90,-1984.00,1265.60,2.02,2014,2
500093,CGPOWER,19234.80,19234.80,-2170.10,1259.60,2.01,2014,3
500093,CGPOWER,18582.10,18582.10,-1967.80,3950.20,6.30,2014,4
500093,CGPOWER,21476.20,21476.20,-2249.40,848.10,1.35,2015,1
500093,CGPOWER,18404.70,18404.70,-2203.70,1263.50,2.02,2015,2
500093,CGPOWER,19238.20,19238.20,-2252.50,1343.60,2.14,2015,3
500093,CGPOWER,9909.00,9909.00,-1263.40,1073.10,1.71,2015,4
500093,CGPOWER,11296.80,11296.80,-1351.40,-13217.40,-21.09,2016,1
500093,CGPOWER,10429.30,10429.30,-1219.40,382.70,0.61,2016,2
500093,CGPOWER,12081.30,12081.30,-2151.00,899.40,1.44,2016,3
500093,CGPOWER,11601.20,11601.20,-880.80,424.30,0.67,2016,4
500093,CGPOWER,12844.90,13195.10,-2423.30,-121.70,-0.19,2017,1
500093,CGPOWER,12606.80,13035.00,-2487.10,309.90,0.49,2017,2
500093,CGPOWER,12085.00,12699.70,-1536.00,91.70,0.15,2017,3
500093,CGPOWER,11793.80,12248.20,-1404.50,92.10,0.15,2017,4
500093,CGPOWER,14308.50,14792.00,-1492.80,-3740.90,-5.97,2018,1
500093,CGPOWER,11798.40,12172.90,-1874.30,368.10,0.59,2018,2
500093,CGPOWER,13881.20,14265.30,-2040.90,284.00,0.45,2018,3
500093,CGPOWER,13703.00,14216.90,-2051.90,-668.20,-1.07,2018,4
500093,CGPOWER,14173.40,14967.10,-2825.90,-14798.00,-23.61,2019,1
500093,CGPOWER,11885.90,12085.60,-2024.00,233.80,0.37,2019,2
500093,CGPOWER,9573.60,9771.20,-1229.30,-15115.40,-24.11,2019,3
500093,CGPOWER,5581.20,5684.80,-913.00,-1266.80,-2.03,2019,4
500093,CGPOWER,4654.10,4722.00,-1259.80,-1843.60,-2.94,2020,1
500093,CGPOWER,2356.90,2452.80,-597.10,-4217.50,-6.73,2020,2
500093,CGPOWER,5648.00,5725.70,-879.10,-1349.00,-2.15,2020,3
500093,CGPOWER,7033.00,7141.60,-877.70,-3260.50,-3.67,2020,4
