security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523660,WATERBASE,113.99,120.54,-130.43,-24.34,,2007,3
523660,WATERBASE,83.30,88.42,-76.21,-7.74,,2007,4
523660,WATERBASE,64.68,64.68,-65.58,-4.26,,2008,1
523660,WATERBASE,72.33,72.33,-71.48,-12.08,,2008,2
523660,WATERBASE,81.53,81.53,-132.63,-66.92,,2008,3
523660,WATERBASE,137.09,135.59,-136.01,203.60,-1.06,2008,4
523660,WATERBASE,52.62,45.76,-67.07,-12.03,-0.68,2009,1
523660,WATERBASE,84.47,-2.74,-87.21,-10.06,-0.41,2009,2
523660,WATERBASE,95.18,-1.45,-96.63,-9.69,-0.39,2009,3
523660,WATERBASE,62.69,51.65,-66.26,-10.12,-0.41,2009,4
523660,WATERBASE,42.14,41.69,-56.28,-8.40,-0.47,2010,1
523660,WATERBASE,99.18,-6.85,-106.03,-11.47,-0.46,2010,2
523660,WATERBASE,126.98,124.92,-131.29,-6.29,-0.25,2010,3
523660,WATERBASE,124.43,123.15,-127.28,-7.40,-0.30,2010,4
523660,WATERBASE,111.21,110.86,-86.13,31.21,1.26,2011,1
523660,WATERBASE,304.87,26.41,-278.46,20.60,0.83,2011,2
523660,WATERBASE,343.10,337.63,-313.77,20.88,0.84,2011,3
523660,WATERBASE,214.08,210.78,-203.96,6.50,0.26,2011,4
523660,WATERBASE,172.67,172.04,-42.04,8.36,0.32,2012,1
523660,WATERBASE,465.54,463.12,-74.58,31.87,1.24,2012,2
523660,WATERBASE,420.68,419.82,-18.53,13.10,0.51,2012,3
523660,WATERBASE,342.53,341.83,-53.79,9.71,0.38,2012,4
523660,WATERBASE,341.46,340.20,-74.89,5.41,0.21,2013,1
523660,WATERBASE,635.18,633.90,-97.01,43.77,1.70,2013,2
523660,WATERBASE,562.81,561.71,-92.47,34.93,1.36,2013,3
523660,WATERBASE,558.63,557.63,-81.49,32.39,0.84,2013,4
523660,WATERBASE,525.47,523.59,-100.08,24.62,0.64,2014,1
523660,WATERBASE,858.49,857.53,-110.79,74.93,1.94,2014,2
523660,WATERBASE,816.09,814.77,-101.17,38.42,1.00,2014,3
523660,WATERBASE,616.99,616.59,-77.93,42.18,1.09,2014,4
523660,WATERBASE,484.02,483.12,-64.77,39.42,1.02,2015,1
523660,WATERBASE,1012.21,1011.79,-102.11,82.88,2.15,2015,2
523660,WATERBASE,989.89,988.78,-110.36,56.99,1.48,2015,3
523660,WATERBASE,541.50,541.33,-62.21,-119.63,1.42,2015,4
523660,WATERBASE,642.76,633.19,-95.13,-13.38,-0.35,2016,1
523660,WATERBASE,1353.11,1353.11,-75.36,89.78,2.33,2016,2
523660,WATERBASE,799.49,799.49,-87.96,25.96,0.67,2016,3
523660,WATERBASE,541.33,541.33,-80.89,1.66,0.04,2016,4
523660,WATERBASE,624.96,623.97,-75.29,8.21,0.21,2017,1
523660,WATERBASE,1317.94,1320.27,-127.80,134.62,3.49,2017,2
523660,WATERBASE,966.80,967.82,-44.57,94.92,2.46,2017,3
523660,WATERBASE,599.63,601.40,-115.41,32.74,0.84,2017,4
523660,WATERBASE,657.88,668.12,-100.07,24.93,0.60,2018,1
523660,WATERBASE,1542.92,1584.98,-144.82,176.82,4.27,2018,2
523660,WATERBASE,957.79,959.31,-106.38,87.68,2.12,2018,3
523660,WATERBASE,642.56,646.98,-96.98,29.46,0.71,2018,4
523660,WATERBASE,511.55,525.33,-108.79,14.52,0.35,2019,1
523660,WATERBASE,1194.98,1200.71,-109.18,113.88,2.75,2019,2
523660,WATERBASE,933.35,944.89,-114.20,89.16,2.15,2019,3
523660,WATERBASE,621.99,624.44,-81.15,7.32,0.18,2019,4
523660,WATERBASE,474.01,478.01,-115.49,-24.97,-0.60,2020,1
523660,WATERBASE,628.48,630.72,-77.70,49.05,1.18,2020,2
523660,WATERBASE,678.02,683.09,-105.47,43.39,1.05,2020,3
523660,WATERBASE,359.16,366.53,-75.98,-6.86,-0.17,2020,4
